feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,y
-2.0248249,-1.8293062,0.1445246,-0.7488703,0.39630833,0.07582426,-0.7595162,1.3994358999999998,-1.0901040000000002,1.20225,55.89855575561523
-2.2260637,-0.5219256,0.9461755,1.2456732,-1.175683,-0.35161805,-0.63010746,1.013617,-1.5581497,0.8568806000000001,73.52584838867188
-0.90187764,-0.19075744,-0.057082083,0.9091461,-0.38867906,-0.84336644,-0.18529378,-1.9357786,-1.6018558,0.56086856,61.92155838012695
-0.82685876,-0.42763057,-1.2841465,-0.6528951999999999,-0.1938958,0.0989736,-0.122744314,-1.2722806999999998,-0.9903415,1.7876284,61.90999221801758
-2.765924,2.9013255,-0.14229318,0.76816285,-2.0532436,0.21926126,-0.28644112,-0.30316862,1.1350447,-0.37594622,70.90898132324219
-0.8345437,0.8511568000000002,0.9610023,-0.79422164,0.38629445,0.50681657,-0.46056357,0.21101913,-1.3935008,1.3743632,71.66954803466797
-2.2324877,-1.6677022,-0.33094934,-0.13658153,-0.8064206,0.46491274,0.52638847,0.6433227,-1.3051115,0.83741385,71.43057250976562
-1.5201201000000002,-1.1079572,-0.9768035,-0.730999,1.549518,0.15721922,-2.1074858,-1.4492735,-1.0549237,-0.19960491,44.86588668823242
-1.3148729,0.9261829,0.7104696,0.4812697,-0.15396756,0.56984425,-0.8593700999999999,-0.77570903,0.011759283,0.7154765999999999,64.09383392333984
-0.60704607,0.28497934,-0.5162919,-0.6952062,-0.5996873,1.4207869,-0.25482294,1.7285615,-1.4225298000000002,1.4339093,52.78188705444336
-1.0601373,1.1409535,0.97811216,1.0938475,1.1089811,0.9310647,0.49747792,-0.5809058000000001,-0.8728087,0.8824392,74.08551025390625
-1.4023212,-0.091627985,-0.43743163,0.41890183,0.53142923,0.89674294,-0.46285924,0.0010887115,-0.9670445,1.0464131,74.915283203125
-1.2141815,-0.22777234,0.9298214,0.43409818,-0.8374915999999999,0.70898736,0.2151915,0.14287996,-2.4980683,0.5290715,73.46300506591797
-1.283461,0.31811866,-0.57409865,0.9628156,1.2938813999999998,-0.2310959,-1.6942372,-0.7507229999999999,-2.294989,0.020018226,72.30271911621094
-1.4481577,0.6124449000000001,0.06925485,1.2691917,0.8572003,-0.20093149,-0.22145523,-1.3493233,0.66421235,1.9900923,71.04885864257812
-0.62137175,0.3963714,0.4726255999999999,-1.7976892,-0.36454892,0.523543,-1.0187491,-2.5186222000000003,-1.0752867,0.07071926,43.559959411621094
-1.6983879000000002,0.8699404000000001,2.186117,-0.21776256,0.69592535,-0.43818694,-0.16047177,0.33980745,-0.51481134,1.1396507,69.01725769042969
-2.0479047,1.0969677,-0.0013094592,-0.0415528,1.473299,-1.1125376,-1.8183478,-0.22911398,0.032435235,0.2923167,68.05035400390625
-1.4224153999999998,1.1497946,-1.7669043999999998,0.44542843,0.75184333,1.3346753,-0.52863985,-0.39793006,0.35651672,1.5016276000000002,63.70753860473633
-0.43844226,1.6796502,-0.3460787,0.461732,0.29192716,0.6531212,-1.9773755,-0.54688716,-1.1285644,1.2926453000000002,72.80711364746094
-0.36837575,1.446319,-0.8676105,2.2831075000000003,0.303427,1.3312315,0.7171373000000001,-2.1584857000000004,-1.2870868,0.65702814,70.38150024414062
-0.89273524,-0.31369528,0.073393784,0.12024617,0.40572533,-0.44772136,0.28478166,-1.2821758,-2.3787215,-0.39197543,41.99619674682617
0.19445525,0.6372603,0.9326184,2.0877008000000004,-1.1094505,2.9694135,-0.48248973,0.56108433,0.7541323,0.29255366,61.63988876342773
-1.5761627,1.7642628,0.13606815,2.08676,0.91980183,0.82069755,1.8117313,-1.6163439,-1.2746258999999998,-0.5129363,72.50323486328125
-0.05233432,-0.39580765,0.9229881,2.3054285,1.1925979,0.62049145,-0.7200541,0.07026498,-0.3667658,0.65167075,40.47803115844727
-1.3486083999999998,0.87727684,0.68712676,0.04286941,-0.19273853,1.1518776000000002,-1.4143548,-1.5667819,-0.14246146,0.41483864,70.3798599243164
-1.7270027,0.61758643,-0.32547247,-0.7659333,-0.30798638,0.1139507,0.45882624,-0.68904513,-1.7952509,0.13460389,70.14776611328125
-1.7665577,-0.17226687,-1.1948819,-0.29627317,-0.28395554,-0.19679447,0.91012496,-0.50040734,-2.0403616,0.25876746,71.66012573242188
-1.6007612,0.44999814,1.0558902,0.5385331999999999,0.55588454,0.092322,-0.5703094,1.2942395,-2.133639,0.38233978,73.61074829101562
-0.46266845,0.57324046,0.8206806000000001,0.22283347,0.05445657,2.7344122000000004,-1.711906,-0.2915735,-0.56588894,-0.06850310000000001,67.22355651855469
-0.9939861,0.7080418,0.42392644,0.8070214,1.4373963,-0.05928569700000001,0.47883406,-0.48565143,-1.6999478,1.1615187,72.46389770507812
-2.032677,0.3833052,-0.6332973000000001,-0.38631064,1.69081,0.24889846,-1.378053,-2.5246422,1.4332902,1.6258793,71.18951416015625
-2.6169596,-0.40163195,-1.7974203999999998,-0.8470264999999999,0.9619114,1.021027,-0.9418865,1.5737278,-0.46706447,0.9049235,64.16764068603516
-2.1585932,1.1070745000000002,-0.67986524,0.1931491,-0.23935436,-2.283262,1.6935831,0.44725046,-1.30719,0.24612002,72.74183654785156
-1.5140399,0.19826348,1.625536,-0.18447766,-0.3553566,0.8892042,-1.2529585,0.2160391,0.13011608,1.5424091999999998,73.87177276611328
-2.5642529,0.40529525,-0.25285348,-0.3398762,0.62143373,0.30084133,-0.3059289,0.3832589,-0.5579476,0.17434955,72.68708038330078
-1.3338412,2.4190137000000003,2.0538888,0.3618206,0.08152015,-0.094862536,0.6108254,-0.7524008000000001,-1.3210144,0.52494216,72.49555206298828
-1.5764513,1.6117264,0.8016023,0.11627103,-0.6105404000000001,1.645831,-0.49382532,0.28247914,0.008486295999999999,1.0541576,71.92867279052734
-1.6441306,-0.032428205,0.06801972,-1.6152033,-1.7746307,-0.62991923,-0.35964265,-0.68759775,-1.9043522,1.292879,72.97820281982422
-1.6097278999999998,0.17139618,-0.46179834,0.17494039,0.25305653,1.0752043,0.19368823,-0.2395658,0.8871928,2.0860918,56.47587203979492
-1.0292606,0.04837629,-1.4621507,-0.37174046,0.23015432,1.5606275,0.74306303,0.43148786,-0.33943877,-0.14790784,14.76546573638916
0.11836376,-0.096407734,0.7603889,-0.7672361,1.2097713,2.680453,-1.4353701,0.17229491,0.23523596,0.1323868,52.70896911621094
-0.06367898,1.1960449,-0.39056844,-0.23242529,-2.1859865000000003,0.8271868,-1.2389173999999998,-1.153385,-1.4943389,1.3455712,66.79736328125
-0.67129654,-0.17012994,0.84933686,-0.6066404000000001,0.30662492,0.8527615,-1.4191896000000002,-2.3097792,0.098600246,1.8468868000000005,72.95646667480469
-0.61511004,-0.059224367,1.2983198,0.106033675,-1.1005798999999998,1.3655276,-0.055116236,-1.3747728,1.6322011,2.6132880000000003,56.67171859741211
-0.7404675000000001,1.7401451,-0.035617527,2.0327523000000003,0.04388186,1.2282697,-2.3862078,0.23369254,0.45211807,-0.42700496,73.56571960449219
-2.1712947,0.83978623,-0.7533369000000001,-1.1248032,1.1158414,-0.9178277,-1.3339907,-0.36661193,-0.771964,0.4336743,73.7646484375
-0.89633226,-0.74769104,-0.7783226,-0.7138151,0.7665298,0.120821096,-1.2274032,-2.6640666,-1.2579924999999998,1.2576613,70.4974136352539
-2.4909756,-0.2734805,0.23903584,-0.5202321,0.011047123,-1.0869886,0.82673377,0.8717345,0.43775228,-1.0752615,-16.947967529296875
-1.95709,0.18791813,-1.5022594,-0.643736,1.4965385,0.9862694,-1.2309986000000002,-0.84355724,0.2497913,1.5897084,72.11236572265625
-0.6418272,-0.06515077,0.14779258,0.7690293,1.6866705000000002,1.4898928,0.19016828,-1.4838055,-0.93154424,1.4371595,72.1269760131836
-1.1163927,0.19822098,0.4689072,1.0353281,0.65856653,0.9473928,-2.4720159,-0.27404678,0.15929541,0.49723172,70.92581176757812
-0.9228664,0.6772158,-0.19713688,0.461847,-1.5178696000000005,1.1945252,-1.6520381999999998,0.73173046,0.91798973,-0.22569734,48.52104949951172
-2.7057912,0.5937091999999999,-0.47881535,-0.6968208,1.3911203,1.3029565,-1.0006795,0.038240474,-1.0524616000000002,-0.66640955,73.10233306884766
-2.0633953000000003,0.047501516,-1.0966848,0.8977556000000001,-1.5631921,-1.0309937,0.9037216,-1.4321328000000002,-1.3665078000000002,0.20910503,74.95254516601562
-1.4219805,-0.6679975,-1.139591,0.10240081,-0.4118683,0.80091065,-1.1860547,0.4855176,-0.703078,2.0355573,67.04934692382811
-2.3317814,-1.584162,0.0030528768,2.9988527,1.5149446000000002,0.56522936,0.27712992,-0.090225376,0.065332435,0.3113237,74.79102325439453
-1.4317926,0.58966106,1.1632705,-0.2775404,0.4229957,-0.8719515,-0.51571333,0.67217183,0.88879347,1.6060231000000005,47.59149932861328
1.2284852,-0.38167,0.071855605,2.3341967999999995,2.1771073,2.5105462000000003,-2.1437008,0.4887431,0.37952694,0.8255968000000001,72.55826568603516
0.10771734,2.7230124,1.5253968,0.44699067,0.5414858,1.5138688,-0.92067635,-0.15819764,-0.7299340999999999,-0.8410731,37.64773559570313
-0.34398290000000004,1.3378595,-0.25206432,0.9736688,1.3924443000000002,1.1213427,-1.5754746000000002,-1.9846253,1.2272332,0.12332498,65.58367156982422
-1.4497963,0.27718390000000004,0.67387664,0.2395333,0.2079051,0.76979554,0.74497986,0.9139631,1.4559523,1.1827451,37.47426223754883
-1.831635,0.23721254,0.14672770000000002,-0.70606077,-1.5023215,-0.6274799,-0.3663413,-1.82741,-0.3339742,0.96939504,71.474365234375
-0.7854661000000001,1.33649,-0.1807273,-1.0471545,-0.21561004,0.34963426,2.7756224,-2.10981,-1.1991161,1.3052188999999998,67.18539428710939
-1.2645152,0.27014706,0.6276699,0.7997264000000001,-0.19438976,-0.22703907,-0.7757816,-0.4107187,0.41374117,2.6118903,71.99065399169922
0.7677324999999999,1.2302959,-1.2594584,-1.1155766000000005,-1.4068956,-1.6536387,0.97622705,-1.0118643,-0.7985423,2.2441907000000003,26.960241317749023
-0.30672994,0.4936965999999999,1.6342661,3.4233208,0.54362845,-0.61336076,-1.7287843,-1.0408628,-1.1201322,1.797324,75.08573913574219
-1.4915401,-0.57952917,-0.10770265,-0.31697038,1.1784327,0.016404726,-1.5049827,-0.1304873,-1.533878,1.0337662,72.97738647460938
-1.6672228999999998,1.0448929,-0.5928613,1.7629876,0.4199845999999999,-1.8348479,0.27752784,-0.318024,0.28998375,1.6167358,52.87770462036133
0.7852690999999999,-0.65230614,-0.9376131,0.20770933,0.09902012,0.12321779,-1.0099024,-0.7760373,0.8872552,0.9799524,10.491850852966307
0.34315506,0.008003143,0.6352105,-0.2776435,-0.5764578,-0.0059329034,-1.856609,0.1513299,-1.5264846,-0.88892823,7.689175128936768
-0.74831784,-0.17268656,0.5314922,-0.93710846,1.372566,1.7200929,-0.32128215,-2.2999468,0.8260506,2.419702,66.51252746582031
-1.1591312,0.25822064,-1.334496,0.6551548,1.7188686000000002,0.65753615,1.1775173,-0.3061381,-1.3207031,1.4397768,70.27177429199219
-1.2094263,-0.54232085,-0.010134508,-0.13607743,0.8187711999999999,2.0429285,1.0130982,-0.88263345,-0.92695665,1.2198856000000002,69.60691070556639
0.96526366,2.5530984,0.48799294,0.5857501,0.6644310999999999,1.1105599,-1.9007874,-0.98136127,0.38439515,0.5645022,64.513916015625
-0.82230157,0.45836395,0.62155837,0.062068917,-1.159094,2.2860365,-0.49912798,0.4110865,-1.9695576,0.6723034999999999,69.27713012695311
-2.5172713,-0.21166661,0.4971364,-0.23463179,0.2592687,-0.5651219,0.4618993,0.48314205,-0.6501271,0.8935618000000001,69.69877624511719
-1.6404490000000005,-0.23561805,-0.40644705,0.5198827,-0.35148266,-0.8517992,-0.5904047,-0.017108925,-1.1369199,0.43342522,56.96545791625977
-2.3289366,0.97773445,0.46725333,0.24685013,1.555536,0.9883599,0.8040563000000001,-1.1556002,1.1757118,1.3231503999999998,73.35064697265625
-0.42178327,-1.4060383,-0.17946465,0.101591565,-0.11446719,0.32466635,-0.26116106,-1.7789927,-0.47671503,3.220378,72.65924835205078
-0.3751902,0.49017105,0.042784296,0.9499036,0.21391487,-1.551283,-0.36175942,-3.0371804,0.19704187,2.2818650000000003,61.68311309814453
-1.2793553999999998,1.4064233999999998,-1.8544095,2.1492019,-0.21746407,0.42758712,0.5896892,-2.1431613,-0.015381054,0.26089823,42.46686172485352
-1.5436912,-0.58509105,0.6707063,0.7617364999999999,-1.5129955,1.7236967,0.8822953000000001,0.036756232,-1.1894889,0.6267809,72.29264068603516
-1.1276704,-0.9574288,-0.21443322,-0.13902748,-1.0326618,0.2086956,0.43992478,-1.2118011999999998,-0.9702575,1.4972513,64.49837493896484
-1.4251707,-0.33116794,-1.6602086,-2.4538238,0.98027015,-1.4102935,1.5297473999999998,-0.43338186,-2.6076863,-0.5316797,55.6054801940918
0.35779107,1.8296341,0.61778235,2.4384835,-0.9281876,0.2578743,0.48765522,-0.5268695,-1.2356395,2.169807,69.38290405273439
-1.9474386,-0.9472504,0.75213456,1.0342634,-1.0242767,-0.579825,-0.69161755,-0.023248557000000003,-1.9059137,0.6539814,69.16572570800781
-1.8638322,1.7918625,-0.30763948,0.47749656,0.2568875,0.03948031,-0.5865908000000001,0.23956268,-0.4737014,0.34145087,72.18411254882812
-1.9606606,1.0915451,-1.0368966,-0.28757995,1.4612907,-0.06345647,0.66625744,-1.1594704,-1.5311458,-0.3400958,68.76194763183594
-1.5230383,0.3010581,0.102723196,0.20209599,1.3995978999999998,0.7838508000000001,0.30390805,0.09637766,-1.0197233,0.49651387,64.52292633056639
-0.550617,0.19320728,1.5933309,1.5561119,0.83603054,-1.8779889,1.6131198,-1.568938,-2.8609614,0.27051994,69.01792907714844
-1.4735016,-1.653578,0.14967737,1.7862613,-0.10738823,1.5588102,-0.62278885,-1.0958424,-1.0598259,1.117623,74.25496673583984
-0.5635045,-0.34042242,-0.20872147,0.022105003,-0.4470292,-2.2359767,0.46256462,0.6250458999999999,-2.0548487,1.4833045,62.19347763061523
-2.294314,0.6091032,-0.25864002,-1.1713649,-0.4201084,0.6731342,-0.35610792,0.13302341,-0.69879836,0.089926705,61.19963455200195
0.12607482,0.8918799999999999,-0.26636803,-1.3081042,0.1541786,1.2329676,-1.4982188,0.035650108,0.04603386,-1.3811495,16.48737907409668
-1.8698215,0.82692987,-1.0366234,0.32594094,-0.301541,2.3261805,-0.6662621999999999,-1.1030556,-0.06691236,0.83862746,72.286376953125
-0.71109676,-0.20737618,-2.1007144,-1.0792825,-0.52653044,0.2297495,1.915445,-0.7019105,-1.4434208,1.7299776999999998,67.87770080566406
-0.73042536,0.66002274,0.93208915,1.725737,-2.2072196,0.076960586,-1.6347743,-1.8333241,-0.5319739,1.5873313,73.98210144042969
-0.6608781,0.82132745,-0.6013919,0.4225133,0.35546333,0.6171904,0.6807101,-0.3454212,-2.2670457,0.78615105,70.02727508544922
-0.33738926,0.27476603,0.52185875,-0.3259828,-0.4965696,2.4252644,-0.3416804,-0.6346022,1.7710717,2.3613424,58.99874496459961
-1.3305136,-0.3252616,-0.9423507,-0.24948494,-0.13275474,-1.3794335,2.62741,-1.3428375,-2.2682016,-0.77467906,73.2154769897461
-1.0945306,1.0037109,0.51758397,-0.17990063,1.5433986000000002,-0.38865963,-0.6125282,0.553706,0.6085916,3.0064237,73.19561767578125
-1.1900951000000002,0.8884620000000001,0.19088735,0.30626202,1.1202673,-0.3514087,-1.4375798999999998,0.60411596,0.23785748,1.1003126,52.99960327148438
0.021078438,0.6785382,0.073746264,0.5320687,1.3219508999999998,0.5763151999999999,-0.43059677,-0.19547631,-0.46759227,-0.13979635,17.630611419677734
-0.6225835999999999,0.5962314000000001,-0.7727193,-0.1857895,0.28980562,1.3881328000000002,0.029896563,0.49557203,-2.2558296,1.1628436000000002,74.4367446899414
-1.1885888999999998,1.5421174,-0.7863365,1.7022656000000005,-1.2851211,0.80812275,-0.49455604,1.0179917,-1.4128662,1.1455064,70.15823364257811
-1.1911151000000002,0.15899947,1.1852473,-0.9804515,0.23858675,0.9977798,0.2202954,-0.52398294,0.0103864055,0.9572487,50.6353874206543
-0.44781345,0.1897575,0.39475968,0.23113807,1.6606278,0.06637761,0.52434915,-0.38835552,-0.97107816,1.5452027,52.04013442993164
-0.96678895,0.7573918000000001,1.5341703000000002,-0.53333366,1.0201923000000002,0.4755559,-0.2326636,-0.6669803000000001,-0.7154736,1.3070434,72.5277099609375
-1.2272379,0.11447777,-0.8698636000000001,-0.16530478,-0.018501438,-0.2690849,0.9698966,0.4053179,-2.3168163,0.34496143,69.37117767333984
-0.60061944,-0.9852891,0.59562016,0.8677710999999999,1.4260428,1.7938659,-1.053252,-0.61845505,-1.8760735,0.35077456,60.30138397216797
-0.54348946,0.22173055,0.033869233,-0.73102623,0.96904546,-1.2751917,1.5422364,0.92881215,-1.7618947,1.44389,70.34343719482422
0.4180492,0.36310574,0.12131039,-0.180593,-0.26153243,0.14285336,0.94218844,-0.53903025,-1.38638,1.3770657,36.16433715820313
-0.5565023,1.1016605,-0.2679861,2.3954697,-2.7116528,-3.144257,1.3494966999999998,-1.2341293,-1.0328206,1.988697,64.26844787597656
-0.49696025,0.28591317,1.5776427,-0.3591051,0.99629,-1.5280268,-1.3042017,0.51232105,-1.8727789,1.6811877,66.02365112304689
-1.2512491,0.53757036,0.29940578,0.6672871,0.15963309,3.0814638,0.24222638,3.7451274,-1.3180944,2.1051245,69.77388763427734
1.5461296,-0.3419218,0.9356592,0.52454084,-1.962045,1.1206744,-0.47673506,0.4316244000000001,-0.4883024,-1.5329801,-6.926669120788574
-0.8034792,1.2998877,-0.753879,1.4243864,-0.25080073,0.43227914,-0.865657,-1.5998611,0.34536999999999995,-0.11993447,39.38214492797852
-0.46415344,1.3945153,0.4828840999999999,0.24086699,-1.3748116,0.96230614,0.59564793,-1.3231356,-1.3885118,0.9919392,68.65903472900389
-1.6638725,-0.21495977,1.6951653000000002,-0.40408176,-0.14223391,0.7526497,1.0765844999999998,0.7191059,0.076395564,2.3965240000000003,71.75025939941406
-0.8147075,1.64071,0.3542304,1.0437177,1.2984666,0.19888605,-1.2274406999999998,-1.25168,0.2500591,0.79734313,65.19435119628906
-0.95668685,-0.09767413,-0.06967147,1.1643412,0.057253655,1.3211488,0.7366793,-2.470361,0.34017462,-0.7703568000000001,22.97967338562012
0.6009084,-0.4670209,0.52476805,-0.33100396,-0.34639677,-0.20335582,-1.1111089,-1.6694098000000002,-0.23643902,2.7130368,48.08858108520508
0.15898448,0.38807333,-1.1277487,-0.23537758,0.18044357,0.77103287,-2.731069,-0.28125814,1.1127053,3.0889485,62.79788589477539
-0.53944075,0.23598047,-0.78211045,0.25758988,-0.70312816,1.9171742,-0.78356695,-0.7321614000000001,-0.39588064,1.8339504,54.82975387573242
-3.2778757000000005,-1.2859483,-1.1796813,0.2336964,-3.3555198,0.38883516,-0.639196,0.50665456,-0.18263529,1.5640885,70.42449188232422
-1.4709483,0.7298941,-1.298806,0.8890524999999999,0.60514903,-0.9133276,-0.7451906,-1.2391216,-1.2050889,0.6360985,71.91382598876953
-1.395767,1.4161358999999998,-0.9765921,1.6717727,1.0729328000000002,0.7713154000000001,0.49944514,-0.23312308,-1.6283265,0.17175908,72.69049835205078
-1.2571061,-0.8198535,0.20533791,-0.20856373,0.7705455,1.2574426,-0.27814794,0.59096426,-1.0928984,1.5054375,71.11473846435547
-0.6875236,0.21895546,-1.6242584,0.6153204000000001,-0.030722039,-2.0866463,-0.2876605,0.7300548000000001,-0.839131,-0.7655965,-10.279497146606444
-1.1728723,0.44460788,-0.21388416,-0.015636625,-0.47729605,0.59825367,0.4676583,0.21352972,-1.7132303,0.32656620000000003,66.5975341796875
-1.0359957,-0.35714355,-0.21284667,-0.5748598,-0.90859145,1.181875,0.50224334,1.5110015,-1.8603818,1.4141912,70.61460876464844
-0.2520641,1.7646925,1.0368664,-0.59548277,0.13476926,-0.25165683,-0.99007696,0.76413995,-0.67436886,1.0798099,43.920654296875
-0.37205833,0.07626891,0.6064428000000001,-0.044666857,1.4719064,-0.51389676,-0.13881162,-2.007925,-1.3206344,-0.6259273,18.110179901123047
-0.4962296,-0.4037481,0.1909609,1.1520997,0.7801486,0.048823524000000014,-0.07091812,0.53475994,-1.2023399,0.923338,41.21847152709961
-1.4077122,-0.1423964,0.8035388000000001,0.12516625,-1.3855102,1.2621361,0.64648426,-0.9337304,0.45153892,2.7484958,68.73294067382811
-1.5478143999999998,-0.94627845,-0.25476554,-0.7108097,0.4240146,0.59039253,0.31436187,1.0690765,-0.7526687,0.9515914,53.36167526245117
-1.4287142,0.10439195,1.5190915,1.0949116,0.57395834,2.1426227000000004,0.066238664,0.95330334,-0.18559642,1.2012888000000002,73.40056610107422
-0.573662,-0.54685897,-0.03275327,-0.5434248,-0.7128458000000001,0.106430225,-0.25497723,1.503993,-2.6509697,1.0915068,60.29193496704102
-1.3714191999999998,1.008111,-2.0826452,-1.1458781999999998,-1.1483618,-0.75065666,0.011581115,-0.8259764,-2.036411,0.46345076,57.26269149780274
-0.094568074,0.34601244,1.1177427,1.3828495,0.69109106,0.12806767,-1.8213698,-0.27682224,0.60558,0.12935019,48.0127067565918
-1.8674126,1.1251018,-1.0416173,-0.52228,-0.5150863,0.31333986,2.0833285,-0.43596756,-2.5859816,-0.66348684,72.14630126953125
-1.7672088,-0.30010363,0.4300689,-2.2541265,0.39624196,-0.8385676,1.8527962,-0.4284062,-1.6124846000000002,1.534252,72.71353149414062
-0.65952057,0.1185598,1.2359806,1.1578263999999998,-0.08659413,-0.22378929,0.05447526,-0.28706568,0.15074171,0.07974311,16.78192138671875
-1.5769572,-1.138716,-0.23799622,0.98275924,2.6221602,0.16610114,-0.030140009,-0.5179442,0.77773094,-0.77112126,30.549331665039066
-2.1331944,-1.0946347,-0.15594783,-0.31179413,1.836317,1.8755653,-1.3976476,1.5036691,-1.7470535,0.09551882,72.75501251220703
-1.1488515,0.6537347,0.14664987,0.92340165,1.1633038999999998,-0.24391708,1.7007444,-2.640921,0.17294985,1.6814479,66.96290588378906
-0.88684875,0.97947073,1.0828679,1.3425891,-1.3638246,-1.5306855,-0.16541219,-0.019173037,0.29949397,1.3434191999999998,41.613670349121094
-2.5701982999999995,0.59177077,1.3528278,-0.24463947,0.69619524,-0.5425335,-1.5634236,-0.027977636,-1.0845666,0.28690597,74.28038787841797
-0.6525053000000001,-0.25561464,-0.6026511999999999,-0.16030940000000002,0.06820777,0.56363904,1.7948619,0.29992372,-2.947575,0.006204440699999999,71.01847076416016
-1.6948444,-0.01783075,-0.2978861,-1.1224563,1.6704684,-0.9130978,-1.0754457,1.6867531999999998,-0.15489602,2.3734374,69.71198272705078
-1.5337162,0.42743605,1.9001507,0.33588920000000005,0.34043762,2.0733032,0.08659883,0.77703,-0.4646201,0.90575373,72.24391174316406
-2.9752362,-0.8731767,1.2068019,0.79141796,0.36556125,0.85749763,-0.8744559000000001,1.485488,-0.7270772,0.5778359000000001,70.72085571289062
0.065688245,1.6495578000000002,-0.7884757,-0.40743807,1.092554,3.0717008,-0.393398,-2.1679816,-0.80070597,-0.3073212,42.18046188354492
-0.9686533000000002,0.5075460999999999,1.0202129999999998,0.4500032,-1.4114883,0.42478874,0.50747067,-0.4131351,1.4735447,1.2987777,34.50270462036133
-1.3433508,-1.2175035,2.2118406000000004,0.024342064,-0.5492670999999999,0.94423336,0.15551709,-0.0013270823,-0.57233804,1.5475447,63.07488632202149
-2.7375872,1.8355947,0.68585247,2.0296016,-0.5139197,2.2031080000000003,0.2480261,0.100943595,0.17759596,-1.3578264,56.57431030273438
-0.53109086,-2.0271912,0.28862318,0.1836615,-0.028382905,0.86706865,1.3142743,-0.5329322,-2.5955062,0.64087063,61.58335876464844
-2.3594835,0.01126881,-1.5797777,0.467854,-1.330427,1.3912177,-0.058165446,0.82055455,-0.30835822,1.4898498,66.83415222167969
-1.0520755,0.49811167,-0.9442869,0.70069766,-1.1844562,1.0696136,-0.040751033,-0.14870054,-0.6225086999999999,1.5738131000000002,58.70010757446289
-2.4508348,-0.62808216,1.4905233,0.10686345,0.18518397,0.8386225,-0.60433376,0.019546214,-0.7476159000000001,0.62012345,71.08757781982422
-2.1114948,1.5343884,-0.15553328,0.7699369,0.0776568,-1.3911908000000002,0.91179985,-1.3987027,-0.8426752000000001,0.40090618,72.7621078491211
-0.8497196,-0.71098727,0.20838813,-1.4112357,0.9791677,0.4233449000000001,-1.8396428,0.78944147,0.18555303,2.9021838,62.14032363891602
-1.3758643999999998,0.9936517,-0.21264927,-2.2543876,-0.48267388,-0.27754328,-0.93058175,0.5792173,-0.7332632,2.0414925,60.2333869934082
-1.0857952,1.2580657,-2.3026268,-0.57692605,-0.96730894,0.68844104,-0.5643965,0.30736524,-0.20809023,0.21501446,39.28121566772461
0.07008704,-0.98126,0.8273466999999999,-0.7954814,0.86656225,-1.9053116,-1.8129205,-1.9966624,1.5998789,1.3481629,15.993624687194824
-1.0277606,2.6231847000000004,-1.1704646,0.93113846,-0.18462867,-0.280471,0.07689184,-1.4328027,-0.124017395,1.1372083,63.60437774658203
-0.87179357,0.9469524,0.27893722,-0.12916104,-0.8181046999999999,0.25549890000000003,-0.6102439000000001,1.4751952,-2.0797086,0.97825,69.92631530761719
-0.79025227,0.46162742,-0.42198622,0.731668,-1.1737581,0.16434926,-1.4363574,0.8132508,-0.46004745,2.9701781000000005,72.82998657226562
-0.2390866,1.0229496,0.14613520000000002,1.114111,0.60614663,1.1910589,-0.41989818,1.2259825,-0.80331886,2.3107257000000003,69.27218627929689
-1.3938818000000002,1.9253527,0.8952546999999998,0.07843162,0.18220328,0.086714044,-0.68691903,-1.0364914,-0.0963815,0.25105789999999994,68.01486206054689
-1.036673,0.29995424,1.0795251,-0.09720914,-0.26411328,0.07973003,-1.427673,-0.005710084,-1.104793,-0.47923705,23.37341117858887
-1.3354411,-0.13131708,2.0913136000000003,2.2534728,0.7277783,2.3983886,0.07811079,-0.5743116,-0.20714535,0.3858786,71.42373657226562
-0.54756725,-0.23500963,0.013985458,-0.742478,1.2546233,0.3214013,-0.08316696400000001,0.15356474,-1.9666672,2.1326632,69.52904510498047
-1.3755996,0.8202719,1.3785702,0.08386942,-2.2938185,-0.2020444,-1.1689413,-0.41189653,-0.13101849999999998,1.5500989,70.25885009765625
-1.388925,0.7624571,2.8090677000000004,0.5953223000000001,-0.92258465,0.6757156999999999,-1.5437653999999998,-0.7685295999999999,-0.4380602,1.0451673,74.28543853759766
-0.3245982,0.15484978,2.3568902,0.02757909,0.8268148000000001,0.22105242,-0.6389855,-0.5701866,-0.41564327,1.9933186,64.58192443847656
1.8372269,-0.02178355,0.8620457,0.76854104,-0.27389574,0.6385642,-3.8355706,-1.019636,0.59807175,1.5558352,74.39778137207031
-0.21864021,-0.030305967000000007,0.7906914,0.82179505,-0.56046015,0.46698633,0.55736035,-1.023049,-0.026601262,3.0026217,61.07841491699219
-0.78479844,1.8539964,-2.735316,0.8337623,-0.6893251,0.41906834,0.48542136,-1.7390438,-1.9909215,0.5533395000000001,72.00776672363281
-0.88058835,1.4715071000000002,0.4393823000000001,-0.27715454,0.37838984,2.0975366,-0.3638444000000001,0.67341715,1.0791104,0.7367051,53.10123825073242
-1.3633606000000005,-0.6775787,0.5776938,-0.8955253000000001,1.2732798,-2.2247307000000003,-0.3417915,0.43538782,0.3240725,2.7106886,58.49393081665039
-0.3214397,1.4008626,-1.2113804,0.5814915,0.6761027,-1.5084461,-2.7440975,-2.9190736,-0.2951091,1.3114569,62.600807189941406
