feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,y
0.0,0.0810293887101281,0.866600574875579,0.217122113581359,0.3749932151775887,0.24085909064198419,0.0,0.0,0.3001279699420766,0.2380334664174728,35.57985187693345
0.0,0.0,0.16745057827578824,0.36891264524797773,0.19657955640059827,1.2768912140438724,0.0,0.0,1.617218420831343,0.0,35.57985187693345
0.0,0.9136269252032192,1.3160225784362278,0.0,0.5062024071823852,0.0,0.0,0.0,0.0,0.7924251592852724,36.120614742948455
0.0,0.0,0.4499116988080788,0.0,0.09702563641078737,0.24896153476820831,0.0,0.0,0.0,1.00400401695949,36.72522916344023
0.0,0.4521067658406964,1.094864138104656,0.0,0.4808461092038394,0.0,0.0,0.0,0.0,0.8445826638792111,36.120614742948455
0.3178255991577069,0.0,0.0,0.632421954008562,0.0,2.5652062110655116,0.0,0.036957050366787536,0.0,0.0,35.80920799479153
0.421666012773947,0.0,0.0,0.7662600817252023,0.0,2.8141043202031972,0.0,0.11119674116516065,0.0,0.0,35.80920799479153
0.0,0.0,0.4234135198656036,0.0,0.33231217647661737,0.5205868276308673,0.0,0.0,0.7407940902301752,0.40994388169692497,36.09570601566886
0.0,0.0,0.11305874912942332,0.0,0.0,0.7888551973787635,0.2386005891100269,0.7732762251494099,0.0,1.0999051159048756,36.72522916344023
0.0,0.0,0.4164314128867267,0.0,0.3200047132184629,0.36959339561487337,0.0,0.0,0.0999084555355837,0.7822324433031123,35.80920799479153
0.0,0.09073619298805657,0.9216969412822968,0.0,0.46099211205973684,0.0,0.0,0.0,0.0,0.8854220225319511,36.120614742948455
0.0,0.9099753242451988,1.3142727472398952,0.0,0.5060017852157993,0.0,0.0,0.0,0.0,0.7928378355029402,36.120614742948455
0.0,0.0,0.17877750342476245,0.0,0.0,0.6835239571667914,0.06981849596270928,0.5708600502379069,0.0,1.0811951691335704,36.72522916344023
0.0,0.1959878365463792,0.9721330681978471,0.0,0.46677472411395954,0.0,0.0,0.0,0.0,0.8735272808374703,36.120614742948455
0.5184972948141906,0.0,0.11898649854577481,0.0,0.0,1.7049609330691875,0.0,0.8239790654876502,0.0,1.1047898268350365,36.74943148185875
0.622850718988207,0.0,0.8761203891643519,0.0,0.0,1.1027247784768446,0.0,0.0,0.0,0.9109163300933744,36.14402647235141
0.535760636418891,0.1151936441951229,0.9419228193645504,0.0,0.0,0.9018186191357553,0.0,0.0,0.0,0.89365710417887,36.14402647235141
0.0,0.0,0.17988598708178183,0.3036780971052714,0.0016000206564370512,1.4566087343170426,0.0,0.0,1.3210795061331617,0.0,36.11908545636123
0.0,1.1027454418716074,1.4071055885997996,0.08663887182494395,0.47129995714472916,0.0,0.0,0.0,0.0,0.7716449766428619,36.14402647235141
0.9945351977981727,0.0,0.3083285702621933,0.0,0.0,2.434781931974695,0.0,0.17041787650830045,0.0,0.7554734543559716,36.11908545636123
0.08076977131236873,0.0,0.2041158306873828,0.22884943499233013,0.0,1.6411346369543705,0.0,0.01175523667273451,0.9720489571386492,0.0,36.11908545636123
0.0,1.0313023908499743,1.3734525929847325,0.07725624071229648,0.4098301654172716,0.0,0.0,0.0,0.0,0.7804717730431341,36.14402647235141
0.3242162950681402,0.0,0.23188031864587666,0.1431047838091623,0.0,1.852579138421149,0.0,0.05402633491994158,0.5721019070279103,0.15724139032646733,36.11908545636123
0.9224189955668731,0.0,0.0,0.3431036492315722,0.0,2.887037713898097,0.0,0.2049696400623774,0.0,0.2491023675079882,35.83221765653329
0.7882740681324102,0.0,0.751131893753513,0.0,0.0,1.4843361946269,0.0,0.0,0.0,0.9436993849508702,36.14402647235141
0.0,0.40671274767109705,0.6767676371530209,0.06756743730486531,0.0,0.2378933684310458,0.2862115200305453,0.19737621824331075,0.0,0.9591408403545021,36.19135779040708
0.0,0.0,0.07787280458006934,0.23331928093858906,0.0,1.1786010874762574,0.0,0.4793498432163449,0.2629133432113202,0.2347706222598166,36.16635143273526
0.31002635902050246,0.0,0.0,0.5634500493359401,0.0,2.263912427901233,0.0,0.5870113849441816,0.0,0.10715349101789862,35.87873533195672
0.1314577263998502,0.0,0.009996076948759154,0.014026122008935882,0.0,1.2168878942558892,0.4261905856201951,1.110296036168033,0.0,1.1311131418991114,36.74943148185875
0.0,1.1572434297571825,1.4318489157911896,0.09396285447528466,0.5179246086194286,0.0,0.0,0.0,0.0,0.7651457177443233,36.19135779040708
0.0,0.0,0.019573761213112592,0.13332003071268722,0.0,1.0971194741856183,0.0,0.8700138086944553,0.0,0.7105903025741982,36.16635143273526
0.0,0.0,0.3132853490753406,0.0,0.0,0.46794047034435926,0.0,0.15657094959821638,0.0,1.0429011591598643,36.72522916344023
0.0,0.0,0.25762196980478147,0.05291533950052789,0.0,0.7015685320102467,0.479900753697317,0.8033527588601468,0.0,1.0668275456525038,36.19135779040708
0.0,0.0,0.366361965672741,0.0,0.0,0.3828715138127834,0.0,0.0,0.0,1.0277903938694033,36.72522916344023
0.07844488482207662,0.0,0.0,0.02394561033692648,0.0,1.150036489912412,0.49115817965548303,1.149512895234644,0.0,1.134718648532479,36.74943148185875
0.0,0.0,0.03093295700343234,0.15280424514569826,0.0,1.1129956454780634,0.0,0.7938954332323329,0.0,0.6178798806285464,36.16635143273526
1.1123312546484085,2.9462953246847836,0.0631749750192736,0.44370342996947265,0.9235615726394663,1.004657719535836,0.0,0.1168452452070438,2.4506902655617964,0.25572482289177245,28.16042760778549
0.42061500505939414,0.0,0.20621408791803308,0.0,0.2506700008211725,0.0,0.0,0.0,0.0,1.2617247541361412,16.106427645703974
0.2795288945810286,0.2804977025416698,0.0,0.5071449415636478,0.0,0.0,1.5579222885130877,0.12988287965542333,1.4590193506514675,0.9698777446881538,6.805807529735722
0.0,0.7026641189753555,0.9745134124996273,0.07797575250661154,0.0571871936582401,0.0,0.1486217617509045,0.0,0.0,0.8826441375105337,36.19135779040708
0.3449763410553566,0.012470361028557173,0.6300795711916692,0.0,0.0,0.0,0.0,0.15313029576950002,0.0,0.0,8.061117558866423
0.0,2.132992400358143,0.8591310501399628,0.25681267848906975,0.0,0.0,1.3509328217468404,0.0,2.0441935864342127,0.0,10.732637776482887
0.0,0.0,0.2751388183484554,0.0,0.0,0.5290801166193022,0.0,0.27406366410068594,0.0,1.0537613704810123,36.72522916344023
1.0638887396238952,0.0,0.31623817417516975,0.0,0.0,2.4950186724713745,0.0,0.1824601531244495,0.0,0.8173686393271584,36.11908545636123
-1.12133,-0.8288158000000001,0.17810486,-0.10880172,-1.4230115,0.2712334,-0.6555734999999999,-0.18210678,-1.6229007,0.4042614,48.42158126831055
0.3945992,1.4027199,-1.1497966999999998,-0.11162369,-0.39885873,1.4303743,-0.7358717,0.32559523,-1.2358558000000002,2.2464328,57.10718154907226
-0.74741185,-0.40297574,0.50890964,0.7624114000000001,0.53292274,2.431425,0.06685436,-0.2169085,-2.8787434,0.040797316,74.92082214355469
-1.0597202,-0.124475084,1.3166435,-0.28375256,1.3242676000000002,1.045034,0.4725612,-0.018217336,-1.4809597,0.7637434000000001,59.4835205078125
-1.2361823,0.5636993,-1.4338533000000002,0.7253520999999999,1.5902556,-0.9568242,-0.57525104,0.246888,-1.1829803,1.7752564,74.73063659667969
-0.58590287,0.5090692,1.3224642,-0.40013367,-0.35696015,0.18967873,0.36383826,-1.2112795,0.12564392,1.6855922,51.65953826904297
-1.2113987,-0.48978308,-0.21248986,0.8177494000000001,-0.0032562017,0.24451198,-0.69121146,-0.764333,-1.0734921999999998,1.5077444,75.63988494873047
-1.7482461,0.85076416,0.27473924,1.280435,0.37035587,-0.041962635,-0.013350395,-0.9375499,0.8461193000000001,1.9375039,72.41151428222656
-1.3359168,-2.8137665000000003,-0.5452949,-2.4622693,-0.10420363,0.041344497,-1.2071187,0.039283697,0.7774674,-0.9903346,-29.727191925048828
-0.35340315,-1.6636328000000002,-0.786718,1.8099269,0.42727908,0.048563797,-0.27749205,-2.303418,0.37765568,1.6520895,42.865623474121094
-0.8516875,1.4555198,-0.9226912,-0.52633643,-0.16247721,0.052870218,-0.24092963,1.10379,-1.3674783,1.1895533,54.17629623413086
-0.21955676,-0.034833312000000005,-1.7954173999999998,-1.2747651000000002,0.5412129,-1.6756916000000002,1.6662316,-0.94351447,-2.3796773,0.47909966,73.73096466064453
0.19007596,-3.0812588,0.3334145,-1.0127541,1.1249462,-1.525542,-0.44165686,0.5705104999999999,0.7826772,-0.6926960999999999,-24.387380599975586
-2.23707,-0.73455703,0.4028751,-0.8874679,2.2680023,0.65488225,0.4502833,0.5080813,-1.0644803,0.072343536,49.09896087646485
-0.107960805,2.3501775,-0.27367312,0.10007971,0.45709595,1.9202011000000003,-0.47006506,-1.0957099,0.62109953,-0.29954052,44.83538436889648
-1.1402708,0.98886526,1.1696923,0.6589291,-1.3329334,0.22609968,-0.6062026999999999,-1.0213786,0.24148956,1.4438182,65.0933837890625
-0.10451464,-1.4546831,-0.37859663,-0.3065777,-1.489667,-0.06834205,-0.17482243,0.7535122,0.23551318,-2.0496287,-27.600059509277344
-1.3944786,-0.14332107,-0.85292834,1.1081979,0.6059321,-0.31375694,0.14214802,-1.3081216,-0.75377744,1.5532792,75.91120910644531
-0.007287356999999999,1.5935334,1.6889468,0.3417404000000001,-1.7533169999999998,2.0819871,-1.4406989,0.40731397,-0.97806156,1.3243853,65.14117431640625
-0.1905562,-0.071389735,1.5533378999999998,2.151208,-0.20807426,0.89568853,-2.903598,-0.8003776,-0.49153295,-0.23730831,71.64088439941406
0.55493456,3.019752,-0.2043077,1.6650308,1.3144268999999995,1.4934471,-0.10327137,-1.5763696000000005,-1.4920788,1.1983397,67.60211944580078
1.2327536,-0.79702353,1.183157,0.9117532,-0.5821991,-0.8529455,-0.11751256,0.09546113,-0.33415616,-1.7624779,-20.044343948364254
-0.74464536,-1.3636401000000002,-0.057115328,0.90997136,-1.4674096,-0.57499313,-0.5432805,1.1148505,-2.0035026,0.9286859,44.23744583129883
0.68228734,-0.4265607,-1.6248596000000002,-0.07722181,0.8013566,0.49203867,1.8144019,-0.2531878,-0.16075183,-0.2333093,-8.370847702026367
-2.1479657000000003,-1.080099,0.3167283,-0.10743668,-1.0831952,-2.6901984,2.268728,2.2616768,0.24012911,-0.5842771,-27.18421745300293
0.47879866,0.6333043,0.38442972,-0.71372294,-1.1977221000000002,1.6014229,-2.3835697,1.4303806,0.3386807,1.585542,57.65950393676758
-1.0823157,-1.036476,0.49736032,-0.27798587,-0.48670787,-0.7407885000000001,1.4323235,-0.13495220000000002,-1.2478853,1.6399294999999998,66.28739166259766
-1.2945399,2.5617175,-0.44056687,-0.038218237,-1.0577315,2.8668513,0.9347967,0.93771875,-0.28518084,0.43872076,67.754638671875
-0.89564234,1.1948533,-0.072501704,2.2204444,0.84543484,0.4221209,0.013328101,-1.0420153,-0.29192477,1.3471303,72.27217102050781
-1.5130675,2.4616723,-0.6214783,1.1915709,-0.54888606,0.5025161,-0.2878642,-0.121618345,-0.45148537,-0.03903408,55.17022323608398
1.34421,0.8944110999999999,-2.6341052000000005,2.2249844,-1.1786145,-1.8236063,-1.6762147,0.83347857,0.38287917,-0.47346753,-30.753801345825195
-1.5563268999999995,-0.55455315,0.16925517,1.6056747,-1.0253589,-1.1347332,0.6293376,-1.2017148000000002,-1.7332151000000002,0.8628466,74.88180541992188
-0.9393272,1.4647229,-0.9195989,2.6277256,-0.4468005,1.2324928999999998,-2.2225146,0.8869786,-0.39883664,0.9599722,68.27870178222656
-1.8412086,0.34821224,-0.7744113,-0.16402754,1.105166,0.4733985,0.019301904,-0.48682076,0.12236689,-0.2778835,40.92011260986328
-0.87454337,1.1482588,-1.2779254,1.6254767,-1.0909117,-0.6548689,0.5349917,0.08972666,0.5471224,0.121365376,-2.8639168739318848
-0.7984715,2.281237,0.15179978,0.6300724,-0.21840937,-2.6698692000000004,2.1115978,0.47745228,-1.8771325,0.7227932,74.11717224121094
-0.46415344,1.3945153,0.4828840999999999,0.24086699,-1.3748116,0.96230614,0.59564793,-1.3231356,-1.3885118,0.9919392,68.65903472900389
0.41218144,0.7248829999999999,-1.635702,0.097814545,-0.24329787,-1.1005566999999998,-1.1643581,0.27138445,-0.25236220000000004,-1.5369947,-14.474950790405273
-0.20627926,-1.397692,-1.1327293,-1.7140623,-0.17704467,2.0735629,0.5263232,-0.25364152,-0.7134812,-1.9228837,-17.964130401611328
-0.04087398,-0.02830465,-0.6747812,1.3682675,0.27061573,0.8128356,0.19046852,-1.6515925,-1.4066063999999998,1.0755042,53.1136589050293
-1.1673707,1.0334343,-0.2645735,0.16846609,-0.5089584,1.1001681,-1.1353366000000005,-1.276393,-0.5870564,0.030824771,57.01766967773438
-0.061108816,-0.037918124,0.25701060000000003,-0.6327366999999999,-0.5812476,0.96761674,-0.06562656,-0.3938565,-3.155859,0.29607022,56.45766067504883
0.4289432,0.5197219,0.13167839,-0.046710446,0.4842192,0.37099305,0.98584074,1.4731807,-2.105074,1.0986428,39.70023727416992
-1.9369856,0.10054051,-0.29092857,-0.81223804,0.6872963000000001,0.39189386,-1.2188143,-0.23107882,-0.41804662,0.4898729,67.14544677734375
-0.5565023,1.1016605,-0.2679861,2.3954697,-2.7116528,-3.144257,1.3494966999999998,-1.2341293,-1.0328206,1.988697,64.26844787597656
-1.6360264,-1.1916463,0.5946691999999999,-0.67897564,2.8907278,-0.2045575,0.04611159,-0.024299722000000003,-0.5973689,1.962491,76.3453598022461
-1.1793014,0.21998355,0.1835701,1.7437073,-0.18006016,-1.1946248,0.06900752,2.2250085,-0.13644964,-1.497891,-29.05648803710937
-1.1645057,1.3465401,-0.16643922,-0.6948786,0.5816859000000001,1.9829849,2.2726874,0.7058368,1.0266559000000002,0.9938707,45.77305603027344
-1.95709,0.18791813,-1.5022594,-0.643736,1.4965385,0.9862694,-1.2309986000000002,-0.84355724,0.2497913,1.5897084,72.11236572265625
-1.9606606,1.0915451,-1.0368966,-0.28757995,1.4612907,-0.06345647,0.66625744,-1.1594704,-1.5311458,-0.3400958,68.76194763183594
-0.5576456999999999,0.28354022,1.1420383,2.5291104,-1.6472054,0.82893455,-0.9009368,0.35726044,0.33595288,2.5502224,55.93745803833008
-1.0235791,0.023412393,1.7452804,1.8201503,-0.17417684,0.8593761000000001,-1.1310277,0.06083852,-0.36778164,1.582746,72.9681167602539
-0.9655922,-0.02188842,1.0919974,-0.008909929,-0.06338576,1.1539713,0.14978017,0.23783547,-0.5026431,1.8953757,70.77055358886719
-0.32265842,-1.2659373,0.15810582,0.37094146,0.1941949,1.2907387,-2.3418238,-0.05829445,1.6348225,-0.4200677,35.55568313598633
1.2411768,2.0035295,0.6648233,-0.4522657,-0.87578964,3.27426,-0.93279773,2.2343602,0.956879,1.8992616,66.60203552246094
-1.6572256999999997,-0.3326341,-0.50626117,-0.07827590400000001,-0.29385075,-0.37881032,2.2351546,0.15962264,-1.7501490000000002,-0.123078115,70.78023529052734
-1.3778784,-1.01507,0.695335,0.71607596,-0.27858916,1.7845031999999998,-0.34797582,-0.6066934,-0.39087415,0.87189466,65.79158782958984
-0.43101516,1.8507254,0.46380833,0.27866337,1.0444311,0.31787953,-0.5111689,-1.5939777,-1.152369,0.64959395,65.30934906005861
-0.8967242,-0.14822613,1.5853786,0.9710811,1.1219671,0.7185371,-0.28000998,0.9665851,-1.3631201000000002,0.5339001,52.551795959472656
-0.46773976,0.9116157,-1.386769,-0.5768591,-0.99673396,0.19031507,-1.2114615,0.4781195,-2.3034163,1.009991,69.24085998535156
0.5210732,-1.13393,-0.9466061,0.8943843,-0.4540941,3.0523763,-0.91287905,0.18226694,-0.24919474,-0.5502632,35.003952026367195
-1.0032114,2.1065576,-0.6880493000000001,0.7247018,0.04429153,0.1079135,-0.61872894,0.34036717,-1.2641958,1.2301013,75.81671142578125
-1.3921388,0.2504355,0.43137673,-0.6608957,-0.23376375,0.590305,0.009261604,0.17240962,0.5340008,2.243323,56.87771987915039
-1.693623,1.3909813999999998,0.020337824,0.18918435,0.605492,-1.8236355,-0.5872801,1.405163,0.06290520000000001,0.7074511,45.31792831420898
-1.0372357,1.0423326,0.1491777,-1.2614478,0.5978601,1.527342,-3.7155595,-0.47041622,-1.1334779,-1.2865893999999998,60.44649124145508
-2.020977,-1.0008631,-0.24615648,0.22772457,-0.7201223000000001,0.41569486,1.2417414,0.21109049,-1.2141107,0.8817146999999999,75.83977508544922
-0.9432838,1.0572522,1.1725631,-0.52500284,1.2718291000000002,1.9030339,-2.2504752,1.8587791,-0.13436098,0.5578387,69.23969268798828
-2.1028788,-0.46423241,1.5004485,1.0004601,0.20598207,-0.5469189999999999,-0.8846584000000001,1.4751555,-2.0673342,0.8613821,72.6562728881836
0.8448884,0.5478149,-1.2712669,0.20393202,1.1403196000000002,-1.9007177,0.18299262,1.2537712,1.4584086,-0.32115835,-16.124971389770508
-2.3248634,-0.46391165,0.50769734,0.16549848,0.33267894,1.3707849,0.29727677,-2.5350258,0.28796268,0.21895136,74.33600616455078
-0.68693775,-1.506063,1.7583256,-0.5612323,-0.1648954,-1.6193267,-1.3177563,2.9153981,-0.8475666999999999,0.13312514,-28.50018310546875
-3.4533541,0.38455957,-0.9859135,-0.099712715,-0.8090776,-0.88090897,-0.7652741,-0.6748754,0.7762359999999999,0.5736438,62.12395477294922
1.3818468000000002,0.26049685,-1.003643,1.0637361,0.5995161999999999,0.029213822,-1.5662923999999998,0.6782898,-0.44899702,0.44162574,5.499426364898682
-0.75948626,0.09973408,0.15938926,1.15938,-0.62470365,-1.2269268,0.6209925000000001,-0.58313453,-1.6621046000000002,0.310525,44.66658401489258
-0.56120735,-1.2640756000000002,-0.5368742,-0.74305016,-1.1340864,0.68161213,1.02126,1.4210076,-0.47275856,-1.0408533000000002,-17.6468505859375
-0.65256894,1.1417238,0.32698554,-0.68625784,0.14061096,1.3580047,-0.5246770000000001,0.016490769,-2.5464964,-0.19264255,59.87704849243164
-0.8436483,-1.7378763,0.76475,1.3148599,0.3992813,1.2115063999999998,-1.6112182,0.20133503,-1.7344986,1.4253869,61.66645431518555
-0.07404356,-0.15639637,-0.5919336,-0.77522033,1.2585423999999998,0.0016342549,-1.6365919,-1.4462501,-1.383595,2.2108228,70.74468231201172
-1.0663834,0.83351547,-1.078322,-0.11882722,-0.733577,-0.49167463,-0.14531909,0.47256422,-1.9691725,0.82830083,68.25006103515625
-2.0297217,0.029013736,0.102726236,-0.20913802,0.52566344,-0.20227446,-1.4953736,-0.08855039999999999,0.16459034,0.9115593,63.02703475952149
-1.4120718,0.47149155,-1.0599486,0.9823776,-2.498441,1.5477326,-1.925338,-0.4766187,-0.21521856,-1.388319,54.6752815246582
-0.48076034,0.16406591,1.9906815,-2.0733469,0.93368053,-2.290254,-1.4973838,0.7307456,-0.46865585,0.49667892,-16.037385940551758
-0.98781914,0.3583329,-0.5073104,0.40180743,-0.42875347,0.6003721,0.18429938,-0.2798646,0.10317928,1.2774183,39.47077941894531
-0.43219584,-0.27048390000000005,0.6306377,0.37661576,0.018879328,1.4700438999999998,-0.5601944000000001,1.116799,-0.80187345,1.7256521,55.2863655090332
-0.8656799000000001,-0.34064573,-0.62779856,1.8966048,-0.13354178,-1.8285576,-1.2735795,-1.6417845000000002,-0.92974555,1.1936789,55.21025085449219
-1.3148729,0.9261829,0.7104696,0.4812697,-0.15396756,0.56984425,-0.8593700999999999,-0.77570903,0.011759283,0.7154765999999999,64.09383392333984
-2.2140653,2.2505481,-0.48296496,-0.37095243,1.326158,-0.30153632,-0.76713073,-0.33312473,0.1088326,0.31726190000000004,76.06236267089844
-0.6683629,-1.7790476999999998,-0.017046962,-1.0618151000000002,1.1385733999999998,-0.6969510999999999,0.9638261,-1.823776,-1.6364813,0.7961902,58.890037536621094
-0.38315696,-0.3100978,-0.7204828000000001,0.2556586,0.27126303,-1.4584676,0.8400931999999999,-1.2184813,-2.3254051,-0.16217136,51.79026794433594
-2.1858003,-0.52891207,1.3576491000000002,-1.2510872,0.37800127,0.09470061,0.22055738,-0.08969187,-0.17612557,1.4673876,68.69306945800781
-2.4458146000000003,1.45044,-0.19858296,-0.26706803,-1.2632222,0.39817274,-0.17626706,-0.22672907,-0.56065756,0.10872776,73.87576293945312
-2.1487646,0.7001156,-0.30432132,0.43159428,-0.00713552,0.6006153000000001,-0.29569626,0.90223634,0.93104535,1.5489123,61.08106994628906
1.3245225,0.1243053,2.3770676,0.35640857,-1.0751232,-1.178472,-1.7179908,0.37734616,0.58336186,-1.2565918,-22.195070266723643
0.5166496,-1.5899416000000002,1.651314,0.16011007,0.95375377,-0.9936138,-0.8303822,-1.135289,-0.5324505,-1.1815339,-24.10443115234375
-1.1330936000000005,-0.7935711999999999,1.6247138,0.88326675,0.8197226000000001,-0.41439036,-0.9310802,-0.15788305,-1.1218374,1.5065011,70.57865142822266
-0.7661609,-0.54276943,1.5304031,-1.5006195,-0.052735634,1.2564697,0.13420087,0.09306176,-0.908955,1.5340077,54.9191780090332
-2.796341,-0.7202639,2.4253426,0.8876119,0.15564908,-0.223926,-1.9850631,-0.4792539000000001,-0.8116118,0.6004168000000001,72.87667846679688
-0.2169325,0.7203757,-0.4776009,0.90134025,-1.6028291,-3.19532,1.1345017,0.79872525,-0.35473353,-1.2099675,-26.434629440307607
-1.5753335,2.206434,-0.26304033,-1.6851269,-0.663381,1.8123866,0.516053,0.8297188,-0.7256383000000001,0.22517234,51.85989761352539
-1.4253093,0.852397,0.30557033,0.0139817055,-0.17564644,-0.048605945,0.69769335,1.0247604,-0.46081305,1.6489052,63.79337692260742
0.379933,0.75760186,0.47828144,1.3722379,-0.421615,2.0790143,-0.95169944,-0.40219218,0.74967766,1.8502519,64.11919403076172
1.9024111,-0.19472364,-0.5931187,-0.04894235,-0.63662255,1.0498999,0.7656058000000001,-1.6111403,0.2986853,0.19312465,-5.0237860679626465
-0.97324735,1.4775096,1.1099032,1.7822866000000002,0.4355637,-0.91189456,0.11089329,-1.1439816,-0.84668124,0.76425064,70.18557739257811
0.91890454,-1.2892883,-1.555864,1.6878179,0.96433467,1.5531515,-0.010466898,-1.4000524,-2.863925,1.12969,42.704322814941406
-0.74831784,-0.17268656,0.5314922,-0.93710846,1.372566,1.7200929,-0.32128215,-2.2999468,0.8260506,2.419702,66.51252746582031
-1.6671183,0.051088825,-1.2449656999999998,0.752599,-1.2820258999999998,-0.8385488000000001,-0.69648594,-0.30098388,-1.4410893,0.16300336,63.61268615722656
-0.20161062,-0.60823554,1.9571548,0.3647848,-0.47492266,-2.433345,0.5557144,-1.2254341,0.6247934,-1.271642,-31.65002822875977
-1.0122697,2.841241,-0.19198926,0.40829906,-0.0063284086,1.4332216,-0.56965524,-0.28099109999999994,0.6491024000000001,0.12671946,56.67449951171875
0.9236741,1.4969747,0.9699089,0.314848,-0.8481329,1.6507393,-1.461699,-0.8132212,0.40024906,1.6116996,58.68951034545898
1.3280995,-0.0916728,0.4764124,0.41911867,-0.41480047,2.2881002,-1.8936181,-0.71259385,1.0134196,0.3060248,57.0426139831543
-0.7730952,0.019214105,0.032328277999999995,-0.82950747,0.025230736,0.9693733,0.5706015,-0.27927005,-1.0463814,1.2000959999999998,55.28041076660156
-0.72316164,1.1713768,0.29531214,1.9828781,-0.16406235,0.27316648,-0.22552615,0.005681769000000001,0.5555654999999999,1.6184077,48.40318298339844
-0.58990955,0.19740449,0.22605783,0.3696705,-0.43846536,2.1418414,0.31794333,1.4315459,-1.6015939,1.1215287,56.23165893554688
0.9699359,-0.18330543,-0.9702978,-0.32780716,-0.23745146,-0.7936888000000001,1.0552145,0.37515947,0.86943644,-0.16678342,-10.502836227416992
0.27357078,-0.22554468,-0.20049585,0.45581257,0.6531585,-1.8637285,0.22448076,0.08208027,-1.7328045,2.897057,59.35462951660156
-2.0636425,0.15142286,0.91084,0.5827264,1.3365495,2.4128335,-0.6627666999999999,-1.1039159,1.0782303999999998,1.1143914,75.00267028808594
-1.6037363000000002,-0.02464066,0.2182541,-0.27240288,0.73261064,0.42911583,-0.6768649,-0.9917774,-1.7248491,0.045333896,74.82955932617188
-1.1850646,-0.8269284,-0.3227618,-0.35256425,0.6217031,-0.48973003,0.37993675,-0.11577002,0.5498761999999999,-2.6853526000000003,-26.479814529418945
-1.1353883,-0.019309506,-0.65605134,0.62870455,0.52646327,0.98251504,-0.45047957,0.7264411999999999,-2.1764057,0.5400314,74.36331939697266
-0.78479844,1.8539964,-2.735316,0.8337623,-0.6893251,0.41906834,0.48542136,-1.7390438,-1.9909215,0.5533395000000001,72.00776672363281
-0.7277393,-0.7625378,-0.08406286,-1.7372324,-0.45358306,-0.8783938,-1.4496174,0.97396713,-1.225631,-1.1252322,-23.513708114624023
-1.6328715,-0.52745634,-0.3906382,1.5150405,-1.2049806,-0.6308814,-0.76414335,-1.3818672,0.6327691999999999,1.7497289,45.95046997070313
-1.9549382,1.7953811999999998,0.55246097,-0.1421042,-1.3798088,0.6253475000000001,0.8776623,0.9665444,0.88099515,1.1964290000000002,60.16621017456055
-1.6740593999999998,0.47634608,-0.41601497,-1.3866038,-0.048433013,-0.036378816,-0.42690635,0.7087474,0.89073676,2.3579342,58.35296249389648
-3.1304536,-0.4292101,0.11725162,0.16308375,1.6378891000000002,-0.2272732,1.5618531999999998,0.24693409,-0.51042783,0.19064905,68.12060546875
0.7424139,2.036366,-0.33518335,-0.69116694,-1.0669956,0.4046127,0.08639658,1.0054056999999998,-1.5870792,-0.7106781,-8.74562931060791
0.29377043,-0.13474588,0.5582768,-1.2111365,1.0513731000000002,-0.06403776,0.12739071,-0.042376548,-0.5736621000000001,-1.8504215,-14.099428176879885
0.036549065,0.5859988,-0.28493276,0.40724957,-1.0207394,2.4096458,-2.6689842,-0.46454743,-1.7159826,-0.27388895,75.54109191894531
-0.7803129,1.1279370000000002,0.58344036,-0.13890052,-0.14807077,-0.73814523,-0.6228225000000001,1.4568548,-0.35832202,2.7639139,71.66673278808594
0.15253155,-0.06805562,1.0983537,1.6786869,0.2308893,1.8135743,-0.7069065999999999,-1.3301466,0.024051102,-0.41603863,47.10600662231445
-1.3486083999999998,0.87727684,0.68712676,0.04286941,-0.19273853,1.1518776000000002,-1.4143548,-1.5667819,-0.14246146,0.41483864,70.3798599243164
0.49072888,0.3236805,-0.7832150999999999,-0.41401964,0.046775218,0.13160713,0.70962614,-1.2400736,0.7142584,-0.674693,-2.640955924987793
-0.74865353,-0.58127433,0.59967244,-0.7421446999999999,0.4240713,0.008931352,-1.0111443000000002,-0.7255118,0.14684042,0.96136755,36.65238571166992
0.1012712,0.42840788,0.2356344,0.31804737,0.33847209999999994,0.78563637,1.5881318000000002,-1.2402068000000002,-2.23936,0.4689455,47.787559509277344
-1.7469597,1.3241293,-0.74047637,0.09845519,0.3280383,-1.454258,-1.0721383,1.5630278999999998,-0.06583164,-2.6970575,-29.253854751586914
-1.2970498,0.8837188,2.123257,-0.669117,0.5419263000000001,0.48009536,-0.09625947,-0.96660465,0.90724885,1.9826412,73.65261840820312
-2.5028625,0.80725765,-1.2890095,-0.62308407,-0.3976308,-0.7679309,-0.1461254,-1.1821098,-1.5368071,-0.6900776999999999,65.22635650634766
-0.5236398,1.3459915,0.99771005,-0.05569935,0.9812646,0.55129397,0.06021717,-1.7184008000000002,1.614227,3.0633535,70.29517364501953
-1.054957,0.89960355,-0.29591614,0.97948724,2.8617158,1.4602711000000002,-2.5117118,-0.72817653,1.2309515,-0.63207704,74.73373413085938
-0.79041314,0.55978274,0.4297286,-0.6079306999999999,-0.46640348,-0.24798314,2.0578406000000005,-0.8191887,-1.4856864,1.889159,73.53378295898438
-0.5519993000000001,-0.89664274,0.43601725,0.23441683,-0.08953002,0.0629204,0.045403678,-1.1024212,-0.85425884,2.035701,61.28301239013672
