feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,y
1.1157040711997879,2.942496227601352,0.05622702114883452,0.427667111911684,0.9249595853346473,0.992848577587676,-0.1311443985401071,0.11639993581099915,2.409155287047855,0.24048844347080967,28.212774853256533
1.1094759639145604,2.949221466005125,0.05605011771544277,0.4526082080634866,0.9267202057055127,0.9842908486003833,-0.13662688880526785,0.11271746944698116,2.4908549246624987,0.24192727976575645,28.14915043683593
1.1095692749890644,2.9566241275598046,0.056258417972303784,0.40110765847906454,0.9167871396783827,0.9886861328803775,-0.12976583041528814,0.12194631596374157,2.439188917251048,0.23092441242296566,28.169051072854305
1.112043682394523,2.9383992154624035,0.057515682796861874,0.44098875432611645,0.9259476612926513,0.9800561304712038,-0.12714361316714085,0.12244437893934473,2.4471019329451225,0.24157969182087105,28.055428977228402
1.1191673756915619,2.933250482015352,0.05607690380247124,0.4837555858326171,0.9268224506783445,0.9874608663293204,-0.12281226060953929,0.11818510544215814,2.419039193049662,0.23663843303461898,28.05573073439497
1.112915863974714,2.9642760680952533,0.057098113305204604,0.45698572442304014,0.9207056151863823,0.9804741610584,-0.1314317538862603,0.11739411767520655,2.402371542974489,0.24815233451272398,28.195991214514557
1.1089151638188959,2.934776591150753,0.05631847592427649,0.445242352476775,0.9266715555415616,0.977936690646054,-0.12466428681638345,0.11819428068145725,2.4663586071206245,0.24916143382477574,28.137087118532992
1.109738527461314,2.922792487370972,0.05691066376925888,0.4487902113005066,0.9229196744406083,0.9901351755130923,-0.12247786945436487,0.11476527767203724,2.491978190746952,0.24515077475228314,28.149990028210382
1.1114125147270577,2.9407757102323386,0.05609305586720882,0.42655027166782533,0.9210102386635844,0.9902648197727577,-0.12749213742739848,0.11913032425376034,2.4747370352039173,0.24385645128021477,28.118901552468234
1.1042357824816402,2.908478977108729,0.05560605963332645,0.42834578099544557,0.9245686096071215,0.9997392661746146,-0.12551978973898317,0.11293302526707324,2.443120857768585,0.23709152434676936,28.11248977906575
1.1089245781924102,2.9137241580815965,0.05610789950085768,0.44156580608717344,0.9220384586080494,0.9835323048195135,-0.13259477820500198,0.12031188763267353,2.427576823110381,0.24509229034473334,28.161148506121165
1.1000372401097873,2.9309197624606327,0.0562068588029973,0.5060436541841092,0.9236823646683511,0.9912202542936481,-0.12480505316070595,0.11378060545255066,2.4511256424981536,0.23680283658626272,28.15114992874117
1.1082533787399653,2.9366768685300837,0.0566055955343286,0.45776727393488176,0.9228867152106255,0.9850250925066352,-0.12785233350527989,0.11203468009547463,2.4505896929657385,0.24604143907747808,28.324207644721152
1.1052090368711356,2.9567905574400526,0.055933687996589515,0.44327253119476495,0.9236112992327472,0.9746029958652095,-0.13097595659339853,0.12150096626243677,2.4113017519615325,0.2396739603931191,28.21769810961359
1.1109035978177804,2.9235074558147933,0.057047132345705874,0.4724008922671638,0.9233688089076327,0.9740785583045881,-0.13321879974457657,0.11831324474123407,2.426256783424273,0.2502061992686379,27.999260763456707
1.1047507791712559,2.9169698992695667,0.057402349224025165,0.49783773918294744,0.9220055178961561,0.9727915848917948,-0.13175870064555728,0.1262032118026326,2.4065437838861383,0.24096609007433137,28.150886519631268
1.1066240247245178,2.9718336926585036,0.056326418429787146,0.4535302775706288,0.9222343254686745,0.9642453269209613,-0.1317579455361433,0.1176587639647327,2.4669763366899407,0.24437439715504503,28.247200033721533
1.111119846511585,2.937815305600225,0.056402964230857416,0.4977778066862214,0.920923992860554,0.9939676998927762,-0.12107411798350287,0.12109858683665913,2.445570826352076,0.23894040537613753,28.093429331323026
1.1069176791304673,2.9142003666514023,0.056378378536662936,0.49750443080915163,0.9179960356722824,0.9849388014898748,-0.13102572174917537,0.12292999625422898,2.4587495018572754,0.24287123212030323,28.083191515912155
1.1062693094560818,2.944146232509758,0.05578692022966629,0.44098279144169045,0.9188072759737408,0.9934666356643276,-0.12162425684017178,0.1166970399651134,2.4564556409705802,0.25082666077412685,28.208010715813412
1.1017152554536147,2.931237102492467,0.05629335867114634,0.4825990595713174,0.9197733121533416,0.9721322638723849,-0.13013161430779152,0.12322464799776761,2.440201534021991,0.23631577524552266,28.183174916463795
1.107279750824997,2.9422011851175114,0.05646012454968862,0.442124089693915,0.924040162245777,0.9870140416250835,-0.12233390371575181,0.11705063239885925,2.4632521285363786,0.244525088871347,28.14601494558194
1.112942143665476,2.914484868454918,0.05751508338612663,0.4392950466087771,0.9273146267934547,0.9885034710812927,-0.12892182777156178,0.11526255762221113,2.4667864535187536,0.2457196357550571,28.13055805436569
1.1119721050877134,2.949659907245025,0.05602134761155997,0.4635050330954592,0.9206147583468751,0.9826387969836451,-0.12812496691739456,0.12549089723259052,2.462952672761674,0.2418380229985422,28.279625282609302
1.105896563489691,2.946208902053317,0.05562739524302407,0.4758754227061831,0.9224241478117223,0.9760513479150924,-0.1293340307808653,0.11942795027643388,2.4963757187107727,0.24411564126119167,28.12162600603388
1.1068589022567759,2.921859811351589,0.056533810793418834,0.46178912201391853,0.9235520970048113,0.9915519206877332,-0.1323441400246113,0.11408029765762122,2.454862826546182,0.24154149175480666,28.20630382392953
1.1082511494989615,2.9452390687867385,0.0579443643682549,0.44291426070290413,0.9184335014441253,0.9875445683866044,-0.11736377989896735,0.1221247183047042,2.4680078373382175,0.2470276567559846,28.19952410767103
1.106755975321456,2.9094675804675743,0.056961179232888244,0.4694189894286531,0.9256623763526439,0.990805945045058,-0.1229149235890565,0.11352223806249093,2.419384437672966,0.24452552099123248,28.23786108426908
1.112727994415383,2.9299820441462616,0.05593946398585504,0.4466597395528924,0.9292269533107013,0.9913060125160352,-0.12768835002663034,0.11245227724098808,2.4210647234317855,0.2418548163251148,28.099594540402492
1.1070436366467755,2.9627637472433297,0.05551054967318773,0.4606305596451291,0.9242893482755644,0.980337883067771,-0.13100870996149214,0.11940219553524534,2.4274919618835553,0.24463347982999784,28.186357891927944
1.1074644746899214,2.9418841525847483,0.0555160016215698,0.49490023935707766,0.9236822657128996,0.9802593206011351,-0.13355042142441156,0.12315794625400049,2.4443834848724064,0.24412460679423634,28.17166673424911
1.1080935533105776,2.910648051932615,0.056031871702827585,0.45173902067583616,0.9253779709063442,0.9798111732051109,-0.13561847762321422,0.1325205541133258,2.4425091442650984,0.23546089481467375,28.26195016407106
1.103931973829072,2.948030780241978,0.05534829645965959,0.47754224677710455,0.9229091342141984,0.9752125218614126,-0.12564661178040917,0.1151745346581355,2.4667015632071974,0.24987195681350235,28.20795661397128
1.1058905436941453,2.904900016193779,0.056005625551754847,0.4609456842959203,0.9180928279733602,0.9829644982193614,-0.13576124308902757,0.12655622134553696,2.4338991823273703,0.23942611211021878,28.161738983898708
1.1177933173350603,2.9416912310408287,0.055990883688212374,0.47191619523795175,0.9274025847040099,0.989659654581928,-0.1249990315123966,0.11411254756987316,2.47836850278637,0.23515008535521298,28.210643143799487
1.1075870816276774,2.9721599629630258,0.056686979994721054,0.4576984576469256,0.916766240073069,0.992832994586918,-0.13208350556518456,0.12020650886266236,2.4262599187593956,0.239913694673235,28.22190036339499
1.1050888911684849,2.922334791106532,0.057733222409561184,0.4600120768407906,0.9225362535783164,0.992791420201822,-0.12145047570198134,0.11614641061470585,2.443119160359438,0.25062775219842726,28.135698161916793
1.1122552503610026,2.911134047396221,0.056800482767417955,0.45924655549658244,0.9276913026882733,0.9772424433266408,-0.12414911728298562,0.10807952542259915,2.4784890934971036,0.23385775579335313,28.114049590226397
1.110566162346311,2.9336070203760443,0.05626541371702318,0.4424612693621237,0.9198466173580481,0.9858074473521375,-0.1253285363603801,0.11655861057852773,2.474903858080996,0.23812508695165532,28.227682601841146
1.117835692268297,2.929686661559602,0.056279993458610865,0.4573435121599595,0.921275111064492,0.9895145483329119,-0.11792785004728261,0.1225403837464037,2.407959343568651,0.24417731660898906,28.113714141813713
1.107587408272932,2.9052389464062363,0.056966272979427586,0.46367815580109195,0.9244985540778661,0.9789584973382456,-0.12254876435855594,0.11264864875569341,2.454371970578026,0.23783515319498366,28.17647221127414
1.1075662822630172,2.9420142263959943,0.05669263462796629,0.47594156001767673,0.9223036995466167,0.9942583287065789,-0.13202898113878553,0.11416266156189128,2.4688779288425726,0.2440220194283473,28.17168667563044
1.1060984887152285,2.935986216031976,0.056075099625141574,0.49130116105348726,0.9281152883537733,0.9945277666549698,-0.13027151618865593,0.11435437120388665,2.471216744364264,0.24272660821035844,28.272777226597523
1.1043354221625237,2.9350703363948396,0.05446800227457912,0.4299267247202819,0.919470704638891,0.9846316631476449,-0.13599102225126428,0.11320977082599941,2.443795430024141,0.24301410468928591,28.18910985315629
1.106051303618057,2.9139910763114067,0.0560440146898164,0.46537311944111004,0.9286410976067135,0.9878369084077189,-0.13233275292491065,0.11351227214078441,2.446066892397602,0.2447855911361425,28.231717435434422
1.1169030666366913,2.8918060186659496,0.0570533782379165,0.44217342017489925,0.9181919420658958,0.9769156633303611,-0.11407729482077207,0.11091608867297861,2.4861893251916443,0.24118725388530013,28.1196747910509
1.1052364876471739,2.896807043481852,0.05593336758197567,0.4619215047889372,0.9249879028904753,0.9817406301716428,-0.12679105310194141,0.11801202648905257,2.451552002190567,0.2460336342707415,28.25453491645232
1.1084127189519808,2.9383922797117736,0.055983142814467604,0.44788110126642006,0.9205278903201192,0.9825778170029602,-0.12471519248382709,0.1133512900356363,2.518345318330949,0.23127554786030807,28.226063905906088
1.1033383134140697,2.9350821049791147,0.057154787062257066,0.4667833980705236,0.9271143500509574,0.982342641728532,-0.1221952123477234,0.12054283287850785,2.455791062168433,0.24994129163517068,28.1368842672794
1.113501845616924,2.9403499404657345,0.05668963657309666,0.4371695010483625,0.9222604742037822,0.9833502268634632,-0.13674736706776364,0.11746106057501499,2.450237926207227,0.24685553272746366,28.228911202764163
1.1101904898585746,2.948712581082751,0.05671015313997988,0.4289207151600402,0.9294216428034475,0.9834158932199332,-0.13007294651082407,0.12238080749943572,2.431135062399591,0.24645446633889198,28.122005255635347
1.1132830875156525,2.9162324096110943,0.055986159604168445,0.47187744805988774,0.928796447453772,0.9784056490020682,-0.12023579820736809,0.12231493865377494,2.4236287167450064,0.2432961654835964,28.178598334382066
1.1069528650781135,2.9280265251574558,0.058167321052610306,0.4440806626556627,0.9229557462446268,0.9839816558006124,-0.1161559265751139,0.1105782571217366,2.466036177979499,0.24426674761270492,28.186950385760955
1.1078562498044116,2.9384488310930195,0.056585157093284905,0.47306880709827875,0.9234270046475517,0.981026097173994,-0.13197907567651118,0.12134787547196538,2.4464598114411347,0.24023596337778638,28.14983353960129
1.1079888829602236,2.9244725795122144,0.0562568511269899,0.4673225713021945,0.9201874544287484,1.0002163614555115,-0.13156763754884104,0.11270188744912857,2.4500940340176287,0.24673332692342773,28.16942243152811
1.1116876228646928,2.941097191540855,0.056305717384872556,0.4545823218125065,0.9235640852053056,0.9760402109499304,-0.1251509217832022,0.1251423994511649,2.4962908282380947,0.24119257805680228,28.216151971991053
1.106407559518772,2.9083405000572524,0.056718483116906394,0.4488682278922499,0.9265114338497705,0.9769269216166764,-0.1276571496559776,0.11889962510569681,2.41610911872708,0.23614371180244428,28.091609789845688
1.7050589638605087,0.241322336183396,0.10470817873455172,0.0,0.14138416668012205,0.5233299032303151,1.813714379560922,0.0,0.47051345274347023,1.035030471143687,0.37796840266549203
1.7024210083890032,0.23833435984868068,0.11361955312422906,0.0,0.15368506267215404,0.5131535869079523,1.8015002018885966,0.0,0.46486810247033705,1.0313081299684197,0.32085405738649675
1.7032442877519176,0.2439349395949648,0.11129383050400823,0.0,0.145111455712303,0.5148660635636599,1.7986859092170315,0.0,0.48010893509097585,1.012875377931877,0.3491419652703906
1.6888672479103453,0.255480439102775,0.10432079137050529,0.0,0.16222642567549916,0.5113212059087096,1.7911676446420581,0.0,0.46329750481794924,1.0116253895300988,0.31112516600966594
1.7012184926570215,0.2383006733220645,0.11424575846566032,0.0,0.15005349201419624,0.5014536701358908,1.8061584992069555,0.0,0.48951561389841186,1.0231666764253833,0.3616284754773854
1.7190872522223046,0.23199428086330673,0.1090777117126938,0.0,0.14246120374979898,0.5133011907576688,1.7889297301068208,0.0,0.47661109039493393,1.0240691012905652,0.38960971756754553
1.700946623700892,0.2596916248494427,0.12904760071935975,0.0,0.16198304751124037,0.5023835094870974,1.80511793875483,0.0,0.4707044436409987,1.0433510358185427,0.31974921191646777
1.71464329460725,0.2581603587056382,0.09936281515281646,0.0,0.15641881156891374,0.5071965937403335,1.805000828327526,0.0,0.47359572235486114,1.0257135018440717,0.274232841532024
0.0,0.0,1.5485657440714826,0.0,0.0,1.4393388886353204,0.0,0.0,0.9446698261778056,0.551646657213063,1.3813208097671428
0.0,0.0,1.540774050347201,0.0,0.0,1.4488387752672471,0.00693534974870477,0.0,0.9278117800604131,0.5414573578331703,1.3859823127155981
0.0,0.0,1.5502320855839105,0.0,0.0,1.4469920501535338,0.0,0.0,0.9326191442237213,0.5721664187550848,1.435640687154049
0.0,0.0,1.5471611737194453,0.0,0.0,1.4511430605406552,0.0,0.0,0.9246230739452004,0.5413990399310115,1.3971148188722695
0.0,0.0,1.5480383651093854,0.0,0.0,1.4332938927051486,0.0,0.0,0.9279486755530592,0.5406586749325442,1.3548369416012847
0.0,0.0,1.5496109889237,0.0,0.0,1.443481586231097,0.0016241565013241192,0.0,0.9418946911995171,0.5396845611329174,1.3860548604212355
0.0,0.0,1.5595626479996196,0.0,0.0,1.428747897268269,0.0,0.0,0.9381236824250824,0.5579343199223417,1.4301501271418346
0.0,0.0,1.5500059961146873,0.0,0.0,1.4412156095056996,0.0,0.0,0.92771914868296,0.5578235930501602,1.4486331142773772
0.0,0.0,0.0,0.0,0.0,0.7102670885706235,0.2834678177241626,0.876100455246843,0.9603241674699937,0.8770356896128851,1.8271309778702847
0.0,0.0,0.0,0.0,0.0,0.7253518260051232,0.277485007458878,0.8821596726486118,0.9643061956911362,0.8676925335276274,1.793671671496774
0.0,0.0,0.0,0.0,0.0,0.7026018839046664,0.2907157656979803,0.876984972364894,0.9487347462316297,0.8766168334682863,1.8100827226626224
0.0,0.0,0.0,0.0,0.0,0.7245670590168715,0.2879973777332971,0.8778029781768663,0.9610860281931597,0.879975866491435,1.8201360872077237
0.0,0.0,0.0,0.0,0.0,0.7107667224294647,0.26757436755151937,0.8995513700442845,0.9736925818562662,0.8845854963179104,1.7958460734424093
0.0,0.0,0.0,0.0,0.0,0.7170592809831605,0.2996671237042341,0.8877743991106185,0.9484459712668413,0.8826483944152766,1.812971617687886
0.0,0.0,0.0,0.0,0.0,0.7238181791181274,0.28779665670351817,0.8926902244330869,0.9654757203113057,0.8806333516558483,1.8601670972898143
0.0,0.0,0.0,0.0,0.0,0.7250991518862568,0.2961198845275148,0.8756284532029852,0.945813159195465,0.8946953044262305,1.7971945847908575
0.0,0.0,0.0,1.957742740773816,0.2770330299023248,0.5505455580620405,0.0,1.6603678001162687,0.49980360370191096,1.6376323382965716,2.2692986745874455
0.0,0.0,0.0,1.9722602329404708,0.26854366024234544,0.5496390242042231,0.0,1.6484801918164023,0.49985013652197624,1.6290913771076732,2.2351580497374988
0.0,0.0,0.0,1.9672342492592911,0.25883570259669875,0.5537345434785788,0.0,1.6562431689511812,0.5094048713050512,1.6263982473428609,2.2206629420895565
0.0,0.0,0.0,1.9553907342248746,0.25652037161139546,0.544275526557961,0.0,1.6533499993029208,0.49007653760863207,1.6327453503064417,2.283351366270835
0.0,0.0,0.0,1.9631434263609107,0.27328092207163335,0.5416937505699367,0.0,1.6551623009090095,0.4980710581159515,1.656458394890162,2.292787806463784
0.0,0.0,0.0,1.967139342162146,0.2701065669549276,0.5601221178500845,0.0,1.6432290433300616,0.5004179325542268,1.6432953942531685,2.242072202117946
0.0,0.0,0.0,1.9615878317463646,0.2710729762463324,0.5512762839475859,0.0,1.6471799204860016,0.4989817788785419,1.6584452688703437,2.228171317569711
0.0,0.0,0.0,1.9624225323894768,0.2596534643205403,0.5521668357255247,0.0,1.6606611515724545,0.49115650144782175,1.6425248700158916,2.252849333022324
0.49561669480334497,0.5913963697645785,0.8600706545186076,1.0601441366075084,0.0,0.0,0.0,0.18970900650830086,0.843008259238136,0.3767415312067776,2.7521892827941308
0.502890576129959,0.6117311049131785,0.8572012934599889,1.071333903403355,0.0,0.0,0.0,0.20348310219150337,0.8248203152468059,0.37162961232155856,2.719471597426676
0.49544206331971424,0.5865345346018026,0.8451450186118843,1.0678478105129836,0.0,0.0,0.0,0.17988678976779898,0.8378318089253403,0.3765062446264073,2.7222053604701717
0.49521480737721385,0.5727143156417893,0.8559133611351292,1.093482935675796,0.0,0.0,0.0,0.1830766695045888,0.8311235957586569,0.38043738379493053,2.6691328028790213
0.4968653211526127,0.5911831769987053,0.8530340229961952,1.0664240998168302,0.0,0.0,0.0,0.1779411400049822,0.832877710723467,0.38662524191665565,2.7212693715303313
0.5092256680514997,0.5805236976936674,0.844369275284199,1.0715109093291075,0.0,0.0,0.0,0.18940147084928718,0.8193917785298762,0.3910794631577559,2.7243275581583424
0.476190668150175,0.6391940894132307,0.8516305100110638,1.0721947985738771,0.0,0.0,0.0,0.17150382243397602,0.80899012956352,0.38066402846765,2.7086332343560704
0.49327912413033936,0.5859704580167613,0.8709685846289059,1.0865834207541332,0.0,0.0,0.0,0.1942724991945684,0.8335975667196901,0.37531723885065366,2.6746248908359678
0.0,0.9939808332251614,0.0,0.21411152625874907,0.12681276366468236,0.0,0.0,0.0,0.0,0.0,2.746562415556033
0.0,0.9781948496604888,0.0,0.18576110807851143,0.13822593718293838,0.0,0.0,0.0,0.0,0.0,2.6929238164591647
0.0,1.0136042791174,0.0,0.19611689678447183,0.13949281659426246,0.0,0.0,0.0,0.0,0.0,2.715470997020107
0.0,1.0150502638693841,0.0,0.1924305544812957,0.11155042264083188,0.0,0.0,0.0,0.0,0.0,2.7241955588888334
0.0,1.0069123946379048,0.0,0.20195363227422844,0.11731398941510059,0.0,0.0,0.0,0.0,0.0,2.7890404638654553
0.0,1.0118882465895354,0.0,0.18559303231056734,0.11743060004387958,0.0,0.0,0.0,0.0,0.0,2.7626291827397185
0.0,1.0151652543980902,0.0,0.20077601942838774,0.12769978312267785,0.0,0.0,0.0,0.0,0.0,2.761557193160345
0.0,1.0049130496543275,0.0,0.2098371720107972,0.12827702514626263,0.0,0.0,0.0,0.0,0.0,2.75710606793556
0.0,0.0,1.544838551885689,1.1874837579614257,0.40473637983210026,0.3114468696143526,0.0,0.0,0.25436881868516475,0.0,3.167279606808004
0.0,0.0,1.545240239575097,1.1839111906797835,0.39218876715873247,0.32425888421985993,0.0,0.0,0.2312120660695728,0.0,3.226566516934579
0.0,0.0,1.5402250663483903,1.1690163328265741,0.4082769825724384,0.31695657299811125,0.0,0.0,0.2383254242097328,0.0,3.171580660263192
0.0,0.0,1.5307220778653379,1.1752147365380479,0.40281765742738657,0.3326905166445287,0.0,0.0,0.22120915763553578,0.0,3.1213245223967743
0.0,0.0,1.5379920663994915,1.1556369129662907,0.40166353265060395,0.3417301683142966,0.0,0.0,0.23525056626369847,0.0,3.1615021655979545
0.0,0.0,1.5363061155056423,1.174506659756451,0.4147662095203693,0.32392345642537157,0.0,0.0,0.22680765430408376,0.0,3.15966991636025
0.0,0.0,1.5350033449555436,1.1694967229889546,0.4004684263021043,0.3322165910066112,0.0,0.0,0.22873515968521888,0.0,3.172986806194482
0.0,0.0,1.5281144986206094,1.1666121602563961,0.4147378318852673,0.3153591985667812,0.0,0.0,0.24787234433773248,0.0,3.1601559634531347
0.1020570124677852,0.0,1.3672856518708474,0.0,2.231956159318477,0.0,0.07104371115864767,0.8490284022958429,0.0,0.0,3.7182776821856773
0.08700638998421088,0.0,1.3703169417439722,0.0,2.244086280972101,0.0,0.09444767715597005,0.8559548475002857,0.0,0.0,3.656314571949589
0.09101596769639661,0.0,1.3661343083653417,0.0,2.235764062135427,0.0,0.06916013226393286,0.8483370954458189,0.0,0.0,3.6589370604451297
0.08521481826028587,0.0,1.3743818604506177,0.0,2.245194801729141,0.0,0.09427693175496782,0.8472838555336266,0.0,0.0,3.642281462966376
0.09369371204036665,0.0,1.3692595980298685,0.0,2.231160503198175,0.0,0.06963023884294609,0.8623231987208088,0.0,0.0,3.590221979670236
0.09915102346897249,0.0,1.3747866274542555,0.0,2.2300514456291203,0.0,0.07253149862402682,0.8689491212460331,0.0,0.0,3.677702221522527
0.0949595260192323,0.0,1.366628531891863,0.0,2.2440165462894557,0.0,0.09225287238773384,0.8393713114099848,0.0,0.0,3.635908934548471
0.07819920453395401,0.0,1.3730078489305804,0.0,2.2366855172586946,0.0,0.064421909295923,0.8465274104065885,0.0,0.0,3.6334342748070894
1.3702990507163164,0.26008288487589715,0.0,1.07087372374619,0.6049213328239469,0.04441283033097164,0.0,0.6868210904414557,0.0,0.4491597908065066,5.4655755942112565
1.3783654316081049,0.2635947410188671,0.0,1.0530248671821902,0.5987496213217696,0.029787406610241218,0.0,0.686137581401537,0.0,0.45383386442725066,5.491524572216124
1.3800316545829,0.2538737548589698,0.0,1.0598848019246923,0.602937760606846,0.030772307441601043,0.0,0.6807365259690623,0.0,0.44943460534942636,5.503394754741247
1.3886803164497017,0.24637680819829563,0.0,1.0781186584196873,0.5952950359631349,0.04475775875570738,0.0,0.679197575478385,0.0,0.4496410709656716,5.504446371381763
1.3822274826006051,0.2542868336237075,0.0,1.0579788358137179,0.5909422964435075,0.02341269636727819,0.0,0.6543700009842714,0.0,0.4411696299290901,5.485562498338777
1.3772585687608503,0.26128278549276684,0.0,1.0691440349315655,0.6097153522478397,0.031140816561583524,0.0,0.6763391132303921,0.0,0.43819519611692304,5.503567218391943
1.381277465761581,0.25042827041593896,0.0,1.056613750470522,0.6043670567887109,0.023138392772754236,0.0,0.6892391563257405,0.0,0.446420177075464,5.493229292384425
1.367744575678347,0.2701981739627503,0.0,1.0704342483031695,0.5943743480783348,0.03349902205573336,0.0,0.6560134526085971,0.0,0.42571112405640843,5.518848291429062
0.0,0.0,1.259060272949314,1.4736087119615011,0.0,0.0,1.5825802499255326,1.4333324993414538,0.0,0.0,5.814319530776013
0.0,0.0,1.2739310281810299,1.4710375374628422,0.0,0.0,1.5893488181701432,1.4369803349739683,0.0,0.0,5.771606119051747
0.0,0.0,1.2746198018984911,1.4644192305787609,0.0028889202913302686,0.0,1.5850586709423231,1.446189746460115,0.0,0.0,5.676222773350076
0.0,0.0,1.2739869214747654,1.4680817342059886,0.0,0.0,1.5875717081679765,1.4298364034911197,0.0,0.0,5.766543759089417
0.0,0.0,1.2670444478627176,1.4878295292269095,0.0,0.0,1.6034354794926995,1.4229374238454338,0.0,0.0,5.751416070410467
0.0,0.0,1.2614381183684897,1.487460097623698,0.0,0.0,1.606190894137712,1.4407101580253137,0.0,0.0,5.753755875888688
0.0,0.0,1.2685902453867661,1.4803892512295316,0.0,0.0,1.5769660953970144,1.4584233630600587,0.0,0.0,5.76444337518789
0.0,0.0,1.2641289724912421,1.4781466231647125,0.0,0.0,1.6115663623083976,1.4307399794746667,0.0,0.0,5.779602089605002
0.43189103813982205,0.29211314624607626,0.0,0.8845924239292045,0.0,0.0,1.772126435831199,0.0,1.3928940533422096,0.6961447657474173,5.872284395811632
0.41206383538732944,0.32532456715401925,0.0,0.8865000225064333,0.0,0.0,1.800959789697847,0.0,1.3878014554886908,0.6753755255675179,5.857538742199638
0.4094589554896654,0.3162444706540958,0.0,0.9003368238782574,0.0,0.0,1.7542970899064483,0.0,1.3883984816885562,0.6798274518275206,5.845241529520346
0.4129347796978706,0.3006992112750576,0.0,0.9002312063030158,0.0,0.0,1.7584712818965131,0.0,1.3852134794781166,0.668835838062277,5.837130809573244
0.39463477083559173,0.31993201859465636,0.0,0.8907612726021598,0.0,0.0,1.7994551671637067,0.0,1.398237444614048,0.67335224547536,5.782288934352925
0.4204200267277444,0.29503259615771377,0.0,0.8829579297587831,0.0,0.0,1.762798389431627,0.0,1.3845356285581025,0.6911767516970844,5.792759925742
0.4234525920956616,0.3164808184253683,0.0,0.8974453090458263,0.0,0.0,1.7515577857634506,0.0,1.3853827895816664,0.6788939768347736,5.835043217823795
0.4314489183405636,0.2945108507060029,0.0,0.8862413266545462,0.0,0.0,1.7741690800589114,0.0,1.390255438885418,0.6848725110297132,5.875401717957594
0.0,2.7263178912496713,0.0,0.0,0.0,0.0,0.0,0.1501403661596431,0.08487069335972945,0.7196833669598693,6.396191572413488
0.0,2.7163440687459004,0.0,0.0,0.0,0.0,0.0,0.15873921996354112,0.07640710642343104,0.7221857124747284,6.268532956505356
0.0,2.706256087602907,0.0,0.0,0.0,0.0,0.0,0.16837708193621015,0.06357808800303223,0.70865420869875,6.2855133897233735
0.0,2.709261523411597,0.0,0.0,0.0,0.0,0.0,0.14919936203356984,0.07066116864187634,0.7077553069846515,6.366931810988937
0.0,2.7043456680176865,0.0,0.0,0.0,0.0,0.0,0.14031404705634204,0.060733918952387854,0.7009673691485668,6.341749506476039
0.0,2.7080224786453004,0.0,0.0,0.0,0.0,0.0,0.16698049619608699,0.07060695262020793,0.7146590617939267,6.317217822917377
0.0,2.6979421422675505,0.0,0.0,0.0,0.0,0.0,0.13537791960990775,0.07433041164436707,0.7217920175791797,6.278458840341633
0.0,2.708564214202024,0.0,0.0,0.0,0.0,0.0,0.1636294314925837,0.07187291080197679,0.721291427751464,6.3415991020919185
0.3629128280731677,0.01513410278604711,0.6464447291924087,0.0,0.0,0.00296405522833113,0.0,0.1706566037566151,0.0,0.0,7.697487236321828
0.33899372320226195,0.020534859321836935,0.6303105279531926,0.0,0.0,0.0,0.0,0.15928237369097867,0.0,0.0,7.699260172038164
0.3385752687594322,0.011192202593365461,0.6313024109461255,0.0,0.0,0.0,0.0,0.16412884086523655,0.0,0.0,7.72801716281918
0.33431906090415364,0.015004874411194871,0.6455066684037344,0.0,0.0,0.0,0.0,0.15175965187098736,0.0,0.0,7.649912599934279
0.33200295303126376,0.04076770761569597,0.6415400040439011,0.0,0.0,0.0,0.0,0.13621679050612087,0.0,0.0,7.687314170157487
0.34153990492223574,0.012271661385242938,0.6290311947989172,0.0,0.0,0.0,0.0,0.16453560399426648,0.0,0.0,7.719705780934117
0.33752956034857184,0.0008634280963367635,0.6369889482497023,0.0,0.0,0.0,0.0,0.16596952268619636,0.0,0.0,7.697282473366733
0.3348829746607961,0.0,0.62269858130498,0.0,0.0,0.0,0.0,0.15020179563997363,0.0,0.0,7.72086297616848
0.07876244313760658,0.24129332593717737,0.0193762102021532,0.0,0.48639146327997623,0.0,1.223556782026628,1.3503689211502612,1.5656093073760355,1.445527014961446,8.15156222117549
0.06376243382037444,0.24314063324420407,0.027798190808134216,0.0,0.4874182704065744,0.0,1.2294966303813673,1.3462243768014839,1.5544089465100723,1.4253999954729426,8.144339498712808
0.06316345164378218,0.2262779160228401,0.024423044990799173,0.0,0.5176748876475077,0.0,1.2333802573269113,1.3530861403514685,1.5573105618109653,1.4303565075608518,8.191388177646912
0.07279536557609838,0.2456726518557207,0.01644598607483755,0.0,0.48101910408353515,0.0,1.219154860881873,1.3617902288429524,1.5543755787755793,1.4239797125910216,8.149685509726009
0.07932598272787346,0.2219937352446066,0.017986826183586872,0.0,0.4967701809152945,0.0,1.2136367992142387,1.3463310637968882,1.5828368812551437,1.4233016867844597,8.18954895295494
0.06952896632713854,0.2415738344135263,0.012852920137094014,0.0,0.49336686067461155,0.0,1.2311228362789597,1.3762549252707421,1.5575732522825676,1.418036620803155,8.169836760225602
0.06757151333168222,0.2296079658759291,0.031031670898039092,0.0,0.4835385964188368,0.0,1.2026922430637161,1.3444407942801178,1.5668334718510597,1.4295708793549493,8.197131067948181
