feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,y
1.4861625,-1.3782166,1.2123495000000002,-2.2272222000000004,-0.77129906,-2.5790055,0.816964,0.7428912,1.2351177,-0.5872179,-25.86858558654785
-0.39238325,-0.88647884,-0.67816645,1.5562998,1.3804661,-1.7738303,1.2790158,1.6374148000000002,0.6262731,-1.4863110000000002,-29.42170143127441
-0.49706027,-0.10873789999999997,-1.8374767,2.398826,-0.37056664,-0.5885873,0.57757807,0.7874595999999999,0.53575236,-0.29500473,-29.3321475982666
0.51879305,1.0483748,-1.0552443,0.4398122999999999,-1.1007228999999998,-0.9201894,-0.21539822,0.14621162,0.61491853,-1.5228189,-17.8339786529541
0.29260975,0.1080293,0.65092385,-1.0526917,-0.17802258,-1.2986856000000002,0.97821236,0.8234108,0.08019789999999999,-2.4706135,-27.820661544799805
-1.0850381000000002,-1.1614656,-0.23631714,0.6440090999999999,-1.1057583,-1.2579790000000002,-0.2122246,-0.55024827,-0.20818672,-2.0964239,-30.12759017944336
-0.28286818,-0.31863213,-0.5003753,0.50302464,0.46156517,-0.21351835,-1.1742966,0.33390677,-0.4411688,1.0135275,25.81842994689941
-0.4378258,-0.48029253,-0.8526204,-1.4867749,0.8718111,0.13534506,1.4833888000000002,-0.42512956,0.9971928,-0.98481,-6.84975528717041
0.9831785,0.012390076000000002,0.21087235,1.045803,-0.47740623,-1.3743993,0.0697807,0.30796155,-0.26284906,1.4737376,3.734668254852295
-2.7510257,0.97514594,-1.0622778,-0.22350544,-0.16312784,0.12978736,-0.40906325,0.52146924,0.108940125,0.48940194,62.54897689819336
-1.2234098,-0.20641753,1.5656753,-0.5290598000000001,0.7884608000000001,-1.5643694,-0.4512859,-0.37035674,-0.3981609,-1.4981948,-29.43685913085937
-1.255625,-0.59333825,-0.9666233,-1.5522858,0.5350085,0.28736246,2.3228877,0.8581618000000001,1.2626065,-2.1732395,-27.25924491882324
-0.65454924,1.3763734,-2.662532,2.3501348,-1.4047139,-1.1134453000000002,0.9767966,-0.804506,-0.27108553,-1.1352694,-18.940019607543945
0.5231106,-1.2978495,2.2134150000000004,-2.8545830000000003,0.1828678,0.00059161114,-1.289775,-0.64156866,0.69160664,-1.2981918,-29.5150203704834
0.9560106,-0.65352994,-1.2777058,0.33014455,-0.34379306,-0.32012013,0.6217887,0.6331808000000001,-0.8977941999999999,-1.2277347,-15.017403602600098
0.18460114,0.16913038,-1.6425552,1.637699,0.25109226,-0.14992157,0.5148588,1.8358183,0.61283433,-1.5802958,-28.86144256591797
0.36760023,1.1997261,-1.0241354,-0.17503756,-1.0399153,-0.70013374,-0.62693447,2.3525307,-0.10873178,-1.8930871,-28.907262802124023
-0.8673973,1.3352913999999998,-0.29366220000000004,-0.5049465,-0.1776553,0.2812816,-0.17320639,1.0764098999999998,0.73154736,-2.4842007,-25.379011154174805
0.44860375,-1.0066892,1.7035748,-0.93425316,-0.009492918,-0.36198288,-0.5333051,0.17875978,-0.0088935075,-1.2768888,-24.4431209564209
0.21226823,0.4654339,-0.123256415,-0.07402367,-0.51974165,-0.48751202,-0.08630759,1.7789031000000002,0.8065088,-1.6731709,-24.68186378479004
-0.9431872,-0.9635585,-0.5976315,-1.7376254,-1.3903451999999998,-0.9614993,-0.18000565,0.5968738,1.6532026999999998,0.9530625,-7.975319385528564
0.06041545,-1.1459854,-0.5812495,-0.38224044,-0.9837872,-1.2004447,-0.38202846,-0.29659963,-0.7699751,-2.9285767000000003,-28.53674125671387
0.43452317,-1.0793246,0.2980131,-2.3362637000000004,0.28384355,-1.9555,-0.035311047000000005,0.04250976,-1.107769,-2.179176,-29.71086120605469
-0.8972190000000001,-0.60894376,-0.7578136,-0.8037472,-1.4451418,0.24977787,-1.3978678999999998,-0.15066998,0.43759838,-1.2912874,-5.913761615753174
0.52628714,0.64675564,0.25051475,-1.2364556999999998,1.5038999,0.83048815,-0.28153023,0.76299334,-0.21854518,1.5662564,16.150968551635742
-0.013344407,0.3431198,-0.74546105,0.24071412,-1.6747799,-0.778518,-0.28642905,0.30576915,0.187924,-0.17195357,-10.255133628845217
1.3262346,0.17767002,1.2054893,0.6082448,-0.42929557,0.098050535,1.5244417,-1.4880388,0.19295245,-2.4516146,-15.58994960784912
0.21911742,-1.5667745000000002,-0.46244976,-1.1846586,1.3230308000000002,-0.9224688,0.43463433,2.4977574,-0.16276905,-1.3103818,-22.92267227172852
0.8184998,0.976938,-2.4182892,2.1534886,-0.9139889,0.9472207,1.1399122,2.233296,0.07404719,-0.18918169,-25.115562438964844
3.02798,1.5164269,-1.4130358,-0.24338983,-0.26526496,-0.3242242,2.7781887000000003,2.2104506,-1.0422972,-1.4534698,-29.98482322692871
1.3223261,-0.9226073,-1.4116694,0.5917846,0.71056706,-0.919585,0.9690535,1.5670216,0.9562348,-1.2210298000000002,-27.16833877563477
-0.4893867,-0.6148835,1.9537444,-0.53787243,-0.72482514,-0.22492789,0.6698689,-0.2875362,0.2606076,-2.1305916000000003,-27.60434913635254
0.7822180000000001,-0.35856956,-1.5142989,0.49155003,-1.0871115,0.29137903,-0.11450103,0.5481395,0.34870598,-3.0989838,-28.59649085998535
0.0074247243,-1.0115428,-1.5418265,-0.15187746,-0.5580497,-1.0023327,0.77420044,0.0538938,1.5004025,-1.6748997,-20.61839866638184
2.0499005,-3.5928062999999995,2.0267885,-1.7269290000000002,-0.25998196,0.31669328,0.08914599599999999,1.0470179,1.5438471,-0.5210372,-26.067665100097656
0.14895724,-1.5533693000000002,0.08427045,-1.1274461999999998,-1.3773706,-1.5796193,-1.3879473999999998,-2.4768422,0.5415472,-1.4870151000000005,-29.997514724731445
-0.32418656,1.0333450000000002,0.03148279,-0.60553586,-1.5037111,-1.9643508,0.18295968,1.3123623,-0.50076914,-1.0367128,-22.18463897705078
1.2271789,0.40289226,0.11466915,1.1963729,0.7943915,-1.2580096,-0.26625857,1.7908949,0.9619403,-0.36712527,-11.637377738952635
-0.84364486,-0.4273095,0.51594394,-0.21994613,-0.25068858,-0.6323953,-0.1074229,0.7292919,-0.26202458,-1.7687613000000002,-26.08098030090332
-0.2944664,-1.4419788,-0.18229437,1.5982032,-0.9402597,0.5395848000000001,0.013431956,1.4662577,-1.773046,-2.4726188,-26.30122375488281
-0.16776584,-0.26879050000000004,-0.048098434,-1.0947821000000002,1.044226,-1.7628921999999998,-0.6895014,0.35311553,1.0034506,-1.7470376,-24.45515251159668
-0.5673402,-0.56153035,1.0178707,-2.7220068,1.611101,0.6113798,0.18004085,1.268203,1.1144229,-1.4003503000000002,-14.282591819763185
1.1820143,-0.41215813,-1.1673913,1.1578798,-2.0406404,-3.2861776,0.06491015,0.12901808,-0.46746108,-1.7460428,-27.833444595336914
-1.5552901,-1.9677199,-0.96131146,-0.07830735,-0.49550202,-0.7890971999999999,-0.6856338000000001,-0.4305665,1.5338907,-0.8134017,-22.372390747070312
-0.78837645,-0.11315118,0.30127385,-1.3790736,-0.5952438,0.34857887,-0.49582154,1.6730789,-0.38320944,-1.5176573,-24.846540451049805
-1.2379508999999995,-1.3706176,1.5528492,-1.9435353,0.35723993,-0.618217,0.586156,0.7475554,0.27753386,-1.0161089,-28.51423645019531
0.92724204,0.9150103,-0.29444790000000004,0.18052611,0.67709696,-1.6679301,0.07588331400000001,1.6017652,-0.9783905,0.13507344,-7.726054668426514
1.4531416,-1.6568573,2.2878375,1.5597343,-0.5691943,-0.48856848,-0.5478871999999999,0.36944997,-0.80930674,-0.6458468,-16.639284133911133
0.5954781,0.3648833,0.3327161,0.63242453,0.4150561,0.6546875,0.15090485,1.1421503,-0.27960417,-2.7420328,-22.84616470336914
1.5046,1.4981426000000002,-0.12943795,0.86966884,0.4704312,-0.2217528,1.495947,-0.53712505,-0.46283787,-0.42598185,-11.699820518493652
-0.58461136,2.4978383,1.005358,-0.106869325,-1.8571124,-0.21662477,0.20405914,1.2293577,-0.5815398,-0.82238835,-9.500353813171387
0.29650652,-0.47745764,-0.3187282,0.5089045,0.54184014,-2.0362089,0.6013528,1.8961525,1.4480823,-0.881376,-21.14902687072754
-1.6922479,-0.36218292,0.97871757,0.25448778,-1.4327551,-1.023311,0.9211635,-1.525607,0.9432347,-0.81503105,-13.172208786010742
-0.03374249,-0.7829703,-2.237477,0.92254955,0.18761882,-1.1324974,-1.3296595,0.92267287,0.02971738,-1.0269629,-22.244199752807614
-0.8356485999999999,-0.2040195,-0.36924124,1.5816315,-0.33414984,0.2277765,0.6458195999999999,1.4519594999999998,-0.35281712,-1.4679347,-23.915178298950195
-0.864218,0.929409,0.78309757,-0.1362116,-0.6263475000000001,-1.1830604999999998,0.81423765,0.39908788,-0.39561686,-1.1415839,-19.168004989624023
0.02674264,-0.53861773,0.7330704,-2.0792062,-0.7902799,0.9523059,1.5964302,1.1755166,-1.6592089,-1.302649,-29.51084899902344
0.06437742,0.34919465,0.50213724,0.21455307,0.023974897,-1.0602942,-0.55560315,0.85626674,0.3168554,-0.19664209,-7.352226734161378
-0.588631,0.51124775,-0.35029045,0.2680517,-0.7794671999999999,-1.3381151000000002,1.1108446,-0.89641756,0.90986586,-0.8385879,-8.884148597717285
1.6939336,-0.5531789,0.9551673,0.76171064,-0.24302112,-2.635091,0.4042048,-0.30416617,0.09043385,-0.6426947,-14.223557472229006
-0.6258524999999999,-1.1105862,1.0109894,-0.8531466999999999,-0.77505076,-1.0211004,-0.18337888,0.509342,0.3100395,-1.0160462,-29.74056053161621
0.62530357,-0.2900573,1.4452581,-1.1809956,-1.7850552,1.1681937,0.3566756,1.2642018,-0.20733914,-1.7870061000000002,-27.886703491210927
-0.6249026,-1.1272987,-0.43769687,0.46282387,-0.55258524,-1.1490394,1.5872153999999998,1.4294440000000002,-0.34196338,-1.1712838,-19.629518508911133
0.70882016,0.1347882,-0.25123557,0.9759759,1.2179127,-0.9972254,1.4913566,1.53328,0.66520244,-2.5863936,-29.48938369750977
1.1510377,-1.6101389,0.94351304,-0.006721090999999999,-1.164756,-0.7696596,0.0374486,0.07795482,-0.05322112,-0.40446588,-14.755681991577148
-0.60732424,-1.2206204,-1.4387758,0.5101760999999999,0.59520555,-0.09262285,-0.5195354999999999,1.7139605,0.8053701,1.4521767,-13.64543342590332
-0.9823675,-0.4047004,-2.2108598,0.047906764,0.72581375,-0.24940377,0.24186534,1.0016346,-0.45560566,-2.2689576,-25.931325912475586
-1.6101036,-0.14709793,0.6342483,-0.89814687,-0.40490952,-0.14055535,1.9158169,0.9389128,-0.3478504000000001,-2.084781,-31.32070159912109
-0.088444695,-1.6440357,-0.07347214,0.36270514,-1.1268028,-1.3442427,-0.89762694,0.99947983,0.93803513,0.021281071,-23.96005439758301
-0.033346966,-2.7893298,0.35099888,1.5432646,1.1668594,-0.8560314,0.35905343,0.20653033,-0.46605653,1.1911696000000005,38.48228454589844
0.69278586,0.52148247,-2.4128885,2.2264884,-0.6788109,-0.43763596,0.38048077,-0.7223244000000001,-0.26050735,-1.9050149,-23.57209205627441
-1.3788668,0.26448283,-1.2663604,-0.71614397,-0.009870077,-1.982134,-1.0281892,-0.662258,0.741564,-1.3778669,-23.49696159362793
1.4379338,0.27546585,-1.7109995,1.8985381,-0.2826229,0.22797951,1.5026598,0.30600172,0.29032993,0.2898188,-25.3369255065918
0.7364063,0.1150914,-1.1981901,-0.8091254,-0.35380086,0.85405284,-0.56128496,1.4569848,-0.39999512,-1.8395298,-17.82057762145996
-0.7640394,0.06832632,1.0037488,-1.1493537,-0.2000556,-0.27879804,-1.1657721,-0.3668034,0.2964529,-2.9574852000000003,-29.89979362487793
0.69942546,0.17324615,0.09841074,-0.32260486,-0.6922704000000001,-1.0269791,-1.0044037,0.67954004,-1.2854289,-1.9146729,-18.772294998168945
0.23842104,-1.4666355,1.5210608,-1.1859493,1.4738741000000002,-0.5480298000000001,-0.5026414,-0.252357,-0.46602342,-1.652066,-25.32882499694824
-0.7301366,1.1782423999999998,0.41961822,-0.4324309,1.2883644,-0.9564497,0.7229158,0.5738929,1.2547892,0.18088982,21.193904876708984
-0.044133615,1.0917431,-2.371182,1.8932875,0.31921634,-1.603628,-0.07007310000000001,0.8025836,-0.49584416,-1.1554024,-27.849199295043945
-1.8947648,1.0297037,1.5295553999999998,-1.9525118,-0.30386007,0.7711483,1.7193406000000002,-1.0978558,0.41833225,-1.1531357,-23.546470642089844
0.39579886,0.26355082,1.2840958,-2.426392,-2.38693,-0.49587816,1.0973002,-1.5656481000000002,-3.0076323,0.5711794,5.119242191314697
-0.07726742,0.37057295,-0.14287777,-0.6307468,-0.40975863,-0.89500207,-0.046655197,2.2887764,0.14874162,-1.812368,-29.926462173461914
0.6791315,0.4878239,1.2891388,-0.8847367,-0.91124344,-1.0455679,-0.93920153,1.0284015,-0.76271015,1.4236414,7.169415473937987
-0.38009563,0.9192301,-0.18414868,-1.8348256,0.32074058,-1.1836903,-0.6043972,0.34019804,0.22353701,-2.2039726,-21.94750213623047
0.14668535,1.0165521999999998,-0.041903544,-1.0334806,-1.8782048,-0.06736267,-0.051117253,0.9377682,-0.5890545,-2.5453963,-30.108760833740234
1.3347069,-0.21913625,-0.17940143,0.45993668,-0.59914243,-2.202551,0.48238674,1.0713247,0.13618103,-2.1218028,-28.20361328125
2.157164,-0.15694052,-0.7637404999999999,1.2485462,-0.07911612,0.7748651,1.8820785,1.4778601999999998,0.37270087,0.72733325,-21.15422248840332
0.6972603,-1.3482809999999998,-0.70023286,-0.9078899,-0.35766697,-0.18197337,-0.8135346999999999,0.99761117,1.531599,-2.361022,-24.647951126098643
0.88055974,-0.44238228,1.4349617,-0.126054,-1.4832971,0.5383008,1.7678311000000002,0.7912934,0.50747585,-1.5445191,-27.838706970214844
-0.84928906,0.37907082,-0.9038379,0.6012084,-1.1520287,-1.2736557,0.09338811,1.4275467,-0.48089573,-1.1237457,-23.857688903808594
0.52199984,-0.85645163,2.2124767000000003,1.3679782,-0.30007643,-0.17793454,0.9811343,1.2585096000000002,-0.640513,-1.5328814,-8.933300018310547
0.06727595,-1.9995419,1.484352,1.4554992,0.80112654,-0.107475296,-0.97027445,1.3643818,0.34218007,1.2288586,29.90545082092285
-0.36371785,2.5539796000000003,-0.46803206,0.121197276,0.9308305,-0.6728606,-1.1797806999999998,0.405026,0.5655629,0.4983142,25.67628288269043
0.43449834,0.04326802,0.53830576,-0.30230728,-0.65248007,-2.7668471,1.9631037,-0.41308126,-0.84566736,-2.1294003,-19.33333396911621
0.63609433,-2.4088209,-0.07327616,-0.5545206,-0.4185837000000001,-1.4384344999999998,-0.17244902,0.32386112,-0.36327696,-1.9925898,-28.01078987121582
-1.4879695,-0.9169111,-1.323183,-0.5084261999999999,-0.0077677304000000015,-0.8883285,0.919008,-1.5498843999999998,0.28173459999999995,-2.9676774,-26.17571449279785
-0.604978,-0.025087118,0.14860420000000002,0.6410504,-1.5900825,0.2110085,1.0619516000000002,-0.60251296,-0.10945662,-1.8634859,-18.30957221984864
-1.3736229,-3.4254308,0.46645787,-1.2243823,0.32217264,-0.49643165,1.0885121000000002,-0.56748235,1.9418554,-1.240099,-26.644058227539066
0.22702383,0.01445354,-2.4092762000000003,-0.028039811,1.272222,-0.57342345,-0.7256307,2.2403557000000003,0.15937667,-1.6096588,-28.498279571533203
-1.1091964,2.4612827,0.8698379,-0.08372102,-0.11968471,-1.3891917,-0.87797976,1.8763793,-0.7892159000000001,1.9071195,68.48641967773439
1.273539,0.5157583,-1.5166655,1.7999195,0.81650746,-0.9804839,0.9461214,2.3044384,-0.26470605,0.02027041,-26.86671638488769
-0.92238647,-2.0263083,2.0021398,-1.0534348,-0.7805017,-1.6890883,0.631655,-0.0063690273,1.2574445,0.076597035,-26.56080436706543
0.64945334,-0.38169014,0.99033964,0.73233414,-1.6240175,-1.9936023,-0.95716697,2.3297582,-1.5351387,-1.4965765,-29.47084999084473
-0.11493092,0.042127427,-0.93121725,1.8118291,1.0263323,-2.147851,-0.39898235,1.2530153,0.48886284,0.12703004,-16.846662521362305
0.15577225,-1.6529409,0.099777766,1.6680669999999995,0.2986345,-2.4396555,-0.27364472,-0.5032444,-0.18712026,-0.92294925,-21.7584285736084
0.81920433,-0.47763497,-1.7226702,1.2407802,-0.12421153,-1.142315,0.709649,0.5435903,0.13293026,-0.6018146,-22.23405647277832
-0.06498084,-2.0160224,0.91466945,-0.19599295,1.2784799,-0.6082371999999999,0.3264499,0.61448866,-0.93701935,-2.187896,-22.927446365356445
0.4435485,1.5585557,0.59297085,0.8467406999999999,-1.8268293,-0.56016874,-1.1860132,0.30062209999999995,-0.9449429,-0.5688308000000001,13.368746757507324
-1.3721658,-0.87868476,0.050041124000000006,-0.81348354,-1.3842434,-0.30926228,0.619771,0.78117764,-0.93672514,-2.0629478,-29.53837966918945
0.25686625,-1.1634254,-2.549088,0.13747483,0.2198905,-0.6163159,0.9120885,2.0339222,-0.3994776,-0.74665684,-26.77207374572754
0.8995393,1.9767407,0.31183392,-0.31209627,0.82594097,0.29551065,1.1193841999999998,0.23219697,0.1691945,0.87360144,10.066279411315918
1.3660133,-2.8944263,-0.97230476,0.22043231,0.63075715,-1.5440524,-0.8462327,0.9448985,-0.5743007,-1.7791878,-26.95363044738769
1.3272613000000002,0.7238392,-0.78198546,-1.3025666,-1.1941035,-1.3021314,0.29645434,-0.37216648,0.7005981,-2.844401,-23.36884880065918
0.23961456,0.47435516,0.50551873,0.43639085,-2.4417427000000003,1.1659198999999998,1.125867,1.927146,-0.50581646,-1.1108288999999998,-27.258039474487305
-0.9376928,0.040542476,-1.6914630000000002,1.1647663,-2.1314354,0.23580566,-0.40299144,-0.45631087,-0.96757525,0.46206012,42.1950798034668
0.7103835999999999,-0.92384166,0.11049172,-1.1770599,-2.3475091,-0.02106015,-0.33221895,1.1402997,-0.06273394,-1.8392695,-27.161264419555664
-0.45237148,1.007218,0.24376877,1.8491529,-1.7784554,-0.52172786,1.6543202,0.4804466,-0.10524873,-0.40348262,-4.9790568351745605
-0.8397974,-0.51110524,-3.6352003,2.0920985,0.55055696,-0.7673475000000001,-1.1246557,-0.49564874,0.71687955,-1.892085,-29.09576988220215
1.0464859,0.23799388,-0.9188851,0.6656319,-0.36974412,0.116879255,0.49088693,1.2956451,-0.14131282,-1.8001502,-23.01159477233887
-0.23745564,-1.6191077,0.48769936,-1.4249105,-1.2110379999999998,0.024042806,1.1589631,0.9751742,0.3775164,-1.4391385,-27.680850982666016
0.25173327,0.31395605,-1.2305535,-0.61970735,-0.09207854,-0.8761322,-0.51841164,0.62306094,0.35501084,-0.08209542,-9.920328140258787
1.9475521,-0.43557808,-1.5752913999999998,1.8974222,-2.0282743,0.87183785,-0.022648523,0.9957796999999998,0.8633428,-1.0299177,-26.43771934509277
1.1736548999999998,-0.3819343,0.52508533,0.1933943,0.08311739,0.014010759,1.6832658,-1.0209363,-1.1367046,0.8907071,24.986167907714844
-0.70076066,-0.21144304,0.30930945,-0.11576946,0.13874914,-0.9681917,0.32384896,1.6831504000000002,0.43944576,0.033907607,-9.327712059020996
-0.5480174,1.0381058,-0.75319636,0.5517444,-1.0964973999999998,0.50735503,0.98728997,0.9347221,1.2726959999999998,-1.7646148999999998,-17.966779708862305
-1.0530355,0.7336655,1.3900324,-1.7902355,-0.84468585,-1.1919885,-0.058342575999999986,-1.2921027,-0.28547937,-1.0172856,-18.276123046875
1.0856158,-0.05165105,0.19892552,-0.40053597,0.16282815,-1.7113878,-1.2851258999999997,-1.5118762,-0.24906184,-1.1093775,-12.370675086975098
-2.1142447,-1.3576837,0.89115417,-2.1233144,-0.91308194,0.4547225,-0.34688762,1.860059,0.43654191,-0.8171673,-23.68205070495605
-0.23993833,0.04069221,-0.0035483537,-0.8127937,-0.07799107,-0.070918,0.3194219,1.005533,0.51482934,0.37827975,1.5063916444778442
0.914643,-0.5392401,-1.3511446000000005,1.209653,-0.27459803,0.75849134,1.7594445,-0.7729689999999999,0.33430657,-1.4727488000000002,-16.717212677001953
-0.35094905,-0.2888368,-0.17848419,0.8161053,-0.91464144,-2.5774539,-0.5747399000000001,0.32480595,-0.09651173,-1.5074898,-26.29372215270996
1.9983252,0.24879706,-1.1741986,0.5220022,0.12864342,0.15378629,0.8455925999999999,1.4362363,-0.08971352,-1.3446983,-22.018835067749023
1.4579865,-1.4059105,1.8458855,-1.6176491000000002,-0.5680653,-1.4882029,-0.20226562,0.26059622,-0.018742165,-0.9361973,-26.779972076416016
0.23986910000000006,-0.8925235999999999,0.65426075,-0.69719976,-1.3020434,-1.4482075,-1.176513,1.4926758999999998,-0.17281592,-0.90223294,-29.229589462280273
0.09217011,-2.4248016,0.26357418,-0.9990864,0.015624318,-0.21353132,-0.18969287,0.17913301,0.24709563,-1.3166912,-26.15509033203125
-0.68693775,-1.506063,1.7583256,-0.5612323,-0.1648954,-1.6193267,-1.3177563,2.9153981,-0.8475666999999999,0.13312514,-28.50018310546875
-1.7620692999999998,-0.004202518,0.5563651,-1.1451563,0.15073435,-1.0457222,0.9388266,0.5019398,0.13008834,-1.7627147,-28.14369010925293
1.0981284,-0.35000196,1.4078379,-1.8922143,-0.7767045,-0.48670626,-0.3629895,-0.34202740000000004,0.62950313,-2.3523102,-26.543516159057607
-0.41900924,0.6005600999999999,0.9679509,0.0937839,-0.46000952,-1.7180411,2.3499765,2.187076,-0.88453496,-1.0189879000000002,-30.03544807434082
-0.7243901,0.19930787,-0.016804813999999998,-0.38488588,-0.14703166,-0.6019308000000001,-0.17048094,0.869419,-0.051546857,-2.5327275,-27.32682991027832
-1.007239,-0.6413215,-0.41084146,-0.23588179,-0.93747604,-1.0840462,-0.86508274,0.7327408000000001,1.7165608,-1.3093073,-24.31069564819336
0.95190495,0.17938416,1.0036496,-0.65803075,-1.3068124,0.94036543,0.66700125,0.9934281,-0.31375498,-2.118856,-28.33775520324707
-1.9702339,-0.45697838,0.20674488,-1.5790548,1.5487497,-1.7558534,-0.56589955,-0.26350662,-0.3685116,-1.6105368999999998,-21.72137451171875
0.89891666,0.30543795,-1.3613528,-0.16985555,0.54904544,-1.2468123,-0.28042212,0.856268,0.98642015,0.3779765,-10.488554954528807
-1.5301508,-1.0360537,-1.1114906,-2.1236997000000004,1.6262028,-1.1888591,-1.1242678,0.75593156,0.0025779814,-1.790512,-28.73660087585449
-0.640105,-0.22177486,-1.1600507,-0.6559295999999999,0.12135078,1.7046396,-2.0031772,0.71124357,0.17167419,0.5833651,46.27841186523438
0.44309616,0.85911566,1.2250185,-1.1398113,-0.8928969999999999,1.253975,1.842744,1.1911105,0.63431126,-1.4322642,-29.57552528381348
-0.82250184,0.6180025,0.9569276,-1.1298716,-1.3002586,-0.43107876,0.32739365,1.6895292000000002,1.5463598,-1.7575551,-26.01227188110352
0.23959596,0.2032621,-3.1316056,1.114275,-0.33770686,-0.13169482,-0.45842162,-0.016775282,0.13286062,-0.46892902,-23.91883087158203
-0.90690887,-1.0412424,-0.5254335,-0.1980377,0.7385841999999999,-0.343469,-0.59647405,0.96739674,-0.5902683000000001,-2.26064,-21.41838264465332
-0.03508902,-0.8239373,0.88170266,-1.2175704,-0.8646823,-1.6496178,-1.2224376,0.43552226,-0.66221553,-0.2676231,-24.970176696777344
0.27637395,1.3628175,0.5728734999999999,-2.697789,0.09713681,2.041831,0.7512721,1.204358,-0.65543646,-1.5564412,-27.970319747924805
0.7514841,0.78643554,0.37996015,1.0984609,-0.9136696,-1.5809468,0.43296805,1.679646,-0.9198411,-1.7410233,-25.80139350891113
1.3337061,-0.29978684,1.2418481,-0.7150353,-0.24614748,0.18323466,-1.5760071000000002,0.19080013,0.75677735,-2.6896007,-29.69245338439941
2.6578133,0.31832140000000003,-0.6144328,1.5218495,-0.52429646,0.27172628,1.8646258,0.26972142,-1.0068834999999998,-1.0217965,-21.91415023803711
0.09546533,-1.6288468,-0.0042178673,-0.16758224,0.19888556,-1.032501,-2.8846881,-0.22314358,-0.12101704,-1.7064627,-16.42704963684082
-0.024861164,1.0752141000000002,1.3432562,-0.73087525,-0.7376520000000001,-2.3733356,-2.1485903,-0.5177877000000001,0.2188432,-1.9417331,-29.23262596130371
-0.38736713,-1.4968928,-0.6617462,2.298429,0.4107469,-0.7877794,0.6309945,1.0763524,-0.35030308,-1.3973277,-23.4205265045166
0.43936735,-1.6722945,-0.59742266,-0.19650026,-0.6513495,-1.8439039,0.38172263,1.7947572,-0.8554311,-0.6892081,-21.2346248626709
-0.84139156,-0.8124668,0.8992826999999999,-1.7102327000000002,0.14579771,0.12871149,0.4093111,-1.4044725,-0.3170621,0.5956044,6.6692681312561035
-0.937948,-1.0099971,0.26859108,-0.94156694,0.61241645,-0.5790696,0.6203045,1.9273194,1.1784575000000002,-1.9605,-30.149673461914066
-0.9714623,-1.4657665000000002,-0.16993518,0.62385815,0.3245748,-1.0589845,-0.36992732,2.8803822999999995,-0.57374215,-0.424794,-21.138994216918945
0.7798227,-1.0636219,0.24005432,0.3219289,-1.0934998,2.0848958,1.0701097,0.88020134,-1.4566499,-0.53310883,-9.091442108154297
0.22602876,-0.81530696,1.2268959,-1.0414094,-1.19863,0.18849412,0.9610645,0.579971,-1.025577,-1.2418755,-20.92129898071289
1.1251348,1.6903393,0.40102154,-0.3390016,1.5183907,-1.1572094,0.46270424,1.9482985,-1.5767368,-0.81304616,-16.305967330932614
-0.20542885,-1.0458043,-0.19780625,-0.4584936,-0.25820175,0.69656116,1.7860359,1.3638355,0.102075264,-0.92850584,-15.092368125915527
1.1781441,1.3999158,-0.2604732,0.49578106,0.5420765999999999,1.0081686,-0.09081736,1.2953086,-0.7297074,0.7802205,-4.832503795623778
-0.452086,0.6407259,-0.05018334,-0.16282198,0.2784291,-1.8127588,-0.059717335,0.18148999,1.3856038999999998,-2.5681434,-25.208045959472656
-0.03656909,-1.8134396,-1.5511348,-0.27779648,-1.4207113,-0.39004833,-0.24902089,0.48864803,-0.01621778,0.2224322,-14.801304817199707
-0.55029476,1.927773,0.9690201,-0.28220668,-0.5575760000000001,-1.0553732,0.5388918,1.7138988000000002,-0.7636643,-1.2940012,-26.55783653259277
-0.9526479,-1.6201295,-1.1984011,0.632594,-0.7308716,-0.41877806,-0.615758,0.4508242,2.024397,-2.0722127,-23.254329681396484
-0.92355573,-2.3595579,1.09765,1.3104668,-0.14997365,-0.76867133,1.1825157,2.2551405,1.6192211,-0.41831776,-25.57778358459473
0.3865903,1.8271673,1.1280446000000002,-1.8061376,0.7480535,-0.014647076,1.3583798,-0.63235635,-0.18703586,-2.3484762000000003,-20.252708435058594
0.55703366,-0.09685249,-0.9664855,-1.0980223,-0.7119348000000001,1.43275,1.4924363,1.5089223,-0.32486036,-2.2085965,-28.70741081237793
-0.34962532,-0.0021704258,0.64619505,-0.17448507,0.50785893,0.414384,0.8596961,-0.7272321999999999,0.121993445,-1.2985189,-8.904942512512207
-0.9448548,-0.8487587999999999,-0.7271878,1.5309846,1.2229967,-0.010421032,-2.0553262,-0.63593394,0.8222113999999999,-0.66375273,32.28287124633789
-0.63413537,-1.2080612,-1.4037761999999998,-0.3175533,0.58598113,0.5658281999999999,0.97502637,0.1849482,0.25067195,-3.2555516,-27.884878158569336
0.44727308,0.087601826,1.2536675,-1.461539,-1.7441782,0.12629358,0.45303696,-0.50538033,0.6387056,-1.3884202,-17.227245330810547
-1.3055861,0.2998993,1.3456209,-0.4313837,-1.9374452,-0.76646733,0.67018485,0.9840989,0.7500266999999999,-1.0005227,-26.01469612121582
0.022526205,-0.27818426,0.741764,0.72190994,-0.08982892,-0.09645922,2.271947,0.22948512,1.0580009,-2.233938,-25.02210807800293
1.7071252,-0.46153322,0.08039947,0.81437194,-0.8199071,-1.0379663,-0.087408684,2.009949,2.580086,-1.3959574,-20.75455665588379
