feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,y
-0.97287947,-0.8366505999999999,-0.5042641999999999,0.9628725,2.050925,0.022417376,1.8008604,-2.2019646,-0.17445762,1.3698324,74.09332275390625
1.3669511,-1.4250997,-1.3631713,0.32967308,0.6254241,0.13458149,1.2797767,0.3783267,0.7120016,-2.8077874,-26.06603813171387
-1.172879,-0.8980549999999999,-1.3630183,-1.0531576,-0.8713554,-1.4952229,-1.0097493,-1.2979846000000002,-1.8810169,1.6385182,73.12904357910156
1.6283473999999998,-0.5282555999999999,-0.71727324,-2.7581422000000004,1.2811689,-0.33087690000000003,-0.20230648,-0.038809936,-0.08540237,1.267647,1.15260910987854
2.157164,-0.15694052,-0.7637404999999999,1.2485462,-0.07911612,0.7748651,1.8820785,1.4778601999999998,0.37270087,0.72733325,-21.15422248840332
-0.86409724,-0.5826682,0.39402267,-0.26117954,-0.18119004,-1.6851827,0.3458151,0.16960713,-1.0295057,-1.1451013,-5.765468120574951
0.036549065,0.5859988,-0.28493276,0.40724957,-1.0207394,2.4096458,-2.6689842,-0.46454743,-1.7159826,-0.27388895,75.54109191894531
0.8383093,0.14058006,-0.31065008,0.4574036,-0.5761435,-0.11684667,-1.6089777,1.7145150000000002,0.57649976,-1.3285738,-17.44117546081543
1.3245225,0.1243053,2.3770676,0.35640857,-1.0751232,-1.178472,-1.7179908,0.37734616,0.58336186,-1.2565918,-22.195070266723643
-0.114394724,0.13630910000000002,0.7476018,-0.101526916,-0.8142916,-2.1997201,-0.7138145,-1.1580441,0.14860861,-1.6058382,-28.934593200683594
-0.3842948,-0.5081318,-0.9000459999999999,-0.73505795,-2.1235044,1.0118931999999998,0.32822132,1.3863341,0.64533246,-1.8183424,-26.71293067932129
-0.046772704000000005,-0.6976272,-0.21082716,-0.93008476,0.081381425,-2.0188107,0.9663104,1.1805613,0.92847335,-1.6805745,-26.7585391998291
0.061317127,0.25355342,-1.7184407,1.4893746,-0.12520325,-0.830392,1.3584421999999998,0.7836844000000001,0.08375979,-1.1900147,-25.91799736022949
1.9475521,-0.43557808,-1.5752913999999998,1.8974222,-2.0282743,0.87183785,-0.022648523,0.9957796999999998,0.8633428,-1.0299177,-26.43771934509277
-2.304527,-0.053644758,-0.5753454000000001,1.5624106000000002,-0.9028414,-0.7576868,-0.028168213,-0.96999204,-0.9704415,-0.47239488,57.95222091674805
-0.011215782,0.41032264,1.0060269,-1.8007163,-1.1746359,-2.0101235,-0.5966719,0.64180356,0.16786239,-0.61907226,-24.6317195892334
1.1251348,1.6903393,0.40102154,-0.3390016,1.5183907,-1.1572094,0.46270424,1.9482985,-1.5767368,-0.81304616,-16.305967330932614
-1.767268,0.41481224,0.18535,0.06835005,-0.6080638,-0.25806323,0.20007278,-0.29680452,-1.9502057,0.14531504,71.8932113647461
1.0867169,1.3353885,-0.37981722,-0.32026044,-1.8364887,-0.3039511,-0.6012696,-0.1596091,0.71627253,-0.14238644,-3.292095184326172
-1.7370874,0.19372289,-1.5172205,0.5624435,0.6012043,0.17692173,0.36345133,0.2680561,-1.770571,-0.4210626,60.10797882080078
-0.06141742,0.33284748,-1.8711594,2.058221,-1.0461113000000002,-1.1637831,-0.4692762,0.40063146,-0.5904959,-1.6208732,-24.950151443481445
0.07855869,-0.8951118,-1.1597784,-0.90416694,-0.9718837,-2.3671968,-2.2183604,1.1998444,-0.5648016,-0.7115375,-24.24339866638184
-0.41467565,0.43261364,0.8694248,0.58005023,-1.286094,-0.18620214,0.7738056,0.7146923000000001,-0.8359478000000001,-2.7128327000000003,-30.438947677612305
-1.4204454,-0.14628492,-0.24416155,-2.7971907000000003,0.37947315,-0.5204495,-0.32531822,1.1528771999999998,-0.05202762,-1.3912365,-25.07608985900879
-0.31650108,1.0085638,-0.012695256,0.7800092,-0.6905563,-1.2237403,0.8062772,2.1114373,-0.38699996,-1.1578257,-24.81535339355469
-0.8177595,-0.80373603,2.4233656000000003,1.2336953000000002,-0.75588447,-1.8860892,0.39022687,1.7407808,0.24815446,-0.6100972,-28.386266708374023
-0.45593077,-0.14874281,0.15141678,0.32166576,-1.4924668,-2.8584325,0.9831992,2.0590708,-1.8580389,-1.4638789,-27.12213706970215
0.92595357,0.0051219207,0.7314354999999999,0.19246693,-2.1063886000000003,-0.6848459,-1.1432972,-0.36358294,-0.3279629000000001,-0.5420973000000001,-5.425383567810059
-1.042868,-2.3161635,-0.27485484,-0.026303882,0.9531303,-1.5161451,-0.6727273,1.3257906000000002,1.1116338,-0.6310155,-23.61949348449707
-0.052670524,0.050763525,-1.5299582,0.679157,-0.6308795,-1.1161001,0.3216188,-0.6060588000000001,0.77346766,-0.6593579,-14.90713596343994
-0.056577433,2.7134645,-0.7165954000000001,-0.32213494,-0.1605521,-1.4998212,-0.42679527,0.15351777,0.070538685,0.7178134,6.324057102203369
-1.4508978,-0.5923913000000001,-0.79354423,-0.09882667,0.90264916,-0.59183764,-0.04902066,-0.2630626,-1.1253911,1.2794287,61.63181686401367
-2.0502691000000004,-2.2006803,-0.72632843,-0.37140405,-0.40167776,-0.9427102,-0.62025535,1.1592287,1.5908036,-0.7892912,-30.516986846923828
-1.2945399,2.5617175,-0.44056687,-0.038218237,-1.0577315,2.8668513,0.9347967,0.93771875,-0.28518084,0.43872076,67.754638671875
1.3280995,-0.0916728,0.4764124,0.41911867,-0.41480047,2.2881002,-1.8936181,-0.71259385,1.0134196,0.3060248,57.0426139831543
-0.12836911,-0.036575798,-0.093714036,-1.1549577,0.212351,-1.7428197,0.4115004,-0.11949109,1.1736673,-3.0099497000000004,-28.72384452819824
-1.6530786,1.7642034,-0.75241375,2.0297828,1.3323238000000002,-0.30293456,0.58675027,2.0332947,-0.7974214,1.5642745,70.91487121582031
-2.796341,-0.7202639,2.4253426,0.8876119,0.15564908,-0.223926,-1.9850631,-0.4792539000000001,-0.8116118,0.6004168000000001,72.87667846679688
-1.238713,-1.4267366,1.8068117,-1.6083306999999998,1.3755018,-0.6962079000000001,-0.235773,0.47130814,0.45806232,-0.8902960999999999,-29.58765411376953
-1.5769895,0.89798987,-2.1036682,2.152068,-0.127848,-1.6071275,0.3866857,-0.6537506,0.91049534,-0.8046260999999999,-20.244186401367188
-3.1304536,-0.4292101,0.11725162,0.16308375,1.6378891000000002,-0.2272732,1.5618531999999998,0.24693409,-0.51042783,0.19064905,68.12060546875
-2.2072358,-0.7339424,0.47589833,1.0004426,0.47973007,0.65084213,2.7363064,-1.6356773,-0.4472166,0.22380324,64.96783447265625
-0.65670407,-0.8377876,-0.101139896,-0.6192169,-1.3153499,-0.98461884,-0.25254807,0.5515021999999999,-1.1852849,-1.7596608,-24.50614356994629
-0.7277393,-0.7625378,-0.08406286,-1.7372324,-0.45358306,-0.8783938,-1.4496174,0.97396713,-1.225631,-1.1252322,-23.513708114624023
0.9266987,0.74005026,-0.31447616,0.8603132,1.3979852,1.2952993,1.2059044,1.7017897000000002,-1.4565963,-0.3834526,-14.4674072265625
1.4690603000000002,-1.8980505,1.7821724,1.5230294,-2.2350295,-0.13359703,1.4535281999999998,0.25628904,1.909653,0.5057709,-1.0591801404953003
-0.027645275,-1.1407839,-0.47783238,-0.021603175,-0.69522876,-0.24473102,-0.47356582,1.5236856,0.9132144,-0.33288905,-14.587785720825195
1.0360003,-2.1367636,-0.99233955,-0.5286464,-1.151124,1.7162038,0.6001781,-0.5243446999999999,-1.1288718999999998,-1.1792703000000002,-5.220976829528809
-1.9467841,-0.4184796,-1.3477583999999998,0.8814049999999999,0.573663,-1.4756596000000002,-1.1442144,0.24753286,-0.46865195,1.656766,64.95597076416016
1.2366326,0.94827867,3.21216,1.6362513,1.1258415000000002,-2.4171212000000004,-0.6219286,1.5952598999999998,-0.99499243,-2.3714256,-30.61149024963379
2.4923003,-0.6798427,-1.7414918,0.19980416,-0.6963758000000001,-1.3802695,-0.42902112,1.1342692,0.3494313,-0.9788534,-21.49627113342285
-2.7174132,-0.17428127,-0.032689456,-0.35680816,-0.56727535,0.89474267,1.460999,1.3236296,-0.23269011,1.6659633000000005,71.86534881591797
-0.91380775,1.1261872,-0.23380904,1.6480646,-0.6029336999999999,-0.09131271,0.38948512,-1.110047,0.76295537,-0.22647206,17.192480087280273
0.91890454,-1.2892883,-1.555864,1.6878179,0.96433467,1.5531515,-0.010466898,-1.4000524,-2.863925,1.12969,42.704322814941406
-0.33221778,1.6255436,1.2189963,-0.6272869000000001,-0.4794148,0.79269814,1.1781048,1.0151061,0.0033632813,-1.274651,-27.739347457885746
1.7176106,-0.45171008,-1.4175206,-0.84000254,0.63048166,1.1234281000000002,-0.36913815,1.5061169,0.33035573,0.75275606,-7.31700325012207
-0.35340315,-1.6636328000000002,-0.786718,1.8099269,0.42727908,0.048563797,-0.27749205,-2.303418,0.37765568,1.6520895,42.865623474121094
1.9983252,0.24879706,-1.1741986,0.5220022,0.12864342,0.15378629,0.8455925999999999,1.4362363,-0.08971352,-1.3446983,-22.018835067749023
-1.0681196000000002,-0.10669653,0.8488404,-1.7148703,-1.2957506,0.5357841999999999,-0.34168756,0.21938203,0.41430262,-1.6721464,-20.63094711303711
0.49029344,-0.44558012,-0.24773696,0.7430611999999999,-0.08826293,-1.282538,0.09326482,-0.33546692,-0.65172,-1.5618366,-14.03608226776123
1.0164491,-1.6067408,-0.20324989,0.14411065,-0.5167242,1.1628424,1.3994021,2.2511158,0.22539698,-2.131891,-31.134523391723643
0.51879305,1.0483748,-1.0552443,0.4398122999999999,-1.1007228999999998,-0.9201894,-0.21539822,0.14621162,0.61491853,-1.5228189,-17.8339786529541
-0.4814797000000001,0.40838388,-0.055454783,0.06536259,-0.5842185999999999,1.0604153,0.85095763,0.4595542,0.042249493,-1.8190039,-23.42455291748047
0.7377562,-0.4296556,-0.8570473,0.50153095,0.27956015,-1.2568238,-0.34263520000000003,1.6437703,0.3671586,-0.4335770000000001,-17.524213790893555
-0.7803129,1.1279370000000002,0.58344036,-0.13890052,-0.14807077,-0.73814523,-0.6228225000000001,1.4568548,-0.35832202,2.7639139,71.66673278808594
-0.12975606,-0.82318294,1.4713154,-1.6197593,1.9540613,-0.8770096,2.2380482999999995,0.27735987,0.47023818,1.9595876,54.11420059204102
-0.75146043,0.8663716,1.0929192,0.8630495,-0.049219035,-0.6358845000000001,0.54386324,-0.7341031,-0.78760487,1.3914685,61.00135040283203
-0.4606156,1.0755031000000002,-0.5594175,-0.29021186,0.5257178000000001,1.6661731,-2.3733516,-0.35582903,-0.98224163,0.93681395,67.17713928222656
0.09354926,-0.50036466,1.3679166,-0.7434434,2.2328606,-0.59173566,0.07669389,0.84429544,-0.6056569,-0.088988,3.6440606117248535
-0.31179565,-1.216779,1.0870701,-0.40102878,-0.1849395,-1.0008005,-0.8656334000000001,1.4424376,-1.3750813999999998,-1.2272473999999998,-28.477935791015625
-0.74464536,-1.3636401000000002,-0.057115328,0.90997136,-1.4674096,-0.57499313,-0.5432805,1.1148505,-2.0035026,0.9286859,44.23744583129883
-1.007346,0.77466404,1.2022848999999998,0.19428779,0.28375596,1.395848,1.7524999,0.61380947,-0.62490183,0.72490346,53.19995498657226
-0.67334706,-1.274284,0.61063963,1.4974233,0.292827,-0.56412274,0.4569317,-0.8928020000000001,-1.9915361,1.5178827,64.87065124511719
1.5618407,-0.09422831,-1.3295356000000005,-1.3886381,-0.34265077,-1.5805198,0.5871481,0.1981725,0.049519204,-0.6193626999999999,-9.260008811950684
-0.5667085,-0.55571353,0.349547,1.9411114,-1.5407532,-2.0291855,-0.26374385,1.0308471,0.051376086,-1.1693299,-26.769540786743164
0.68259877,-0.05208414,-1.9499385,-0.49081066,-1.5764338,-0.8373950000000001,-1.1797196,0.5987208,0.4908163,-0.62312645,-19.822763442993164
1.0619941000000002,-0.11906812,-0.76201916,0.21831428,-2.2543952000000003,-0.95594335,-0.17680001,0.37813675,1.7632804,-0.27029607,-15.0308198928833
0.27534482,2.3628256000000003,0.8812049000000001,0.73939157,-0.073645115,1.8333272,0.27989158,-0.5335276,-1.6752735,1.0435181,58.44746780395508
0.67625386,1.4784973999999995,-1.4723058,-0.1775703,0.97723407,0.7353206,-1.9521095,-2.002523,-0.6726628000000001,1.1546052,51.05217361450195
1.0490034,0.21064341,-1.4612631,-0.34070745,-0.14403374,-0.46524525,1.0674188999999998,0.035659924,-0.5052343,-1.5829059,-15.468071937561035
-0.366771,0.53894764,0.802165,-0.075463735,1.9195867,1.0696061,-0.8954099,-0.35396928,-0.5241809000000001,2.4066105,75.86617279052734
-0.8656799000000001,-0.34064573,-0.62779856,1.8966048,-0.13354178,-1.8285576,-1.2735795,-1.6417845000000002,-0.92974555,1.1936789,55.21025085449219
-0.06461725,0.27449533,-0.06658016,-0.4907197,0.10009382,-0.30706555,-0.77622235,2.2875452000000003,-0.7316316999999999,-2.3245144,-27.84789848327637
-0.28688312,0.37407234,-0.86631733,-0.75182223,-1.1594129,-0.2074882,0.29270133,1.5118622,-1.31964,-1.7629604,-25.858333587646484
0.8268443999999999,-2.2959986,-0.07399518,0.29300284,-0.85484755,-1.4629962,0.14575453,1.2216558000000002,-1.3078784,-1.2266897,-21.85140609741211
1.3513918,0.14651658,-0.8292569,1.8922569,-0.90543073,-0.5128589,1.8542154,1.413292,0.41225627,-0.46375078,-25.45773506164551
-0.22827947,-1.4295082,-0.14422179999999998,-0.51560235,0.59413785,-1.3495457,-0.95467234,1.9804415,0.36305878,-0.3794466,-19.766550064086914
-1.4044237,0.72344756,-0.35769385,1.0490128,1.0622239,-0.21138403,-0.9859921,-0.32770377,-0.2384341,1.2970066,71.89300537109375
1.4458982,-1.6645757,-1.4745774,1.1230575,0.2318092,-0.1786622,0.49357665,1.847994,0.16678855,-1.6974446,-28.741233825683594
-0.8720004000000001,0.3831019000000001,-1.1509225,1.4570493999999998,0.52883023,0.15880302,-1.1077005,2.5832784,-2.9588492000000004,-0.11218186,39.507266998291016
-1.0991185,0.7771661,-0.6387944000000001,-0.84673,0.31309864,-0.35279754,-0.7557543999999999,1.0189205,-0.59321725,2.6837077000000003,75.6059799194336
1.010713,0.70230824,-1.6555421,1.074085,-1.4096104,-0.41117567,-0.8386427,2.9517817,0.08033637,-0.05610228,-27.5562686920166
0.1180145,-1.0642523000000002,1.0652347,-0.7257704,-1.9045,-0.09233008,0.37498447,-0.6601669,0.4806242,-0.17604657,-12.438753128051758
-1.2869617,1.9625468,-1.241461,0.46633384,-0.30362436,0.30518982,-0.68438745,-0.40460196,-1.8179846,-0.26992740000000004,70.6237564086914
-1.9606606,1.0915451,-1.0368966,-0.28757995,1.4612907,-0.06345647,0.66625744,-1.1594704,-1.5311458,-0.3400958,68.76194763183594
-0.82014984,-2.0475771000000003,-1.7263074,1.4750103,0.22822559,-1.2196928,-0.9467253,1.7735029999999998,-0.4564519,-0.8085363,-24.994298934936523
0.17116176,0.8079638000000001,-0.49469268,0.12758364,3.3806145,0.47569966,0.965908,-0.95826906,-1.3574029,1.4645327,60.20806884765625
-1.8867909,-0.3088984,-0.6487632,-0.07004851,-0.8338624,-0.9719136,0.10357803,-0.6385618000000001,-1.439391,0.788131,73.19645690917969
-1.4391135,0.68185556,1.0484154,-1.9094085,0.4881464,0.47010615,-2.4938314,0.18242636,-0.652482,0.4607076,48.65147018432617
-1.963332,-0.32715720000000004,-0.5790376,0.036962073,1.2587986999999998,-0.61304796,0.6493296,0.083622016,0.9776281,1.7277494999999998,51.112022399902344
1.2327536,-0.79702353,1.183157,0.9117532,-0.5821991,-0.8529455,-0.11751256,0.09546113,-0.33415616,-1.7624779,-20.044343948364254
-0.7760844,-0.3417183,0.44874325,2.732443,-0.38100252,0.10326231,-0.08119549,-0.68672097,-1.0491469,1.222175,66.23734283447266
-0.54785615,-0.095007755,-0.39348838,-1.1418334,-1.6688061,-1.543409,0.543204,0.97558385,-0.2694705,-0.9264403,-24.4089298248291
0.35771346,0.22490929,-0.49008048,-0.12702447,-2.044756,0.066094056,0.638284,0.049292736,-0.58729774,-1.4408885,-17.757793426513672
1.6635991,-0.5101114999999999,-1.6805245999999998,-0.66365635,0.33885196,-1.0100156999999998,-0.19351995,-0.34377894,0.5016878,-0.88820004,-9.913792610168457
1.187393,0.6985915,0.08877482,-1.1369723,1.3389966,0.1371465,0.6823339,0.7072134,1.5313896,0.39056295,9.914196014404297
0.087846614,-0.69288427,-0.9984835,0.4418086,-0.13513345,-0.10649067,0.34769395,1.0809295,-1.5909207,-2.190452,-22.02231216430664
0.53213537,0.027183361,0.72560054,-3.112527,-1.3848221,0.46428436,1.9658773,-0.07831561,-0.021744492,-0.77257395,-27.368467330932607
-1.6651904999999998,-0.70331985,-0.5892491999999999,1.210542,1.5593245,1.1258124,-0.24495265,-1.0010561,0.6891811999999999,0.7755459,55.57661819458008
-0.688076,-0.3582656,-0.20093484,-0.7404956,1.6131226,-0.9891531,-0.31976944,-1.0187783,-0.21476997,-1.9784611,-19.51565742492676
-0.8967242,-0.14822613,1.5853786,0.9710811,1.1219671,0.7185371,-0.28000998,0.9665851,-1.3631201000000002,0.5339001,52.551795959472656
1.2508069,1.2602726999999998,0.50785106,0.37463674,-2.0483835,0.6981875,1.236147,0.4816099,1.0980704,-2.0914574,-25.81159019470215
-1.494759,-0.28173083,-0.70545137,-0.70798963,-0.4685033,0.18483847,0.6571071999999999,-1.2567233,0.40498632,-0.6331426,-1.8589023351669312
-1.916529,-0.96439236,0.50833064,0.74016947,-0.60442257,0.34499413,0.2676126,0.8215671,-1.6212835,-0.20033996,42.86459732055664
-0.5519381999999999,-0.10015675,-0.36786726,-0.9872219,-1.7903212,-1.4141684,-1.1568203,0.9707747,0.27969202,-1.5370467,-29.98144340515137
0.6503013000000001,-0.28919914,-1.6371037,0.7178074999999999,0.44308513,-1.7184433,0.0925099,0.8549488000000001,-0.041515928,0.22739425,-16.919031143188473
-0.4293548,0.41008696,-0.210085,0.24026777,-1.5072738,-2.254317,1.1097201,0.5571276999999999,-1.3148707,-2.0191905,-26.528417587280273
0.93754524,-0.28508994,-0.51611567,0.107645884,0.57713056,0.34678385,3.5308032,0.94214165,0.21951324,-2.3143313,-29.524099349975586
1.285077,-1.4197046,-0.055008423,1.9631112,-0.30614433,-1.7918198,0.4684180000000001,0.6228182,1.4725529,0.10534279,-17.83268165588379
0.049806602,1.6533678,-1.4267775,1.9569365,0.26479990000000003,0.6560683,1.5623766,0.66253215,-2.8223906000000003,2.0594184,68.42659759521484
0.019332647,0.7004699000000001,0.17404325,0.06151969700000001,0.0038750542,0.83299315,0.73096704,-0.27614036,0.8789793,-2.7965348,-21.3501033782959
-0.07517715,-0.036699627,-1.192342,2.120388,1.164182,2.2153304,0.851554,-0.21362652,-0.1953409,3.0034418,61.11343765258789
-1.7130584999999998,1.8782905,-0.3309272,1.0149391,0.5673623999999999,0.24201941,-0.92755204,1.0785073,-0.19932112,0.7394210999999999,65.58999633789061
-0.5105184,-0.2254931,-1.5106813,0.295445,-0.7003325,-1.7734747,-1.8468194,0.40193,-2.0775797,1.3219931,54.3327751159668
1.7075318,1.0559694,-1.4383427,-1.560035,-0.81126696,-0.14784154,-1.1711782,0.3147687,-0.49095672,0.35487870000000005,-3.743753910064697
0.67263156,0.8754671999999999,-0.074253716,0.34831905,-0.44963256,1.1770698999999998,0.65069085,0.9915276,-0.9291986,-1.0692296,-11.208624839782717
0.43663487,0.13914353,0.20293866,-1.3259702,-0.5762656,-0.038889896,1.2857484,0.73041594,0.7998613,-0.89405847,-16.10799217224121
-0.46773976,0.9116157,-1.386769,-0.5768591,-0.99673396,0.19031507,-1.2114615,0.4781195,-2.3034163,1.009991,69.24085998535156
-1.6037363000000002,-0.02464066,0.2182541,-0.27240288,0.73261064,0.42911583,-0.6768649,-0.9917774,-1.7248491,0.045333896,74.82955932617188
-0.25280783,-0.96289814,0.49960107,-1.0574546,-0.060501568,0.3998745,1.0770772,1.5113691,0.41378626,-1.538671,-26.8904972076416
-1.2513981,0.89691395,0.6446111,-0.08483248,1.4062763,-1.5990608,-0.40852094,0.1968018,-0.80846566,1.4058837,63.96122360229492
-1.2970498,0.8837188,2.123257,-0.669117,0.5419263000000001,0.48009536,-0.09625947,-0.96660465,0.90724885,1.9826412,73.65261840820312
-2.3518627,-0.65570664,-0.5693398000000001,-2.0236137,-0.6686178,-0.7210776,-0.27161333,0.16465619,1.7218102,-1.2645018,-24.65497589111328
-0.39238325,-0.88647884,-0.67816645,1.5562998,1.3804661,-1.7738303,1.2790158,1.6374148000000002,0.6262731,-1.4863110000000002,-29.42170143127441
-0.3245982,0.15484978,2.3568902,0.02757909,0.8268148000000001,0.22105242,-0.6389855,-0.5701866,-0.41564327,1.9933186,64.58192443847656
-1.0717773000000002,-1.1456841,1.4413552,1.2383995,-1.624811,0.19733883,1.4612257,0.6557649,-0.448875,1.7014695,51.5314826965332
-1.8997041,-1.3648982,-0.13132570000000002,0.27105418,0.24892241,-0.42401347,-0.83430743,-0.99494976,-0.5988463,1.3191168,69.71764373779297
-0.80729306,-0.97074693,-1.629823,0.23155546,-1.0435195,-0.25733677,0.06716274,0.63815814,-0.64352447,-2.4469862,-26.407045364379893
0.16466899,-0.09543211,-2.1906457,2.347012,-1.5262611,0.64540845,0.21325971,1.5990427,0.15022525,0.17951077,-23.84873962402344
1.3618793,0.17658259,2.539956,-1.2458082,-0.70964676,-0.8950502,-0.8709319,-1.4245046,0.57397264,-1.8394872,-25.339563369750977
0.23842104,-1.4666355,1.5210608,-1.1859493,1.4738741000000002,-0.5480298000000001,-0.5026414,-0.252357,-0.46602342,-1.652066,-25.32882499694824
-0.46415344,1.3945153,0.4828840999999999,0.24086699,-1.3748116,0.96230614,0.59564793,-1.3231356,-1.3885118,0.9919392,68.65903472900389
0.108577445,-0.24085876,1.7922242,-0.4019627,1.0901107,-0.041745614,0.8546999,0.3197192,-0.92039305,3.208016,59.8834342956543
-0.6086102,0.06822545,-1.7769711,-0.72645855,-0.16295873,0.056921046,0.064882316,-0.3609717,-0.5278909,1.9617988,38.63722610473633
1.2862521,0.69271386,-0.6664024000000001,-0.6961187,-0.324375,0.2670554,-0.38246617,0.8590306000000001,-0.4614164000000001,-1.8290827,-15.305928230285645
1.3350468999999998,0.019463537,1.1785088,-1.4983243,0.21774964,0.43771935,0.73754317,1.1783149,0.01428755,-0.5392661,-12.911569595336914
-1.4077122,-0.1423964,0.8035388000000001,0.12516625,-1.3855102,1.2621361,0.64648426,-0.9337304,0.45153892,2.7484958,68.73294067382811
0.68228734,-0.4265607,-1.6248596000000002,-0.07722181,0.8013566,0.49203867,1.8144019,-0.2531878,-0.16075183,-0.2333093,-8.370847702026367
-0.31121659999999995,0.17236905,1.1199875,1.1247485000000002,-0.82562506,-1.8335427,1.0388818000000002,-0.020763993,0.6254955,-0.6735346999999999,-14.063878059387207
0.44296354,0.35194418,0.62430894,0.5794286,0.18327637,0.20781496,-0.45792836,0.073656455,-0.35187602,-1.4739152,-5.198970317840576
0.8033908000000001,-0.49499536,0.051179435,-0.97763133,-1.0075718,-1.887736,0.102877595,-0.25291538,0.0023916038,-1.4638951,-18.88430976867676
0.06755072599999999,-0.23730715,-0.10221375,0.6065031,0.98245376,-0.5608968000000001,-0.83291113,-0.71985036,0.051631298,-0.5212492,5.850621700286865
0.13213514,-1.005301,0.29128346,-0.23205234,-0.34337613,-1.5318268999999998,-0.37453547,0.03431345,-0.79284984,-1.456601,-22.520374298095703
-0.09600183,1.9257714,-1.6417093999999997,-0.21322145,1.4944465,1.0524325,1.2939808000000002,-1.2721361,-1.1594687,2.4327047000000004,72.08920288085938
-0.003675296,0.43939686,0.03444358,-0.7028671,-1.7925304,-0.802704,-0.20193024,0.13893759,0.08816966,-0.6415924,-13.58693027496338
-1.6328715,-0.52745634,-0.3906382,1.5150405,-1.2049806,-0.6308814,-0.76414335,-1.3818672,0.6327691999999999,1.7497289,45.95046997070313
-2.3357337000000005,0.1720689,-0.30625865,-0.86304116,-0.0005946263,-0.21991676,-1.6001949,0.7582757,-0.11420102,0.57861936,56.73430633544922
-0.75915325,-0.5234125,-0.40683568,-1.4971257,-0.48613828,-2.3362777,-0.7339525,-1.6393813000000002,2.6902719,-1.9262639,-27.271074295043945
-0.21955676,-0.034833312000000005,-1.7954173999999998,-1.2747651000000002,0.5412129,-1.6756916000000002,1.6662316,-0.94351447,-2.3796773,0.47909966,73.73096466064453
0.8586596,-0.87888455,0.12684406,-1.3865193999999998,0.44038272,1.8237138,-1.9595685,-0.7273861,0.83693564,2.9436476000000003,57.02441024780274
0.23611006,-1.4220793,-2.1141155,0.46142575,0.09977787,-0.62204796,-0.23396257,0.2765963,0.9583713,0.38967505,-17.00471305847168
-0.2169325,0.7203757,-0.4776009,0.90134025,-1.6028291,-3.19532,1.1345017,0.79872525,-0.35473353,-1.2099675,-26.434629440307607
-0.19760704,-0.27268022,-0.3809806,0.17558031,-0.82251173,1.6671067,-2.263712,-2.215185,-0.287416,0.9371658000000002,67.40144348144531
-2.9002154,1.885467,-0.012868195,0.3677881,-1.2439726999999998,-0.41563565,0.9000541,1.9753749,-1.2090436000000002,-0.27810505,43.10114288330078
-2.2427142000000004,0.4591492999999999,0.99245685,2.0048203,0.7554478,0.08559673,0.24587832,-0.5478496999999999,-0.44317472,-0.17788652,71.7891616821289
-1.9369856,0.10054051,-0.29092857,-0.81223804,0.6872963000000001,0.39189386,-1.2188143,-0.23107882,-0.41804662,0.4898729,67.14544677734375
0.67194545,-0.25948748,-1.1887205,-0.4844202,-1.2157913,-0.4944516,2.364682,-0.35362583,-0.45286563,-2.2082877,-25.918598175048828
1.0461681,-1.145137,0.72403014,1.2694172,-0.24004629,-1.9880697,-1.3110563999999998,-1.576886,-0.38295302,-1.3995868,-21.72475242614746
-1.1674113000000002,0.26131362,1.6198399,1.7820566000000002,0.886716,0.63101166,-0.76972234,-0.47736236,-0.98668003,0.140227,64.76191711425781
1.34421,0.8944110999999999,-2.6341052000000005,2.2249844,-1.1786145,-1.8236063,-1.6762147,0.83347857,0.38287917,-0.47346753,-30.753801345825195
0.05843266,1.293217,0.45625135,0.48018953,-0.32088720000000004,-0.07223146400000001,1.0860711,-1.0224631,-1.6533333,1.423103,50.905006408691406
0.04901568,1.1806034,-0.85650575,0.8698344000000001,1.2133876,0.88020015,-0.56683075,0.024084775,-3.1572149,0.69311774,65.72278594970703
1.2088089,-0.8759152,-0.8692321,-0.05566374,0.7500669,-0.70817786,0.4127808,0.18050312,0.47406018,-2.0526836,-16.592947006225586
-0.81241727,0.7029948,-1.4081231,-0.80463666,0.11492624,-1.1188871,-1.612411,-1.2570143,-1.7316463,1.0040412,68.94420623779297
-0.10451464,-1.4546831,-0.37859663,-0.3065777,-1.489667,-0.06834205,-0.17482243,0.7535122,0.23551318,-2.0496287,-27.600059509277344
-0.87179357,0.9469524,0.27893722,-0.12916104,-0.8181046999999999,0.25549890000000003,-0.6102439000000001,1.4751952,-2.0797086,0.97825,69.92631530761719
1.4625013999999998,-0.07400719,-2.7770665,0.9998448,-1.7787983,0.47433153,-0.6503313000000001,-0.20903191,-0.116395175,1.1668773,-12.449719429016113
0.55493456,3.019752,-0.2043077,1.6650308,1.3144268999999995,1.4934471,-0.10327137,-1.5763696000000005,-1.4920788,1.1983397,67.60211944580078
0.7716987,-2.8485427000000003,1.1487657,-1.7397138,-0.36244094,-1.1196699,-1.2946813999999998,1.1608268,-0.4677012,0.34650388,-25.969491958618164
0.9326224,0.1937021,-0.14725399,0.68587136,-0.6649731,-1.6005280000000002,0.61300784,0.1667211,0.6142879,-2.0849965,-22.662561416625977
-0.63970166,2.777031,0.96448565,-0.30625358,0.6131215,0.6067439,-0.12661783,0.6002727,-0.18957967,1.3471851,63.41073989868164
