rej,a1cx,a1cy,b2x,b2y,a2pop,a3pop,temp,mxql
0.056283000000000014,-0.07120800000000001,-0.4774930000000001,0.190551,0.389863,1.132661,2.253719,0.722132,6
0.09924,-0.163269,0.225692,-0.114319,-0.395958,0.585709,2.697462,0.372906,5
0.00725,0.122681,-0.35807,0.344104,0.062388,0.491961,1.875086,0.395802,7
0.00884,-0.256615,-0.442716,-0.153831,-0.346317,1.165134,1.18264,0.546205,7
0.111581,-0.205209,0.065337,-0.390037,-0.06768500000000001,5.620316000000001,0.519439,0.710536,8
0.53278,-0.496663,0.059521,0.02443,0.247899,5.2144059999999985,11.100159,0.329911,7
0.001867,-0.496797,0.430993,0.100563,-0.329121,0.386902,0.215462,0.930411,6
0.416667,0.330773,0.252136,0.020548,-0.467275,4.793457,8.059408,0.415816,5
0.261277,0.164627,-0.207112,-0.414476,0.313391,0.781884,4.237378,0.25955300000000003,8
0.334818,-0.339508,0.213709,-0.405606,0.123281,11.284327,0.713374,0.790787,8
0.090096,0.347572,0.384039,0.21767,0.471365,5.137989,0.770541,0.906412,8
0.083236,-0.348401,-0.043795,0.475329,0.490886,1.326878,3.049364,0.779946,5
0.229496,-0.12671,0.136153,0.491147,-0.08742,4.727433,3.581755,0.370169,7
0.042775,0.003002,-0.237448,0.476047,0.284578,1.478315,1.144382,0.529629,6
0.118923,0.329458,-0.38712,0.48518,0.21727,1.874397,2.712569,0.459171,5
0.093159,-0.399493,0.106942,-0.284497,-0.38762,0.643077,2.351755,0.423605,5
0.020495,-0.457022,0.148571,0.430171,0.406339,0.369909,1.292879,0.063003,5
0.4688520000000001,-0.18847,-0.401281,-0.053165,-0.318479,2.398952,10.34512,0.474944,5
0.208097,0.191613,-0.466998,0.230663,0.32150700000000004,1.600322,6.070833,0.5907680000000001,6
0.007406999999999999,0.269801,-0.350567,0.214584,-0.416462,0.6581,0.106239,0.8648239999999999,5
0.5997319999999999,-0.14894100000000002,0.373511,-0.372263,0.014832,17.959954,0.46706,0.421446,6
0.294216,0.323794,0.303124,0.392622,0.079144,3.442095,5.535748,0.809617,6
0.332466,-0.446466,-0.062262,-0.275098,-0.344623,3.770195,4.003563,0.111145,6
0.328916,-0.32595,0.155041,0.310388,-0.227357,4.240469,5.937554,0.577096,5
0.15848099999999998,-0.13932999999999998,-0.209503,-0.008051,0.386845,1.248165,4.913592,0.392982,7
0.267764,0.404104,-0.304837,0.08897999999999999,-0.388616,5.04944,2.132473,0.21485,7
0.044902,-0.286644,0.167042,0.249648,0.394945,3.057776,0.4331890000000001,0.246042,5
0.012821,-0.186905,-0.241971,-0.245029,-0.177047,1.38285,1.908023,0.8281950000000001,7
0.0,-0.180528,-0.42519,-0.206381,0.106547,0.12650699999999998,0.385149,0.6389100000000001,5
0.012415,0.37525,-0.054177,0.07471699999999999,-0.13681500000000002,1.545919,0.049566000000000006,0.8282430000000001,6
0.009518,-0.219522,0.264849,0.110277,-0.263522,0.7840229999999999,1.260804,0.781532,6
0.0,0.30496,0.415219,0.180781,0.154478,0.036675,0.111123,0.590353,7
0.225587,0.394669,0.090215,0.050151,0.117691,0.367843,7.784913,0.64658,6
0.191973,0.388598,-0.258039,-0.43676,0.037309,4.3183620000000005,1.579989,0.5450520000000001,8
0.14,-0.460257,-0.462609,0.310159,-0.048987,7.776304,0.130778,0.8445370000000001,6
0.022887,-0.247521,-0.002046,0.369511,-0.00348,1.480049,2.1545,0.495495,7
0.066966,0.27171300000000004,-0.426799,-0.189904,0.009426,5.014805,0.43831,0.6374569999999999,8
0.017213,0.27684699999999995,-0.463274,-0.121504,0.185551,1.821834,1.045933,0.8603139999999999,8
0.015094,0.157446,-0.059496,-0.232926,-0.026781,0.025846,1.5166620000000002,0.8959030000000001,5
0.177292,0.293652,-0.251504,-0.100945,-0.188153,7.057963000000001,1.015955,0.66285,7
0.032655,0.231647,-0.352064,0.296309,0.393313,1.358938,1.170814,0.904073,6
0.006361,0.330946,0.299391,-0.222043,-0.006139,1.137777,0.547241,0.7053560000000001,8
0.017241,0.07384600000000001,-0.496082,0.49066,0.107685,0.706071,0.609396,0.338432,5
0.042033,0.387421,0.120288,-0.283013,-0.493851,1.6331870000000002,1.463362,0.793987,5
0.030639,-0.283697,0.388198,0.357667,-0.004695,2.625987,1.195964,0.5657840000000001,6
0.420519,-0.467171,0.36049,-0.366768,-0.452408,2.236589,9.828042,0.41326,7
0.018819,0.14461300000000002,0.150148,0.021023,-0.22622,1.112077,1.527632,0.8240069999999999,5
0.061647,0.005533,0.333082,-0.227779,-0.362363,2.528712,0.949662,0.830015,7
0.14184000000000002,0.28676,-0.20403,0.386873,-0.454742,5.664193,1.878761,0.283013,6
0.025654000000000003,-0.175651,-0.481516,-0.195703,-0.024336,2.388666,0.332613,0.418286,5
0.312414,0.34427,0.398541,-0.33479200000000003,-0.345952,5.070458,2.737116,0.332866,7
0.312163,0.466787,0.266274,-0.138809,0.302531,6.336146,3.485933,0.765339,7
0.493649,-0.153221,-0.000927,-0.483621,0.422066,9.674546,6.7886229999999985,0.361666,5
0.132231,0.44012,-0.229807,-0.33795,0.038533,0.888857,2.987406,0.6233449999999999,6
0.16705599999999998,-0.381274,-0.302307,-0.15045,0.224808,5.049162,3.312468,0.8315319999999999,8
0.220567,0.200143,-0.0829,-0.045071,0.453382,7.960253,1.236664,0.566792,5
0.091628,0.051672,0.480242,-0.435255,-0.238303,3.054167,1.177457,0.8706290000000001,7
0.552918,0.177756,-0.365669,-0.026755,-0.051701,0.247177,21.690534,0.441594,8
0.075727,-0.176261,-0.100644,-0.4254600000000001,0.172963,1.526749,2.998349,0.802424,8
0.209929,-0.180219,-0.116952,-0.497656,0.369529,0.374564,5.519523,0.680779,7
0.059724,0.16159600000000002,0.4363260000000001,0.284587,0.468194,3.004589,1.6364379999999998,0.632659,7
0.155177,-0.274473,-0.240417,-0.422901,0.34059,2.036236,3.865749,0.517822,6
0.003063,-0.317274,-0.42366,-0.386565,0.373197,0.347377,0.8997280000000001,0.568584,8
0.0049380000000000005,-0.390521,0.13004200000000002,0.128734,0.364868,1.920808,0.055912,0.722187,8
0.025258000000000003,0.012838,-0.265986,0.45215,-0.279508,1.044471,1.132105,0.284608,6
0.034911000000000005,-0.107011,-0.054192,-0.455876,-0.364618,1.409347,0.498379,0.531833,5
0.048143,-0.345853,0.34902,-0.228739,-0.388212,3.691874,0.933327,0.396762,7
0.000868,0.305485,-0.044858,0.399144,0.056856,0.374646,0.689705,0.63453,7
0.382943,0.168354,0.085003,-0.262095,-0.399446,2.329364,5.398107,0.214534,7
0.446025,0.283095,-0.253198,-0.091029,-0.223625,8.538814,6.982566,0.865856,7
0.010373,0.249094,-0.102974,-0.032333,0.005231,1.025695,0.466772,0.8365319999999999,6
0.262757,0.169374,-0.235217,-0.01775,0.381143,3.976202,5.0864,0.686287,8
0.444136,0.32005,0.390433,0.201554,-0.04887,2.892427,10.318496,0.608506,7
0.067596,-0.407092,0.16498,-0.099818,-0.132135,1.056863,2.680592,0.557295,5
0.193842,0.052084000000000005,-0.282038,0.094117,-0.287796,4.239064,3.574783,0.433488,7
0.139311,0.21379,-0.087617,-0.261712,0.223922,3.101246,1.123883,0.399038,6
0.072821,-0.259524,-0.366549,-0.045508,-0.340319,2.584577,2.019125,0.562409,5
0.657714,-0.219619,-0.17540999999999998,-0.029811,-0.03725,8.090283,13.275875,0.552367,6
0.457427,-0.451772,-0.34722800000000004,0.349029,0.035073,8.384402,7.059419,0.824996,8
0.190776,-0.13028299999999998,0.177044,-0.414761,-0.29715,1.092378,4.502313,0.505646,7
0.434429,0.473718,-0.006370000000000001,-0.030189,-0.029049,7.763647,5.986091,0.5624170000000001,8
0.105397,0.237774,0.409045,0.042379,-0.022719,2.847393,1.65526,0.58997,5
0.631171,-0.13993,-0.222189,-0.025327,0.050985,1.223758,19.078402,0.8865729999999999,8
0.114163,0.076538,0.190678,-0.059179,0.045929000000000005,2.353524,3.027374,0.507253,7
0.202841,-0.372514,0.386984,-0.223367,0.017058,5.285389,2.447372,0.584749,7
0.531986,0.054486,-0.447159,0.090039,-0.06988899999999999,12.034201,4.792417,0.942802,7
0.165979,-0.166106,0.164284,-0.452617,0.456758,1.232268,4.049362,0.719827,6
0.495889,-0.230005,-0.132881,0.403738,0.259441,4.884537,11.90653,0.424206,8
0.0042450000000000005,-0.36726,-0.039639,0.339871,0.406919,0.269341,1.7275790000000002,0.731521,7
0.010632,0.428268,0.247435,0.190118,-0.023102,0.541538,1.755421,0.671251,8
0.014308,-0.280407,-0.084538,0.240966,0.009808,2.060494,0.4310640000000001,0.542295,6
0.447345,0.111723,-0.308015,0.4270020000000001,-0.1349,4.511289,8.366412,0.643404,5
0.471023,-0.047143,0.154615,0.4511560000000001,-0.41044,9.852921,4.429225,0.249023,6
0.23925900000000005,-0.277068,-0.234731,-0.101179,-0.111433,0.917792,6.127856,0.246808,7
0.088633,0.028414,-0.173776,0.11424,0.464207,1.534555,3.306149,0.8823290000000001,5
0.031752,-0.283374,-0.40121,0.401293,-0.179107,3.736342,1.121896,0.523179,8
0.536328,-0.428015,0.01886,0.254087,0.102792,7.929123,7.940042999999998,0.83657,5
0.043768,-0.185062,0.453553,0.175803,0.202152,1.11287,2.031101,0.771696,5
0.452854,-0.004792,0.324331,-0.182322,0.187932,0.946017,9.829991,0.5921420000000001,6
0.021164,-0.401133,-0.431173,0.080585,0.458239,2.112949,0.455434,0.79146,8
0.019423,-0.382371,0.072713,0.200828,0.391388,2.099539,1.042928,0.589532,6
0.249943,0.365208,0.041084,0.051454,-0.02093,1.74785,6.140196,0.881426,8
0.006966,-0.355507,0.050467000000000005,0.422945,0.28738400000000003,0.7583529999999999,0.4960520000000001,0.8782549999999999,5
0.021083,0.132326,-0.041014,0.195508,-0.343912,2.438421,0.95379,0.663514,7
0.004604,-0.38176,-0.206217,0.296852,0.417683,0.284899,0.415641,0.691821,6
0.576099,0.378787,-0.074809,0.0052,0.310867,0.440795,16.650085999999998,0.8156979999999999,5
0.076254,-0.088624,-0.340995,0.273504,-0.22943,0.135624,4.518361,0.8765700000000001,5
0.105196,-0.070697,0.167902,-0.163339,0.013456,0.382877,3.150361,0.590004,6
0.08537,-0.158577,0.263197,0.260065,-0.017490000000000002,4.845948,0.96393,0.333836,6
0.264532,0.159175,0.4160140000000001,0.153149,-0.154031,0.7138899999999999,9.429993,0.910823,7
0.024527,0.091762,-0.250651,-0.219512,0.434122,0.542339,1.104021,0.182187,5
0.005825,-0.480453,-0.01531,-0.128117,-0.342092,0.07382899999999999,0.476453,0.323867,5
0.004046,-0.429229,-0.06907100000000001,0.421413,-0.040372000000000005,1.369605,1.086029,0.803776,8
0.180455,0.383683,0.028989,-0.090234,0.155423,2.505297,5.038009,0.834176,6
0.06945599999999999,0.434827,0.33995,-0.323842,0.317381,2.459606,1.11446,0.633001,8
0.05894,-0.412721,0.455779,0.420298,0.471095,0.249237,3.399924,0.22744,5
0.00152,0.269474,-0.442844,-0.128325,-0.244097,0.98189,0.390713,0.157923,8
0.028797000000000007,0.041245,-0.109582,0.33276700000000003,-0.18921,2.6998990000000003,0.25652600000000003,0.788435,5
0.343614,0.440515,-0.492228,-0.017891,0.140435,3.3794150000000003,8.216495,0.760706,6
0.258937,0.11737,0.307102,0.233488,0.432655,3.39929,4.620032,0.565943,8
0.394235,-0.434592,0.190639,0.187681,-0.252938,8.73123,3.48503,0.614548,6
0.128138,-0.174343,-0.488405,0.446222,-0.13890999999999998,4.5569120000000005,1.508901,0.901564,6
0.099327,-0.404491,-0.480398,0.064192,-0.26389,4.517149,0.4187,0.335246,7
0.226011,0.016717,-0.044908,-0.397336,0.434449,0.463442,4.021137,0.325759,7
0.003394,0.16806,0.027303,-0.13258599999999998,0.308612,1.611248,0.562678,0.8909159999999999,7
0.244998,0.360033,-0.260521,-0.198999,0.260841,2.671742,5.333405,0.613678,6
0.4114390000000001,0.308859,0.114298,-0.354563,-0.388831,4.711859,4.350265,0.27513000000000004,6
0.327068,0.269939,0.014,-0.4774,0.43745,2.924404,2.551531,0.154319,7
0.008772,-0.461062,-0.491411,-0.291064,-0.226941,0.8865219999999999,1.024773,0.722126,8
0.110172,-0.169541,0.4557520000000001,0.426765,0.369067,0.275442,4.512725,0.8887200000000001,8
0.308558,0.2599,0.01424,-0.21111,0.448438,3.806715,5.777094,0.759073,6
0.000797,0.3647780000000001,-0.309186,0.328405,0.277162,0.679232,0.693005,0.731899,5
0.083538,0.152007,0.188887,0.043456,-0.275723,1.217982,2.573641,0.933898,7
0.449078,0.244037,0.065032,0.296818,0.07951,0.775197,9.290838,0.203918,6
0.07088799999999999,0.32160700000000003,0.07361799999999999,0.42273,0.362481,2.058006,1.750921,0.69025,7
0.153722,0.093936,0.226413,0.493258,-0.042691,0.483195,5.51385,0.49865,8
0.029725,0.277536,-0.370778,0.311236,-0.46861,1.5621040000000002,1.058463,0.192226,6
0.005372,-0.144068,-0.411053,0.276392,-0.397708,0.995456,0.319442,0.634845,5
0.001874,-0.265701,-0.059278,-0.496972,-0.211412,0.6560050000000001,0.032506,0.409846,5
0.079432,0.276196,0.391885,0.34088,-0.480712,1.269154,1.525305,0.141129,7
0.020908000000000003,-0.255529,0.206478,0.248258,0.07455,0.557153,0.831133,0.674132,5
0.144305,-0.024737,-0.308533,0.398712,-0.25012,2.893712,2.926028,0.574531,6
0.326912,0.104331,-0.04188,-0.271389,-0.353779,1.21888,7.914449,0.79671,6
0.025419,0.376746,-0.454452,-0.089192,0.07094400000000001,1.806509,0.099295,0.689379,5
0.529397,-0.310542,0.292842,0.25174,-0.311661,5.8895800000000005,13.193795,0.426265,5
0.011858,0.111151,-0.141251,-0.10423,0.266406,1.261505,2.386162,0.925985,8
0.459313,0.370248,0.093721,-0.28891300000000003,0.208911,4.0450870000000005,9.540656,0.623291,5
0.367078,-0.242627,0.09622,-0.455553,0.31001300000000004,9.560663,2.298486,0.689448,5
0.010496,0.032919,-0.30048,-0.098457,-0.023621,1.114751,0.828303,0.553613,7
0.639813,0.013662,-0.094231,-0.499485,-0.437795,18.675197,0.987586,0.919562,6
0.259971,0.362587,0.240773,-0.486359,0.383386,8.529065,1.94537,0.7956300000000001,8
0.104258,0.384702,-0.301687,-0.40345,-0.35253,2.551261,2.263258,0.697868,7
0.346071,0.49435,0.054679999999999986,-0.111352,0.156423,4.594642,5.1809660000000015,0.416732,8
0.093187,0.10788,-0.361271,0.306314,-0.346996,0.670632,3.925449,0.7769020000000001,7
0.513407,-0.100941,-0.414643,-0.207193,0.27520100000000003,3.94796,12.70866,0.747115,5
0.001007,-0.243085,-0.182237,-0.113598,-0.331259,0.376095,0.316644,0.38564,6
0.173401,0.276859,0.432411,-0.274382,-0.064278,5.331647,0.817449,0.494254,7
0.293557,0.419782,0.264538,-0.242809,0.306229,2.744876,5.691109,0.590356,5
0.34273400000000004,0.31466700000000003,-0.411825,0.314604,0.299926,2.724713,6.360576999999998,0.195343,6
0.201169,-0.30903400000000003,-0.35879,-0.272034,-0.460403,2.944789,3.255359,0.721166,6
0.092251,0.305679,0.05973,-0.183821,0.005394,1.498262,2.560601,0.664529,7
0.009798,-0.126115,-0.416774,0.084182,-0.148539,0.698612,1.471575,0.677665,7
0.077128,-0.447561,-0.134542,0.05648,0.292403,3.170375,1.557183,0.6097859999999999,5
0.002398,-0.483182,-0.287905,-0.140734,-0.374712,1.051821,0.81393,0.524675,8
0.129496,-0.320598,-0.078276,-0.419596,0.207586,3.742502,1.176898,0.53882,6
0.188669,-0.159082,0.091644,-0.185974,-0.299618,1.736921,4.956242,0.782108,8
0.11746199999999997,0.473955,0.042409,-0.4986600000000001,0.114819,4.373034,1.089517,0.740267,7
0.667954,0.32550300000000004,-0.483811,-0.115342,-0.11643,3.743202,19.371513,0.387947,6
0.244368,-0.453563,0.041951,-0.425282,-0.315125,3.1575900000000003,4.28797,0.370293,7
0.042878,0.164733,-0.14010799999999998,0.057905,0.08003400000000001,2.172498,1.0560200000000002,0.520119,5
0.016052,0.202634,-0.261518,0.000463,-0.03418,0.267022,1.728225,0.776386,6
0.038737,-0.446707,-0.249247,0.192273,-0.29987800000000003,1.150811,2.519429,0.707873,7
0.056495,-0.467408,-0.366289,0.11567,-0.33187300000000003,0.2228,4.059615,0.33315,7
0.191119,-0.117049,-0.038747,-0.445622,-0.292875,6.88587,0.118861,0.300771,5
0.140914,0.416576,0.14406300000000002,-0.267588,-0.186373,2.347278,2.231722,0.738442,5
0.004435000000000001,0.106103,-0.07601799999999999,-0.276646,0.012902,1.289615,0.181547,0.779222,6
0.00197,0.384791,0.495746,0.229587,-0.294208,1.31411,0.168104,0.478201,7
0.07802,0.054759,0.126807,-0.128798,0.214774,2.271773,1.762214,0.493391,8
0.041183,0.382297,0.074422,-0.461805,-0.251127,0.674147,1.735353,0.83899,5
0.212908,0.308552,0.458644,0.334521,0.020573,8.402347,1.137143,0.629105,6
0.004292,-0.380298,-0.13368,0.126711,0.416113,1.6932740000000002,0.495725,0.530283,7
0.22225,-0.21536,0.191181,-0.420187,0.122804,4.731893,3.495727,0.657619,8
0.03658,0.02247,-0.4954560000000001,-0.491828,-0.382751,2.999825,0.159842,0.422342,6
0.015643,0.329637,0.250525,-0.262449,0.201283,0.008362,2.608652,0.8734719999999999,6
0.08182400000000001,-0.372738,-0.191784,0.358375,0.085677,3.96935,1.909944,0.404519,8
0.13616099999999998,-0.226009,0.172939,-0.280218,0.021509,5.162851,2.543271,0.777692,7
0.240579,0.362702,0.12576800000000002,0.218467,0.038878,4.77494,3.789795,0.459074,8
0.03381,0.279124,0.378476,-0.330712,-0.16421,1.734637,0.160196,0.407321,5
0.320742,0.399032,0.416808,0.083232,0.471757,0.684623,7.192882000000001,0.369675,7
0.006626999999999999,-0.028441,-0.32897,-0.200594,0.147535,0.8251069999999999,0.528864,0.6578890000000001,8
0.013174000000000002,-0.460332,0.097653,-0.266403,-0.397473,0.31489,1.844095,0.695729,6
0.005819,-0.077477,0.168178,0.077928,-0.324676,0.307463,0.551192,0.909302,5
0.100512,-0.431046,0.194672,-0.301056,-0.137607,2.911988,2.611893,0.962999,8
0.243047,-0.195634,0.315859,0.4839810000000001,-0.244502,2.898776,6.1495,0.416932,8
0.106174,-0.21478000000000005,0.35642,-0.489221,-0.226852,4.624376,0.347772,0.458516,5
0.066982,-0.468498,-0.258747,-0.177204,-0.392867,2.0347060000000003,1.555094,0.28567,5
0.001727,-0.22235700000000005,0.095721,-0.45336,0.146061,0.007064,0.7520979999999999,0.252223,8
0.15562,0.051299,0.459213,-0.218273,-0.086496,0.927691,3.448593,0.306261,5
0.503848,0.4920600000000001,0.073507,-0.418805,0.385221,5.201588,11.02151,0.260873,5
0.017776,0.383314,0.34310100000000004,0.063523,-0.025324,2.456531,0.093192,0.469099,7
0.489926,0.12124,-0.11162,0.063489,0.186706,1.384264,13.697042,0.667624,6
0.447385,-0.267938,-0.165275,-0.21183,0.038092,1.862962,9.612474,0.414295,8
0.386535,0.153082,-0.026689,-0.119947,0.388265,0.267083,8.428169,0.477061,7
0.242474,-0.27107600000000004,0.344768,-0.482907,-0.25697,2.742348,3.692416,0.405558,6
0.051862,-0.436678,-0.160406,0.396309,-0.297237,0.255225,2.6132310000000003,0.673671,5
0.036933,0.237002,-0.461247,0.10854,0.056994,1.177251,1.434159,0.484478,5
0.32849,0.076644,-0.408844,-0.276722,-0.291482,7.202299000000001,2.270091,0.446821,8
0.247593,0.204937,0.006340999999999999,0.248122,0.10897,1.996445,4.628893,0.44583,5
0.487127,0.455117,0.375521,0.312858,-0.045979,0.477631,13.517142000000002,0.354738,8
0.279385,0.477719,-0.189796,0.12643800000000002,0.361256,1.284907,6.961003999999999,0.790656,6
0.280556,0.432283,0.326412,-0.438895,-0.415976,9.302582,0.395077,0.72739,8
0.507513,-0.190538,0.053419000000000015,-0.377629,0.048297,7.0597330000000005,10.007451,0.64445,6
0.583382,-0.30459,-0.194561,-0.33276700000000003,-0.045726,5.209432,11.227088,0.212325,5
0.172005,-0.454291,-0.278053,0.413788,-0.396943,2.004485,4.727124,0.717757,6
0.102443,-0.389244,-0.450861,0.395239,-0.405601,1.0286620000000002,2.963601,0.4659,5
0.030315,-0.162807,0.157652,0.279556,0.072032,4.0537480000000015,0.438625,0.211402,6
0.31721900000000003,-0.12528699999999998,-0.001791,0.164365,0.301031,3.800545,6.002441,0.547571,5
0.001296,-0.482587,-0.236071,-0.461211,-0.258908,0.805095,1.000409,0.615734,8
0.147245,-0.190072,-0.448307,0.013509,0.4223770000000001,4.616706,1.530989,0.589123,5
0.206569,0.004996,0.293727,0.336525,0.423266,1.910129,4.996257,0.561949,8
0.105107,-0.197174,0.200289,-0.027011,0.469787,1.657148,3.173981,0.743413,5
0.362389,0.435373,-0.406931,0.225146,-0.436069,9.998137,1.846822,0.434671,5
0.185778,-0.389719,0.178102,-0.208404,-0.307306,1.623236,4.551478,0.41159,7
0.173394,0.401413,0.054627,-0.397864,0.242305,3.337275,1.041464,0.334778,5
0.07651799999999999,0.4537850000000001,0.170138,0.001439,0.4794640000000001,1.515213,2.549111,0.655439,6
0.485702,0.193756,-0.219133,-0.159973,-0.077843,3.3418940000000004,13.400787,0.456261,8
0.225623,0.439546,-0.08998400000000001,-0.286606,0.199112,3.900647,3.805708,0.550396,7
0.203893,-0.359912,-0.475662,0.238445,0.337597,2.730705,4.574442,0.734714,5
0.548434,0.477864,-0.247595,0.490909,-0.420367,11.914103,4.77637,0.254462,5
0.017631,-0.06393,0.076649,0.16208,-0.056754,1.20862,1.2631139999999998,0.798227,5
0.125152,-0.120116,-0.138328,-0.129019,0.228313,4.056058,1.6261,0.557667,7
0.472424,-0.16253199999999998,-0.088543,0.187361,-0.464738,15.309802,0.617524,0.904813,6
0.041065,-0.31103600000000003,-0.082491,0.436011,-0.492442,3.389192,0.945632,0.8045859999999999,7
0.022837,0.194319,-0.125171,0.171518,0.419383,3.179034,0.202736,0.571381,8
0.50393,-0.26702,0.361908,0.151325,0.477924,1.973214,14.934863,0.302371,8
0.136429,0.124361,-0.374205,-0.417739,-0.06870599999999999,1.148284,3.483545,0.570171,6
0.004263,0.194117,-0.420511,-0.460238,0.448569,0.054848,0.8491360000000001,0.614839,7
0.399644,0.31374,-0.314276,-0.293647,0.257486,0.463925,11.79005,0.622604,5
0.051791,-0.16341,-0.341616,-0.324086,-0.316125,3.812983,0.349641,0.764788,5
0.231753,0.355391,-0.467853,0.4232800000000001,0.439676,3.704577,3.774608,0.283905,8
0.286193,-0.436561,-0.410314,-0.471517,0.001383,7.026085000000001,1.899139,0.623563,7
0.010657,-0.165319,0.325027,0.426681,0.359344,1.534512,0.8528129999999999,0.730788,7
0.180782,-0.343918,0.017009,-0.4197,0.111177,1.106828,4.304037,0.68376,5
0.074383,0.200763,0.138694,-0.162804,0.258707,2.555176,2.221192,0.679296,8
0.455404,-0.294367,0.327089,0.006079,-0.423822,12.306005,0.6550050000000001,0.8281200000000001,6
0.186611,-0.447612,0.083896,-0.45722,0.214775,4.333354,2.768382,0.5289560000000001,5
0.044072,0.011268,-0.093612,-0.337981,-0.156141,3.808669,0.07203999999999999,0.585435,5
0.12626800000000002,0.404361,-0.29998400000000003,0.12232,-0.29882,0.359298,4.264863,0.223643,7
0.00908,-0.316517,-0.176498,0.374676,-0.383973,0.640387,1.069706,0.759868,6
0.088753,0.466416,-0.466771,0.222508,-0.363752,3.092784,2.146065,0.654575,5
0.38311,0.243341,-0.066615,-0.06916,-0.361456,1.072685,8.456153,0.609904,6
0.00547,-0.31299,0.368761,-0.441495,-0.455536,0.017307,0.284174,0.612935,5
0.157451,-0.215597,-0.255045,-0.469548,0.257979,0.495915,3.836928,0.6631100000000001,6
0.495774,0.059081,-0.093052,0.419923,-0.463664,4.59828,11.539283,0.089774,8
0.316703,0.456381,0.188591,0.356468,-0.106119,3.353758,5.811804,0.403838,8
0.033009,0.048814,-0.21941,-0.287114,0.280652,1.00246,1.111048,0.626612,5
0.100255,-0.339774,0.055467,0.451432,0.015331,5.90043,0.395992,0.375656,7
0.070778,0.464212,0.24805,-0.041921,-0.004065999999999999,0.011349,3.041134,0.700534,5
0.017689,-0.495101,-0.331506,-0.460325,0.41529,1.076913,1.271113,0.816064,6
0.063458,-0.24303400000000006,0.441968,0.476481,0.210756,1.723236,1.464053,0.131352,7
0.01177,0.021347,-0.399966,0.489068,-0.448597,2.749271,0.419768,0.895774,8
0.035826,-0.363602,-0.071529,0.017098,0.05692000000000001,0.768514,1.996499,0.493416,6
0.02924,-0.155583,0.4496729999999999,-0.288691,0.06121,1.805915,1.474888,0.7570720000000001,8
0.150936,0.42964,-0.391899,-0.396522,0.482007,0.773983,2.716745,0.568916,5
0.07316,-0.120643,-0.04149,0.274319,-0.177884,0.10803,4.12195,0.411735,7
0.044064,-0.460935,0.465793,-0.123281,-0.338608,0.439717,1.629399,0.305357,5
0.197332,0.1692,0.16103900000000002,0.200083,0.119431,4.514853,3.66179,0.61012,7
0.195732,0.051529,-0.381413,-0.121064,0.459541,5.624905,0.507975,0.556443,7
0.434279,0.431421,0.433314,-0.18822,-0.30531,1.7440669999999998,7.43036,0.168157,8
0.0055520000000000005,0.008745000000000001,-0.450985,-0.383248,0.029616000000000007,1.119394,0.083298,0.353298,6
0.015614,-0.422837,-0.157633,-0.371712,0.03281,0.622304,1.210568,0.507428,7
0.094216,-0.442736,0.286817,-0.091733,0.046598,1.619037,1.616532,0.186553,5
0.461316,-0.201098,-0.000132,-0.015358000000000004,0.144433,6.955622999999999,6.7278910000000005,0.482911,6
0.395565,0.236174,-0.403657,0.284269,-0.331279,1.210373,11.233506,0.758119,7
0.002907,0.260362,-0.316201,0.257573,0.295292,0.4501310000000001,0.280592,0.394104,5
0.286559,-0.378026,-0.004268999999999999,-0.491522,-0.089284,9.817064,1.464167,0.8128029999999999,7
0.681897,0.404936,0.016856,-0.22174,-0.056461,13.972192,10.618409,0.643826,5
0.428546,0.329734,0.207034,-0.28675300000000004,0.4604430000000001,3.148915,8.66762,0.316671,5
0.563778,-0.118488,0.354016,0.185199,0.199484,6.750042999999999,12.557222,0.567476,7
0.094477,-0.049718,0.166527,0.316488,-0.064057,2.4820900000000004,1.573698,0.8193889999999999,7
0.0,0.005462,0.093334,0.4636,-0.073143,0.053646000000000006,0.489954,0.765937,6
0.307678,0.078668,-0.485586,0.4245640000000001,0.030725,6.891288,2.4447080000000003,0.479776,8
0.117958,-0.362012,-0.471007,-0.101817,-0.36076,0.518986,4.9419309999999985,0.7698010000000001,6
0.086029,-0.049761,0.204791,-0.4305310000000001,-0.382641,2.523299,2.926829,0.683144,6
0.00443,-0.321918,-0.37591,0.262835,0.168927,0.399681,1.275284,0.8450840000000001,6
0.001963,0.366664,0.328694,-0.438097,0.3553,0.165898,0.432678,0.633053,8
0.121141,-0.254539,0.36758,-0.06401,0.39246,4.341012,1.403308,0.8996059999999999,6
0.06263400000000001,-0.25939,-0.178688,-0.435896,-0.488307,4.098975,0.38836,0.686337,6
0.180124,-0.19175,0.34994699999999995,0.036878,0.280769,3.450956,2.469171,0.27323800000000004,6
0.050968,-0.495062,-0.280575,-0.27526300000000004,-0.394823,3.787538,0.37647,0.673463,5
0.287926,-0.474472,0.206329,-0.298893,0.278206,1.169406,6.056467,0.176248,6
0.124441,-0.107649,0.209289,0.242924,0.355533,3.073021,3.128148,0.927553,8
0.0013,-0.114803,-0.482345,0.343406,0.002065,0.236873,1.409271,0.427043,8
0.0,0.362744,-0.216386,0.086687,0.21124,0.580322,0.008453,0.763987,8
0.008264,-0.387808,0.094189,-0.184433,0.225391,1.395649,0.50541,0.883718,7
0.107356,-0.01757,-0.411864,-0.115832,0.425825,1.150024,2.955654,0.400779,8
