rej,a1cx,a1cy,b2x,b2y,a2pop,a3pop,temp,mxql
0.379505,-0.016268,-0.010751,0.17364200000000002,0.06011100000000001,5.034823,6.777622999999998,0.594685,6
0.342148,0.002328,-0.414601,-0.046536,-0.42212,3.163507,6.89277,0.412508,5
0.024142,0.00381,0.235936,0.211614,0.226204,0.7234109999999999,1.955802,0.7871819999999999,5
0.430967,0.347797,-0.028739,0.311596,0.2956,3.216834,7.891675999999999,0.5476,7
0.011847,0.241981,-0.031723,-0.083886,-0.214518,0.082927,1.3462610000000002,0.860657,8
0.468488,0.29677800000000004,-0.190355,-0.337229,0.4850390000000001,16.019859,0.431749,0.743139,5
0.362582,0.449713,-0.466041,-0.465345,-0.231581,5.511072,6.188006,0.81655,6
0.369364,0.184816,-0.136321,-0.143376,-0.004481000000000001,1.7695,8.075675,0.708253,6
0.056981,-0.416246,-0.410307,-0.329356,-0.383167,2.848783,2.168638,0.640079,8
0.171656,0.486508,-0.151362,0.352014,-0.4719890000000001,1.376292,4.051243,0.559752,8
0.211979,-0.01942,0.449999,0.31253000000000003,0.205283,9.341137,0.670166,0.638305,5
0.015951,0.197369,-0.292717,0.383907,-0.173347,1.120056,1.066834,0.923381,8
0.334034,-0.374315,-0.146048,0.4265100000000001,0.211329,2.28859,9.684682,0.737266,7
0.466271,-0.317319,-0.163297,-0.349367,-0.025488,3.707264,10.36091,0.597856,6
0.150496,0.046281,0.08680399999999999,-0.227698,0.403689,1.638973,3.18985,0.619263,6
0.080066,0.125538,-0.104405,-0.426147,0.045592,0.276188,2.192912,0.554952,6
0.306458,0.4194729999999999,-0.340204,0.397448,0.48129,3.776209,7.224657,0.878792,8
0.057786,0.083054,-0.001341,0.099578,0.131661,0.5456880000000001,3.610375,0.8712479999999999,5
0.350202,-0.036864,0.031906,-0.48898,-0.092423,9.234317,4.1267510000000005,0.485189,5
0.256838,0.33615700000000004,-0.327912,0.29038,-0.405956,4.556237,4.774957,0.644424,8
0.491073,0.319415,0.358187,-0.406889,-0.267577,5.994919,10.395442,0.6778029999999999,6
0.247819,-0.157602,-0.175027,0.033931,-0.416453,7.511416,0.6479779999999999,0.6353260000000001,8
0.26442,-0.003718,0.312641,-0.179992,0.296263,3.43143,1.944365,0.14987799999999998,7
0.106473,0.436496,0.03992,-0.077917,-0.058492,0.29233200000000004,4.116438,0.703865,7
0.08142100000000001,0.390854,0.010747,-0.245454,-0.2113,3.847632,0.053878,0.411089,5
0.000775,0.168151,0.122712,0.218512,0.091365,0.374279,1.080181,0.419495,6
0.35280900000000004,0.25315,0.232927,0.457914,-0.037568,3.00252,6.38424,0.713364,7
0.465259,0.286384,0.227859,-0.352172,0.326736,5.5866,9.407515,0.5107119999999999,8
0.012118,-0.128329,0.415419,0.060378,0.005411,2.259531,0.162401,0.658696,8
0.089505,0.404294,0.199175,-0.224287,-0.28486100000000003,1.028687,1.877092,0.754745,5
0.408458,-0.187747,-0.388566,0.291927,0.4205390000000001,2.567729,9.087842,0.6410939999999999,5
0.517567,0.386641,-0.059172,-0.094554,-0.133743,5.124269,10.050265,0.833492,5
0.0,-0.047994,-0.223132,-0.25045700000000004,-0.389985,0.36291,0.163468,0.6239680000000001,6
0.27066100000000004,0.142804,0.240949,-0.39785,-0.03092,1.980819,3.86449,0.257064,7
0.538221,0.16206900000000002,0.154911,-0.42366,-0.407023,17.75818,1.987661,0.516016,8
0.083751,-0.088504,0.28272800000000003,-0.476404,0.308846,2.975219,1.6138370000000002,0.694611,7
0.347341,-0.251282,-0.452048,-0.084905,-0.154872,1.4363709999999998,7.2817789999999984,0.4780970000000001,5
0.0,0.059703,0.320267,-0.12535,-0.491938,0.478758,0.12847999999999998,0.7422529999999999,5
0.529817,-0.07793,-0.007882,-0.062064,-0.008152,14.582283,3.873718,0.566561,8
0.009139,0.399766,0.402908,0.008472,0.181789,0.596251,0.6915939999999999,0.703944,5
0.08464400000000001,0.477196,0.056413,-0.369996,0.497092,0.975029,2.318408,0.631462,8
0.013871,-0.476336,0.271112,-0.455612,-0.04452,0.791085,1.002672,0.5032949999999999,8
0.595238,-0.398828,0.380513,-0.473402,-0.050112,4.7375110000000005,13.105536,0.648345,7
0.457483,0.210131,0.288616,-0.417261,-0.098047,5.433655,4.850429,0.17641700000000002,5
0.402247,0.358986,-0.415714,0.20683,0.274019,13.247410999999998,0.04362,0.95342,8
0.228484,-0.488586,0.36066,-0.103927,-0.16021,7.151461,1.43127,0.435004,8
0.140733,-0.170501,0.122071,0.434522,0.385121,4.748442,1.810226,0.859615,6
0.235636,0.040674,0.36516,0.374867,-0.340939,8.889838000000003,0.467451,0.469415,7
0.148546,0.333508,-0.102351,-0.32900300000000005,0.079448,1.3606,3.320235,0.5533020000000001,6
0.207557,-0.445339,-0.070024,-0.136243,-0.263818,1.563164,5.699711,0.656825,7
0.4029,0.226834,-0.436277,0.149418,0.155148,1.984266,7.33493,0.390639,6
0.559196,-0.363787,-0.378061,-0.398426,-0.057126,6.5369150000000005,12.270151,0.407287,5
0.06337999999999999,-0.26400100000000004,0.097141,0.227395,-0.115063,0.705238,2.771566,0.296282,6
0.047974,0.4426890000000001,0.043822,0.44959,0.120738,0.460838,3.358887,0.201617,6
0.253805,0.418076,0.315241,0.128355,-0.23195,6.215198,1.520885,0.273943,7
0.027257,-0.4618310000000001,-0.419308,-0.384698,0.43764,0.961148,1.232938,0.5018229999999999,7
0.037958,-0.214815,-0.206518,-0.162441,-0.119978,1.639787,2.020712,0.408145,8
0.0,-0.410502,-0.162655,-0.186197,-0.080511,0.487763,0.031891,0.420307,8
0.092255,0.206521,0.27270500000000003,0.15059,0.133734,0.243207,3.983022,0.719101,6
0.096073,-0.32259,0.4416810000000001,-0.038501,-0.032527,0.10117,4.080756,0.644951,5
0.020339,0.199539,-0.298287,0.317454,-0.268595,0.372534,2.210971,0.805906,7
0.316845,-0.494265,0.165432,-0.107198,-0.178384,0.620062,9.47762,0.943789,8
0.100543,0.13158599999999998,0.195022,-0.202987,0.367017,0.812546,3.879337000000001,0.705153,7
0.143467,-0.491449,0.435888,0.150918,0.43073,2.905176,3.226294,0.281681,6
0.0,-0.183859,-0.431129,0.327198,-0.0012380000000000002,1.38615,0.354266,0.762848,8
0.33529000000000003,-0.052615,-0.28591,-0.13051600000000002,-0.024829,6.272872,3.85328,0.493025,5
0.005879,0.387358,-0.15002200000000002,0.422999,-0.054864,1.514446,0.413648,0.5919909999999999,7
0.164155,-0.269663,-0.498396,0.462458,0.431022,5.849764,0.055365,0.423458,5
0.300926,0.25745,-0.153228,-0.458995,-0.024164,2.533735,6.7757580000000015,0.815214,7
0.124284,-0.154745,-0.199156,0.239084,0.307019,5.878285,0.14843900000000002,0.110768,7
0.004926,0.165382,0.494819,0.457909,0.07542,0.31117,0.679664,0.658641,7
0.026525,0.15231,-0.438753,0.101945,0.296396,1.111399,0.321552,0.278968,5
0.128591,0.088781,0.428899,-0.188461,-0.050862,1.12384,3.65922,0.760887,8
0.061249,-0.22460700000000006,0.402275,-0.479522,0.060685,0.289215,4.404064,0.8867799999999999,8
0.288613,0.377473,0.042157,-0.443517,-0.24562,0.321352,8.350166,0.699156,6
0.111534,0.003758,-0.055080999999999984,0.177745,-0.275044,2.0940540000000003,3.37137,0.8275540000000001,8
0.205179,0.25135100000000005,0.188088,-0.444955,0.260213,2.752241,2.012602,0.407148,7
0.383893,0.213984,0.160628,-0.071391,0.28708,1.210701,9.657074,0.624937,8
0.342339,0.096027,-0.446352,0.047991000000000006,0.409075,4.517083,6.120685,0.407071,6
0.238565,-0.29185900000000004,0.22455,-0.20536,0.274472,0.816534,7.333006,0.771012,6
0.020356,0.302374,0.161638,-0.111384,0.232242,0.6898310000000001,1.321141,0.456123,6
0.65418,-0.166472,-0.113004,-0.290916,0.34820300000000004,5.939714,21.030219,0.871732,6
0.037142,-0.365248,0.004099,-0.046158,0.10804,2.92025,1.418012,0.827462,8
0.168382,0.449312,0.329849,-0.4142770000000001,-0.129821,7.057751,0.417429,0.853391,5
0.310287,0.437446,-0.389326,0.492301,0.094795,2.978634,5.153954,0.575893,8
0.125902,-0.116022,-0.252016,-0.452444,-0.481577,2.182486,2.554993,0.28738,8
0.228721,0.073885,0.005382,0.370088,-0.440888,1.548975,6.3146830000000005,0.823254,5
0.199432,-0.030504000000000007,-0.073556,-0.4206720000000001,0.146525,6.482846,1.270501,0.701893,5
0.272638,0.48082,-0.436105,0.235652,0.056212,0.628129,5.925847,0.503831,8
0.216995,0.244856,0.173748,-0.44453,-0.26371,4.467052,3.554346,0.936585,8
0.06554199999999999,-0.187156,-0.057530999999999985,0.145555,0.43653,1.230368,3.779946,0.691199,6
0.008416,-0.346536,-0.197245,-0.266079,0.419978,0.956101,0.382227,0.208493,7
0.106055,0.47247,-0.471843,0.194466,0.07511799999999999,1.107217,4.15108,0.8719290000000001,6
0.226004,0.125693,-0.289921,0.096451,0.180939,7.1894399999999985,0.418317,0.915872,8
0.380623,0.36613,0.363605,-0.200576,0.176573,9.935666,1.860283,0.814479,6
0.006987999999999999,-0.415612,0.246104,-0.389512,-0.436951,0.942627,0.805411,0.5172680000000001,7
0.0,-0.22255500000000006,0.257287,-0.255886,0.000763,0.19388,0.421716,0.795018,7
0.002562,0.148951,-0.113348,0.04767,0.201103,0.223536,1.46514,0.8265040000000001,8
0.404037,-0.472123,0.197299,-0.38164,0.225124,7.079913,5.957182,0.832868,8
0.467284,-0.157946,-0.099011,-0.487191,0.011524,0.966419,11.606553,0.337382,5
0.0,-0.367712,0.19701,0.211088,0.17469400000000002,1.085361,0.064648,0.747866,8
0.009328,-0.30893400000000004,-0.417289,0.25424800000000003,0.117471,1.232848,0.652247,0.244063,6
0.110146,-0.223746,-0.409199,0.35851500000000003,-0.392178,1.495169,2.871355,0.4687850000000001,8
0.298387,0.17343599999999998,0.018771,-0.068845,0.260255,1.19787,7.709713000000002,0.569896,8
0.46461,0.092182,-0.167526,-0.289036,-0.196601,2.914275,7.574768,0.228344,8
0.1559,0.179248,0.000907,-0.180929,0.00439,2.883137,3.903714,0.753796,5
0.022186,-0.117874,0.190922,-0.038042,-0.373182,3.091414,0.016201,0.405111,5
0.14083199999999998,0.398211,-0.003097,0.155974,-0.198945,0.091086,5.301632,0.927036,7
0.169231,0.176704,0.493724,-0.13386099999999998,0.301464,4.494139,2.446603,0.445567,5
0.105559,-0.323797,-0.134236,-0.031994,0.190058,2.056343,3.746289,0.661334,6
0.147647,0.06679199999999999,-0.332391,-0.188585,-0.225643,0.102375,6.537918,0.780325,5
0.127385,0.378994,0.023822,0.45483,0.136962,4.4839730000000015,1.252024,0.369089,6
0.0,0.109552,0.199709,0.127501,0.04034,0.239556,0.074749,0.725342,6
0.020921,-0.428227,0.153185,-0.439479,-0.055322,0.393425,2.398622,0.8893139999999999,6
0.3285,0.182342,-0.17161400000000002,-0.302183,-0.42685,2.708393,4.147818,0.205624,5
0.13981,0.236184,-0.405028,-0.267791,0.236947,1.554486,3.261822,0.552636,8
0.137164,0.195598,-0.488999,-0.116037,0.377514,4.817518,0.946792,0.545387,8
0.501041,-0.467457,-0.304704,-0.181623,-0.14539100000000002,13.289932,1.296707,0.705014,7
0.225575,0.36062,-0.092915,0.4838520000000001,-0.302765,4.638292,3.555792,0.439254,7
0.029064,-0.173307,-0.4927220000000001,-0.279917,0.08350199999999999,1.024921,1.50739,0.6497350000000001,5
0.058096,-0.32928,-0.33663200000000004,0.188282,-0.105542,0.956782,2.805126,0.114277,6
0.13988399999999998,-0.029365,0.252923,0.480408,0.304945,4.5484,1.544914,0.131657,7
0.121622,-0.208044,0.122836,0.092946,0.261442,3.519445,2.342464,0.582376,6
0.222163,0.36286,-0.2972,-0.115194,-0.440816,2.449642,4.182815,0.6797350000000001,8
0.061951,0.23407600000000006,0.140507,0.244801,0.04261,1.305735,2.198213,0.594778,6
0.4384770000000001,-0.311387,-0.233916,-0.14656,0.039912,0.496349,8.848514999999997,0.178168,6
0.039228,0.217596,0.022776,-0.45585,0.431018,1.219591,0.451207,0.377134,6
0.11354000000000003,0.371888,0.108756,0.218909,-0.249242,1.288724,3.475193,0.697781,8
0.000991,0.120033,-0.00353,0.447004,-0.307745,0.455808,0.108029,0.739446,6
0.066402,-0.321589,-0.089163,-0.16349,0.014481,1.327794,2.781782,0.390629,6
0.115987,0.157746,-0.212165,-0.335846,0.073439,1.092115,1.789268,0.235174,6
0.006111999999999999,-0.331179,0.048774,0.18016,-0.265205,0.962534,0.6174149999999999,0.676593,8
0.494613,-0.149368,-0.210209,-0.08497,0.329086,16.562407,2.1045580000000004,0.7592,7
0.232676,0.267118,-0.023191,-0.141376,-0.331201,6.493293,0.82535,0.491249,6
0.384588,0.437551,-0.435809,0.414417,-0.258892,0.519221,9.300829,0.8511200000000001,5
0.038282,-0.377396,0.470431,0.007889,0.15965,2.66546,0.081088,0.406007,8
0.237695,0.428175,0.002287,0.262075,-0.438008,2.319496,6.7616,0.911143,5
0.38312,0.4936100000000001,0.21931,0.036416,0.315738,1.832862,11.083611,0.622718,7
0.036941,0.485267,-0.06869299999999999,-0.16969800000000002,0.381133,0.8471709999999999,0.828574,0.394355,6
0.7158800000000001,-0.089777,-0.322895,-0.493268,0.373751,13.776354,15.253797,0.618637,7
0.024788,0.367001,0.038924,-0.03124,-0.149593,1.009183,0.724208,0.594138,5
0.116096,0.399065,-0.273789,0.351917,0.339522,2.28317,1.466819,0.412019,6
0.052895000000000005,-0.22241100000000005,0.44667,0.087798,-0.094588,2.40253,1.240912,0.729863,5
0.13201500000000002,-0.323019,0.463581,-0.364485,-0.282045,2.020608,3.653313,0.75066,7
0.542626,-0.032554,0.271861,0.449299,0.362112,1.063439,15.29401,0.7295010000000001,5
0.341856,-0.052789,0.11351300000000003,0.282558,0.276164,7.949223,3.822434,0.636363,8
0.180433,0.466632,-0.354473,-0.466688,0.196002,4.125515,3.762623000000001,0.869381,8
0.107129,0.445934,-0.09493,-0.18893,0.334125,0.911577,3.431344,0.501834,8
0.015841,-0.271228,-0.488219,0.052995000000000014,-0.15794,0.792112,2.289509,0.509834,7
0.018641,0.040422,0.4355890000000001,-0.15601199999999998,0.267403,0.253711,1.915388,0.592954,8
0.059327,-0.139468,-0.227194,0.033498,-0.18224,4.362581,0.312689,0.699797,8
0.251947,0.269033,0.043951,0.127076,0.289636,1.965971,5.408596,0.6719470000000001,8
0.007227,0.169498,-0.15828399999999998,0.459362,-0.199802,0.213234,0.344459,0.742305,5
0.419294,0.086242,0.29843800000000004,-0.009788,0.356477,10.281805,2.039259,0.339619,5
0.297279,0.436242,-0.301193,0.305787,0.367557,3.4593830000000003,4.638276,0.379722,5
0.180769,0.185079,0.142145,0.185133,-0.069327,2.500805,3.580363,0.776804,5
0.037119,-0.162848,-0.476266,0.265944,-0.439008,1.071813,2.194081,0.536475,8
0.466237,0.236524,-0.389228,0.008429,0.309884,3.24705,8.356111,0.323835,6
0.178064,-0.368071,0.296628,0.058783,-0.15143299999999998,4.456059,2.861639,0.813291,8
0.006964,-0.16003199999999998,0.480604,-0.211605,0.4123770000000001,0.0356,1.331033,0.707629,8
0.366622,-0.138009,0.473598,0.461148,0.477835,10.210573,0.844026,0.800145,6
0.155073,-0.174576,0.009287,0.406114,-0.139321,4.493539,1.7404509999999995,0.694789,5
0.378406,0.025278,0.101447,-0.472494,-0.100012,4.823393,8.608242,0.5049100000000001,7
0.089072,0.118635,0.254877,-0.299707,0.050772000000000005,2.941584,1.680481,0.796639,6
0.205325,0.017144,-0.271571,-0.215298,-0.116993,2.500567,4.232985,0.727018,7
0.06612,0.10182,-0.048257,-0.491882,0.117842,1.626048,0.719615,0.520741,5
0.12635,0.143181,-0.159753,0.35091300000000003,-0.075347,5.356592,0.062914,0.484117,6
0.059318,0.244714,-0.34784,-0.440931,0.460696,2.049612,0.903843,0.8886780000000001,7
0.393331,0.46515,0.13102,0.258261,-0.129325,1.147431,11.553136,0.420364,5
0.016748,0.293285,0.214815,0.349493,-0.179767,1.81754,0.777678,0.954546,5
0.102095,-0.033005,0.277774,0.10147,-0.365215,2.349377,1.785579,0.517402,6
0.408686,-0.415006,0.077085,0.351338,0.068717,3.432653,9.463743,0.8680190000000001,5
0.007895000000000001,-0.020415,-0.239099,-0.019876,0.003812,0.136204,1.38529,0.555972,5
0.073286,0.181064,0.324232,0.177127,-0.056116,0.03607,4.672714,0.671205,7
0.15286,0.495935,0.406267,0.025223,0.120045,0.967204,4.137571,0.450555,6
0.031294,-0.215086,-0.26810700000000004,-0.49987,-0.106554,2.491498,0.317389,0.558401,7
0.02454,-0.183185,0.085204,0.05925800000000001,0.26408000000000004,0.348237,3.3544,0.717703,8
0.018082,0.328034,-0.466329,-0.483765,-0.093067,1.287632,1.130065,0.69957,8
0.308003,0.315141,0.00017,-0.426475,0.100373,3.097713,5.645638,0.657887,7
0.60664,0.331443,-0.420186,-0.018436,0.26742,9.440385,9.190184,0.7304579999999999,5
0.004190999999999999,0.286594,-0.279764,-0.146734,-0.244895,0.7219369999999999,0.299011,0.722383,5
0.195025,-0.351902,-0.090955,0.288813,0.278204,2.0979970000000003,4.717377,0.8474659999999999,7
0.056283000000000014,-0.07120800000000001,-0.4774930000000001,0.190551,0.389863,1.132661,2.253719,0.722132,6
0.09924,-0.163269,0.225692,-0.114319,-0.395958,0.585709,2.697462,0.372906,5
0.00725,0.122681,-0.35807,0.344104,0.062388,0.491961,1.875086,0.395802,7
0.267982,0.380484,0.193433,-0.16047999999999998,-0.273701,0.642926,6.436642,0.694332,6
0.00884,-0.256615,-0.442716,-0.153831,-0.346317,1.165134,1.18264,0.546205,7
0.53278,-0.496663,0.059521,0.02443,0.247899,5.2144059999999985,11.100159,0.329911,7
0.15748,-0.011608,0.227484,-0.132877,-0.212732,4.13879,2.189343,0.708078,6
0.001867,-0.496797,0.430993,0.100563,-0.329121,0.386902,0.215462,0.930411,6
0.245544,-0.268825,-0.393005,0.242907,-0.404434,4.143002,4.675353,0.602521,6
0.0,0.12389,-0.231278,0.31706,-0.39889,0.119436,0.204775,0.730639,7
0.416667,0.330773,0.252136,0.020548,-0.467275,4.793457,8.059408,0.415816,5
0.122234,-0.21914,0.115847,0.466319,-0.14741700000000002,0.821436,4.717404,0.378348,8
0.090096,0.347572,0.384039,0.21767,0.471365,5.137989,0.770541,0.906412,8
0.042775,0.003002,-0.237448,0.476047,0.284578,1.478315,1.144382,0.529629,6
0.020495,-0.457022,0.148571,0.430171,0.406339,0.369909,1.292879,0.063003,5
0.278612,-0.440933,0.21983200000000006,0.499765,-0.018786,0.938362,7.1931270000000005,0.8492879999999999,5
0.031368,-0.339312,0.281407,-0.12323,0.105058,0.614379,1.60755,0.5398029999999999,6
0.090111,-0.285247,-0.354565,0.188775,0.317144,2.3969720000000003,2.630959,0.840614,8
0.4688520000000001,-0.18847,-0.401281,-0.053165,-0.318479,2.398952,10.34512,0.474944,5
0.007406999999999999,0.269801,-0.350567,0.214584,-0.416462,0.6581,0.106239,0.8648239999999999,5
0.5997319999999999,-0.14894100000000002,0.373511,-0.372263,0.014832,17.959954,0.46706,0.421446,6
0.046068,0.083579,-0.324935,-0.312583,-0.281908,3.690429,0.325568,0.678412,8
0.15848099999999998,-0.13932999999999998,-0.209503,-0.008051,0.386845,1.248165,4.913592,0.392982,7
0.088791,0.24195100000000005,0.484007,0.176534,-0.394524,4.475621,0.879526,0.845957,6
0.023044,-0.098219,-0.451469,0.109393,0.490407,0.92388,2.580055,0.827326,8
0.267764,0.404104,-0.304837,0.08897999999999999,-0.388616,5.04944,2.132473,0.21485,7
0.0,-0.180528,-0.42519,-0.206381,0.106547,0.12650699999999998,0.385149,0.6389100000000001,5
0.070312,0.098741,-0.067487,0.026691000000000003,-0.210525,1.654412,2.683829,0.676649,6
0.009518,-0.219522,0.264849,0.110277,-0.263522,0.7840229999999999,1.260804,0.781532,6
0.0,0.30496,0.415219,0.180781,0.154478,0.036675,0.111123,0.590353,7
0.264519,0.301763,-0.4768310000000001,0.418102,-0.050524,5.8161190000000005,3.657999,0.478225,7
0.01746,-0.219944,-0.242945,0.315829,0.036542000000000005,3.685528,0.21600300000000006,0.455172,8
0.191973,0.388598,-0.258039,-0.43676,0.037309,4.3183620000000005,1.579989,0.5450520000000001,8
0.151111,0.336694,-0.083485,-0.19709,0.086739,2.518328,2.375721,0.481123,7
0.06982200000000001,0.34914,0.260502,-0.07183400000000001,0.489758,2.107413,1.2709290000000002,0.45882,6
0.365194,0.154058,-0.439868,0.257066,0.027022000000000004,9.653669,3.272876,0.871612,6
0.415709,0.263515,0.268728,0.04236,-0.018949,2.73101,8.089607,0.471275,7
0.015094,0.157446,-0.059496,-0.232926,-0.026781,0.025846,1.5166620000000002,0.8959030000000001,5
0.177292,0.293652,-0.251504,-0.100945,-0.188153,7.057963000000001,1.015955,0.66285,7
0.194779,-0.131849,0.364591,0.07559099999999999,0.126844,7.681310000000001,0.5365840000000001,0.717252,7
0.035981,0.386691,0.119029,0.466584,0.26485,0.60233,2.68054,0.667098,7
0.045013,0.175575,0.156827,-0.16511099999999998,-0.017185,0.49737,2.020386,0.805873,5
0.238228,-0.076176,-0.496489,-0.256804,0.13334200000000002,6.078248,1.331368,0.580971,8
0.006361,0.330946,0.299391,-0.222043,-0.006139,1.137777,0.547241,0.7053560000000001,8
0.017241,0.07384600000000001,-0.496082,0.49066,0.107685,0.706071,0.609396,0.338432,5
0.030639,-0.283697,0.388198,0.357667,-0.004695,2.625987,1.195964,0.5657840000000001,6
0.027301,-0.231716,0.344881,0.13908900000000002,0.031596,2.245666,2.003703,0.766526,7
0.420519,-0.467171,0.36049,-0.366768,-0.452408,2.236589,9.828042,0.41326,7
0.14184000000000002,0.28676,-0.20403,0.386873,-0.454742,5.664193,1.878761,0.283013,6
0.312414,0.34427,0.398541,-0.33479200000000003,-0.345952,5.070458,2.737116,0.332866,7
0.344074,-0.16727999999999998,0.242154,0.207311,0.35480500000000004,4.77975,7.630859,0.8151109999999999,8
0.493649,-0.153221,-0.000927,-0.483621,0.422066,9.674546,6.7886229999999985,0.361666,5
0.132231,0.44012,-0.229807,-0.33795,0.038533,0.888857,2.987406,0.6233449999999999,6
0.220567,0.200143,-0.0829,-0.045071,0.453382,7.960253,1.236664,0.566792,5
0.051154000000000005,-0.223334,-0.052686,0.149382,-0.348877,2.229434,1.33706,0.219228,7
0.552918,0.177756,-0.365669,-0.026755,-0.051701,0.247177,21.690534,0.441594,8
0.052812,0.477582,-0.365895,0.109124,0.113831,0.487847,2.152906,0.500574,5
0.155177,-0.274473,-0.240417,-0.422901,0.34059,2.036236,3.865749,0.517822,6
0.419107,-0.238439,0.101878,-0.053074,-0.420385,9.24199,2.952401,0.185,6
0.0049380000000000005,-0.390521,0.13004200000000002,0.128734,0.364868,1.920808,0.055912,0.722187,8
0.394435,-0.224414,0.37176,0.453634,0.263401,2.793605,10.254164,0.854067,5
0.12523199999999998,-0.031116,-0.278578,0.359079,-0.463188,1.51412,3.286381,0.638073,5
0.000868,0.305485,-0.044858,0.399144,0.056856,0.374646,0.689705,0.63453,7
0.382943,0.168354,0.085003,-0.262095,-0.399446,2.329364,5.398107,0.214534,7
0.005128,0.164404,0.141198,-0.350763,0.303871,0.6068319999999999,0.325971,0.648225,5
0.063027,0.072601,-0.349458,0.442116,0.47366,0.068797,3.989374,0.613536,8
0.446025,0.283095,-0.253198,-0.091029,-0.223625,8.538814,6.982566,0.865856,7
0.088573,-0.023619,-0.35457,-0.261227,-0.27826100000000004,1.258798,2.0474650000000003,0.326984,6
0.051693,-0.228107,0.104548,0.335614,-0.393806,1.423809,1.755657,0.2295,7
0.444136,0.32005,0.390433,0.201554,-0.04887,2.892427,10.318496,0.608506,7
0.005879,-0.488812,0.058802,0.047662,0.386026,0.020516,2.528721,0.536313,8
0.067596,-0.407092,0.16498,-0.099818,-0.132135,1.056863,2.680592,0.557295,5
0.138471,-0.057101,0.382321,-0.236202,-0.446628,4.713118,0.8949090000000001,0.440888,8
0.203742,-0.244039,-0.450671,0.28699,-0.25985,3.2018560000000003,4.317749,0.754674,5
0.139311,0.21379,-0.087617,-0.261712,0.223922,3.101246,1.123883,0.399038,6
0.072821,-0.259524,-0.366549,-0.045508,-0.340319,2.584577,2.019125,0.562409,5
0.657714,-0.219619,-0.17540999999999998,-0.029811,-0.03725,8.090283,13.275875,0.552367,6
0.457427,-0.451772,-0.34722800000000004,0.349029,0.035073,8.384402,7.059419,0.824996,8
0.154961,0.452439,0.36483,0.371551,-0.262627,0.418169,6.158469,0.8479200000000001,5
0.041103,0.213808,0.119237,-0.404345,0.042971,1.909828,0.940662,0.610355,7
0.103945,-0.209212,-0.348783,-0.431476,0.323235,3.883965,0.926913,0.90848,6
0.190776,-0.13028299999999998,0.177044,-0.414761,-0.29715,1.092378,4.502313,0.505646,7
0.434429,0.473718,-0.006370000000000001,-0.030189,-0.029049,7.763647,5.986091,0.5624170000000001,8
0.12961099999999998,-0.011475,0.139851,-0.323853,0.45297,2.721349,3.203107,0.685928,8
0.028497,-0.450287,0.248202,0.199618,0.421699,0.468216,2.68728,0.726638,7
0.105397,0.237774,0.409045,0.042379,-0.022719,2.847393,1.65526,0.58997,5
0.631171,-0.13993,-0.222189,-0.025327,0.050985,1.223758,19.078402,0.8865729999999999,8
0.114163,0.076538,0.190678,-0.059179,0.045929000000000005,2.353524,3.027374,0.507253,7
0.0,0.350144,0.083891,0.14919300000000002,-0.362766,0.027632,1.079095,0.711124,8
0.091777,-0.088327,0.400574,0.34173400000000004,-0.445111,2.962425,2.275081,0.745913,8
0.531986,0.054486,-0.447159,0.090039,-0.06988899999999999,12.034201,4.792417,0.942802,7
0.197062,0.245302,0.328548,-0.096424,-0.170236,5.7724660000000005,0.980106,0.724427,8
0.495889,-0.230005,-0.132881,0.403738,0.259441,4.884537,11.90653,0.424206,8
0.0042450000000000005,-0.36726,-0.039639,0.339871,0.406919,0.269341,1.7275790000000002,0.731521,7
0.014308,-0.280407,-0.084538,0.240966,0.009808,2.060494,0.4310640000000001,0.542295,6
0.037806,0.40579,0.32399,-0.404095,-0.472949,2.328723,0.201641,0.498202,7
0.447345,0.111723,-0.308015,0.4270020000000001,-0.1349,4.511289,8.366412,0.643404,5
0.471023,-0.047143,0.154615,0.4511560000000001,-0.41044,9.852921,4.429225,0.249023,6
0.536328,-0.428015,0.01886,0.254087,0.102792,7.929123,7.940042999999998,0.83657,5
0.452854,-0.004792,0.324331,-0.182322,0.187932,0.946017,9.829991,0.5921420000000001,6
0.005682,0.016386,0.16031900000000002,-0.30303800000000003,0.32321700000000003,0.474738,0.200037,0.7928229999999999,5
0.019423,-0.382371,0.072713,0.200828,0.391388,2.099539,1.042928,0.589532,6
0.416706,0.370357,0.418027,0.467962,0.284112,10.10952,4.262594,0.706611,7
0.202255,0.038076,0.075211,-0.336785,0.418796,6.947931,1.605719,0.806298,7
0.259937,0.407071,0.408578,-0.49439,0.103622,1.624543,2.604618,0.303296,8
0.021083,0.132326,-0.041014,0.195508,-0.343912,2.438421,0.95379,0.663514,7
0.188797,-0.126721,-0.233138,0.396931,0.13004300000000002,0.815008,5.269106,0.775271,5
0.004604,-0.38176,-0.206217,0.296852,0.417683,0.284899,0.415641,0.691821,6
0.576099,0.378787,-0.074809,0.0052,0.310867,0.440795,16.650085999999998,0.8156979999999999,5
0.06019500000000001,0.165741,0.32386,0.202975,0.08076,0.439157,3.758756,0.787557,5
0.203034,-0.26072199999999995,-0.227032,0.30713,0.414415,6.2082169999999985,1.38954,0.243028,8
0.107884,0.269563,-0.054572,-0.247697,0.051473000000000005,3.689949,0.587055,0.703025,6
0.226369,-0.369897,0.093953,-0.472641,-0.08669099999999999,2.006753,5.3613,0.582888,7
